timestep_3,region_1,scenario_1,technology_1,parameter,value
h0516,BE,s1996,wind,avaConv,0.917410974637599
h0517,BE,s1996,wind,avaConv,0.959056699516017
h0518,BE,s1996,wind,avaConv,0.953486220466148
h0519,BE,s1996,wind,avaConv,0.895489831772598
h0520,BE,s1996,wind,avaConv,0.878676241555833
h0521,BE,s1996,wind,avaConv,0.860564851620312
h0522,BE,s1996,wind,avaConv,0.920587384726291
h0523,BE,s1996,wind,avaConv,0.920550110628328
h0524,BE,s1996,wind,avaConv,0.891376063430508
h0525,BE,s1996,wind,avaConv,0.838279035063647
h0526,BE,s1996,wind,avaConv,0.79368606382098
h0527,BE,s1996,wind,avaConv,0.755779222288035
h0528,BE,s1996,wind,avaConv,0.726342671576045
h0529,BE,s1996,wind,avaConv,0.741940217923024
h0530,BE,s1996,wind,avaConv,0.770979247249194
h0531,BE,s1996,wind,avaConv,0.808719258762178
h0532,BE,s1996,wind,avaConv,0.815474669201488
h0533,BE,s1996,wind,avaConv,0.845121365708404
h0534,BE,s1996,wind,avaConv,0.854843598300491
h0535,BE,s1996,wind,avaConv,0.87711718311935
h0536,BE,s1996,wind,avaConv,0.891452882882892
h0537,BE,s1996,wind,avaConv,0.865843797678725
h0538,BE,s1996,wind,avaConv,0.851229574730234
h0539,BE,s1996,wind,avaConv,0.954480694918809
h0540,BE,s1996,wind,avaConv,0.942292682847584
h0541,BE,s1996,wind,avaConv,0.94746849051857
h0542,BE,s1996,wind,avaConv,0.926919926747244
h0543,BE,s1996,wind,avaConv,0.888914592771032
h0544,BE,s1996,wind,avaConv,0.872339787356331
h0545,BE,s1996,wind,avaConv,0.905711536590214
h0546,BE,s1996,wind,avaConv,0.907196292267243
h0547,BE,s1996,wind,avaConv,0.883044946249281
h0548,BE,s1996,wind,avaConv,0.892566216470464
h0549,BE,s1996,wind,avaConv,0.903139160322781
h0550,BE,s1996,wind,avaConv,0.847011476656974
h0551,BE,s1996,wind,avaConv,0.853259620476043
h0552,BE,s1996,wind,avaConv,0.826604784837761
h0553,BE,s1996,wind,avaConv,0.805044618915306
h0554,BE,s1996,wind,avaConv,0.783694844476835
h0555,BE,s1996,wind,avaConv,0.781948017336196
h0556,BE,s1996,wind,avaConv,0.74902586651535
h0557,BE,s1996,wind,avaConv,0.692696032130177
h0558,BE,s1996,wind,avaConv,0.670561682875466
h0559,BE,s1996,wind,avaConv,0.672091699654756
h0560,BE,s1996,wind,avaConv,0.673651243779472
h0561,BE,s1996,wind,avaConv,0.736159228064494
h0562,BE,s1996,wind,avaConv,0.776410971853971
h0563,BE,s1996,wind,avaConv,0.74851619584162
h0564,BE,s1996,wind,avaConv,0.748937053252933
h0565,BE,s1996,wind,avaConv,0.757418877867454
h0566,BE,s1996,wind,avaConv,0.75338663874514
h0567,BE,s1996,wind,avaConv,0.753663207243936
h0568,BE,s1996,wind,avaConv,0.709706567098234
h0569,BE,s1996,wind,avaConv,0.665795612316964
h0570,BE,s1996,wind,avaConv,0.735941031489501
h0571,BE,s1996,wind,avaConv,0.759386160478767
h0572,BE,s1996,wind,avaConv,0.750767342113589
h0573,BE,s1996,wind,avaConv,0.729186304141646
h0574,BE,s1996,wind,avaConv,0.740140627209173
h0575,BE,s1996,wind,avaConv,0.741936188232065
h0576,BE,s1996,wind,avaConv,0.776385856120621
h0577,BE,s1996,wind,avaConv,0.787804186517019
h0578,BE,s1996,wind,avaConv,0.809077068982758
h0579,BE,s1996,wind,avaConv,0.826815429225881
h0580,BE,s1996,wind,avaConv,0.849911840573622
h0581,BE,s1996,wind,avaConv,0.871061340254318
h0582,BE,s1996,wind,avaConv,0.885932125584438
h0583,BE,s1996,wind,avaConv,0.921563351989202
h0584,BE,s1996,wind,avaConv,0.932440647756752
h0585,BE,s1996,wind,avaConv,0.960151893710755
h0586,BE,s1996,wind,avaConv,0.983643318203385
h0587,BE,s1996,wind,avaConv,0.984446726235078
h0588,BE,s1996,wind,avaConv,0.982898332039259
h0589,BE,s1996,wind,avaConv,0.979841513557303
h0590,BE,s1996,wind,avaConv,0.979447731285012
h0591,BE,s1996,wind,avaConv,0.979080820963528
h0592,BE,s1996,wind,avaConv,0.973940370565684
h0593,BE,s1996,wind,avaConv,0.920531301147901
h0594,BE,s1996,wind,avaConv,0.896880899281464
h0595,BE,s1996,wind,avaConv,0.905648082701072
h0596,BE,s1996,wind,avaConv,0.884697141544445
h0597,BE,s1996,wind,avaConv,0.845384728712669
h0598,BE,s1996,wind,avaConv,0.811976163821713
h0599,BE,s1996,wind,avaConv,0.805361603345671
h0600,BE,s1996,wind,avaConv,0.772560331889954
h0601,BE,s1996,wind,avaConv,0.76395416523039
h0602,BE,s1996,wind,avaConv,0.764253161148157
h0603,BE,s1996,wind,avaConv,0.778430844768736
h0604,BE,s1996,wind,avaConv,0.780913508700468
h0605,BE,s1996,wind,avaConv,0.763307975584416
h0606,BE,s1996,wind,avaConv,0.746794674162937
h0607,BE,s1996,wind,avaConv,0.741236264906667
h0608,BE,s1996,wind,avaConv,0.71776676821527
h0609,BE,s1996,wind,avaConv,0.720376913945865
h0610,BE,s1996,wind,avaConv,0.726145620475323
h0611,BE,s1996,wind,avaConv,0.702348048507272
h0612,BE,s1996,wind,avaConv,0.650652139496608
h0613,BE,s1996,wind,avaConv,0.607636196611394
h0614,BE,s1996,wind,avaConv,0.59401030721599
h0615,BE,s1996,wind,avaConv,0.595753834417157
h0616,BE,s1996,wind,avaConv,0.598089803414912
h0617,BE,s1996,wind,avaConv,0.552602361714221
h0618,BE,s1996,wind,avaConv,0.52117784957474
h0619,BE,s1996,wind,avaConv,0.496821533481748
h0620,BE,s1996,wind,avaConv,0.43510341797226
h0621,BE,s1996,wind,avaConv,0.371046474423072
h0622,BE,s1996,wind,avaConv,0.303068572324445
h0623,BE,s1996,wind,avaConv,0.25055413258968
h0624,BE,s1996,wind,avaConv,0.196864363775897
h0625,BE,s1996,wind,avaConv,0.152274068731224
h0626,BE,s1996,wind,avaConv,0.105462947473119
h0627,BE,s1996,wind,avaConv,0.0763249433155826
h0628,BE,s1996,wind,avaConv,0.0667040452919848
h0629,BE,s1996,wind,avaConv,0.0629157005428168
h0630,BE,s1996,wind,avaConv,0.0691796266485852
h0631,BE,s1996,wind,avaConv,0.0892934346635528
h0632,BE,s1996,wind,avaConv,0.125860909084088
h0633,BE,s1996,wind,avaConv,0.193762056680135
h0634,BE,s1996,wind,avaConv,0.248093180093255
h0635,BE,s1996,wind,avaConv,0.285941976261071
h0636,BE,s1996,wind,avaConv,0.33008106458452
h0637,BE,s1996,wind,avaConv,0.335231348353285
h0638,BE,s1996,wind,avaConv,0.343364748716847
h0639,BE,s1996,wind,avaConv,0.362296849050866
h0640,BE,s1996,wind,avaConv,0.342473184811856
h0641,BE,s1996,wind,avaConv,0.309962098721953
h0642,BE,s1996,wind,avaConv,0.376314011885922
h0643,BE,s1996,wind,avaConv,0.4304959960241
h0644,BE,s1996,wind,avaConv,0.470048858076643
h0645,BE,s1996,wind,avaConv,0.475030895427723
h0646,BE,s1996,wind,avaConv,0.482441437477494
h0647,BE,s1996,wind,avaConv,0.495001540626514
h0648,BE,s1996,wind,avaConv,0.501745146420431
h0649,BE,s1996,wind,avaConv,0.521503654254699
h0650,BE,s1996,wind,avaConv,0.522811732772491
h0651,BE,s1996,wind,avaConv,0.532769913580724
h0652,BE,s1996,wind,avaConv,0.528019499309559
h0653,BE,s1996,wind,avaConv,0.52428451605729
h0654,BE,s1996,wind,avaConv,0.527748213750336
h0655,BE,s1996,wind,avaConv,0.563625238965634
h0656,BE,s1996,wind,avaConv,0.595216881361177
h0657,BE,s1996,wind,avaConv,0.660535838238454
h0658,BE,s1996,wind,avaConv,0.679435390071172
h0659,BE,s1996,wind,avaConv,0.846124006940552
h0660,BE,s1996,wind,avaConv,0.869332654958526
h0661,BE,s1996,wind,avaConv,0.909759569383326
h0662,BE,s1996,wind,avaConv,0.942912700840231
h0663,BE,s1996,wind,avaConv,0.95715036593323
h0664,BE,s1996,wind,avaConv,0.91827458412556
h0665,BE,s1996,wind,avaConv,0.799059566082575
h0666,BE,s1996,wind,avaConv,0.846551023639731
h0667,BE,s1996,wind,avaConv,0.891584639475466
h0668,BE,s1996,wind,avaConv,0.894140031457323
h0669,BE,s1996,wind,avaConv,0.86436215031188
h0670,BE,s1996,wind,avaConv,0.825771226337889
h0671,BE,s1996,wind,avaConv,0.786676703398865
h0672,BE,s1996,wind,avaConv,0.771512262585457
h0673,BE,s1996,wind,avaConv,0.744663935857489
h0674,BE,s1996,wind,avaConv,0.714914379099513
h0675,BE,s1996,wind,avaConv,0.698134363819151
h0676,BE,s1996,wind,avaConv,0.706513162270935
h0677,BE,s1996,wind,avaConv,0.67203343739492
h0678,BE,s1996,wind,avaConv,0.652434012357501
h0679,BE,s1996,wind,avaConv,0.63447335325528
h0680,BE,s1996,wind,avaConv,0.612456524579586
h0681,BE,s1996,wind,avaConv,0.658465701362069
h0682,BE,s1996,wind,avaConv,0.676316048395182
h0683,BE,s1996,wind,avaConv,0.856705971346979
h0684,BE,s1996,wind,avaConv,0.887088479614434
h0685,BE,s1996,wind,avaConv,0.862805503123713
h0686,BE,s1996,wind,avaConv,0.824410119868768
h0687,BE,s1996,wind,avaConv,0.798160733557587
h0688,BE,s1996,wind,avaConv,0.692162540056955
h0689,BE,s1996,wind,avaConv,0.547886106948546
h0690,BE,s1996,wind,avaConv,0.561237228964771
h0691,BE,s1996,wind,avaConv,0.551909310197921
h0692,BE,s1996,wind,avaConv,0.536797536663782
h0693,BE,s1996,wind,avaConv,0.515910125685205
h0694,BE,s1996,wind,avaConv,0.501894260391279
h0695,BE,s1996,wind,avaConv,0.497072569470555
h0696,BE,s1996,wind,avaConv,0.471050439567365
h0697,BE,s1996,wind,avaConv,0.455061601203233
h0698,BE,s1996,wind,avaConv,0.441718692187563
h0699,BE,s1996,wind,avaConv,0.430210805509011
h0700,BE,s1996,wind,avaConv,0.388927273920825
h0701,BE,s1996,wind,avaConv,0.334777845611928
h0702,BE,s1996,wind,avaConv,0.322154676929899
h0703,BE,s1996,wind,avaConv,0.330505697268283
h0704,BE,s1996,wind,avaConv,0.356223619775005
h0705,BE,s1996,wind,avaConv,0.403110127633477
h0706,BE,s1996,wind,avaConv,0.403755977253085
h0707,BE,s1996,wind,avaConv,0.428173471046568
h0708,BE,s1996,wind,avaConv,0.388847203978734
h0709,BE,s1996,wind,avaConv,0.31499324931015
h0710,BE,s1996,wind,avaConv,0.281665198792555
h0711,BE,s1996,wind,avaConv,0.307797512590716
h0712,BE,s1996,wind,avaConv,0.264334353769513
h0713,BE,s1996,wind,avaConv,0.270181343396733
h0714,BE,s1996,wind,avaConv,0.334496549736537
h0715,BE,s1996,wind,avaConv,0.387053249260404
h0716,BE,s1996,wind,avaConv,0.393541703555469
h0717,BE,s1996,wind,avaConv,0.369131143549923
h0718,BE,s1996,wind,avaConv,0.334702690596521
h0719,BE,s1996,wind,avaConv,0.337162685968832
h0720,BE,s1996,wind,avaConv,0.336797524019064
h0721,BE,s1996,wind,avaConv,0.349853202670618
h0722,BE,s1996,wind,avaConv,0.367873286311082
h0723,BE,s1996,wind,avaConv,0.387456880536721
h0724,BE,s1996,wind,avaConv,0.399710831703666
h0725,BE,s1996,wind,avaConv,0.416336675112587
h0726,BE,s1996,wind,avaConv,0.441598657584728
h0727,BE,s1996,wind,avaConv,0.441559446112982
h0728,BE,s1996,wind,avaConv,0.442195855599087
h0729,BE,s1996,wind,avaConv,0.50806389656539
h0730,BE,s1996,wind,avaConv,0.52637157169548
h0731,BE,s1996,wind,avaConv,0.547919533344125
h0732,BE,s1996,wind,avaConv,0.685710892236166
h0733,BE,s1996,wind,avaConv,0.676184201411496
h0734,BE,s1996,wind,avaConv,0.691051279704276
h0735,BE,s1996,wind,avaConv,0.670055356653783
h0736,BE,s1996,wind,avaConv,0.532161638086015
h0737,BE,s1996,wind,avaConv,0.590871648867101
h0738,BE,s1996,wind,avaConv,0.737148799718768
h0739,BE,s1996,wind,avaConv,0.757193356976277
h0740,BE,s1996,wind,avaConv,0.711291293136238
h0741,BE,s1996,wind,avaConv,0.630288069545282
h0742,BE,s1996,wind,avaConv,0.586110018697646
h0743,BE,s1996,wind,avaConv,0.565066358292057
h0744,BE,s1996,wind,avaConv,0.562593195576126
h0745,BE,s1996,wind,avaConv,0.548200648169603
h0746,BE,s1996,wind,avaConv,0.53953846081258
h0747,BE,s1996,wind,avaConv,0.511291151995937
h0748,BE,s1996,wind,avaConv,0.479670608792626
h0749,BE,s1996,wind,avaConv,0.480137447983875
h0750,BE,s1996,wind,avaConv,0.450440714981763
h0751,BE,s1996,wind,avaConv,0.428463948477082
h0752,BE,s1996,wind,avaConv,0.376211811610592
h0753,BE,s1996,wind,avaConv,0.372015758036403
h0754,BE,s1996,wind,avaConv,0.27708972555466
h0755,BE,s1996,wind,avaConv,0.234477637209536
h0756,BE,s1996,wind,avaConv,0.205788367263441
h0757,BE,s1996,wind,avaConv,0.142368839115879
h0758,BE,s1996,wind,avaConv,0.109514666713105
h0759,BE,s1996,wind,avaConv,0.0888298001996051
h0760,BE,s1996,wind,avaConv,0.0328230669974222
h0761,BE,s1996,wind,avaConv,0.0426330918772864
h0762,BE,s1996,wind,avaConv,0.0838053392336382
h0763,BE,s1996,wind,avaConv,0.126598278101475
h0764,BE,s1996,wind,avaConv,0.146024220714015
h0765,BE,s1996,wind,avaConv,0.145273895543539
h0766,BE,s1996,wind,avaConv,0.144124630861793
h0767,BE,s1996,wind,avaConv,0.119884260062332
h0768,BE,s1996,wind,avaConv,0.09819651802883
h0769,BE,s1996,wind,avaConv,0.0781001428895567
h0770,BE,s1996,wind,avaConv,0.0564785731357966
h0771,BE,s1996,wind,avaConv,0.0360321826983086
h0772,BE,s1996,wind,avaConv,0.0290873486860565
h0773,BE,s1996,wind,avaConv,0.0283926641113173
h0774,BE,s1996,wind,avaConv,0.0212614934641365
h0775,BE,s1996,wind,avaConv,0.0120937958243555
h0776,BE,s1996,wind,avaConv,0.00911960988716998
h0777,BE,s1996,wind,avaConv,0.0107951034519705
h0778,BE,s1996,wind,avaConv,0.00919248111002616
h0779,BE,s1996,wind,avaConv,0.00214634200011938
h0780,BE,s1996,wind,avaConv,4.42231256546191e-5
h0781,BE,s1996,wind,avaConv,0.0
h0782,BE,s1996,wind,avaConv,0.00375801080954703
h0783,BE,s1996,wind,avaConv,0.0149669694579362
h0784,BE,s1996,wind,avaConv,0.0297712544652427
h0785,BE,s1996,wind,avaConv,0.050506313746986
h0786,BE,s1996,wind,avaConv,0.0805566097854117
h0787,BE,s1996,wind,avaConv,0.107005888028412
h0788,BE,s1996,wind,avaConv,0.115621735611147
h0789,BE,s1996,wind,avaConv,0.10615581776204
h0790,BE,s1996,wind,avaConv,0.0828202646837826
h0791,BE,s1996,wind,avaConv,0.0722974371493327
h0792,BE,s1996,wind,avaConv,0.0682083764672605
h0793,BE,s1996,wind,avaConv,0.0832358831972649
h0794,BE,s1996,wind,avaConv,0.128117377682142
h0795,BE,s1996,wind,avaConv,0.189091261732384
h0796,BE,s1996,wind,avaConv,0.25641703911056
h0797,BE,s1996,wind,avaConv,0.26488158162002
h0798,BE,s1996,wind,avaConv,0.241791737974687
h0799,BE,s1996,wind,avaConv,0.197061725463232
h0800,BE,s1996,wind,avaConv,0.153429836190549
h0801,BE,s1996,wind,avaConv,0.120442270348523
h0802,BE,s1996,wind,avaConv,0.121362179963818
h0803,BE,s1996,wind,avaConv,0.158601795354088
h0804,BE,s1996,wind,avaConv,0.229456002297212
h0805,BE,s1996,wind,avaConv,0.288629255921825
h0806,BE,s1996,wind,avaConv,0.358313251125699
h0807,BE,s1996,wind,avaConv,0.397930749799659
h0808,BE,s1996,wind,avaConv,0.346859997935671
h0809,BE,s1996,wind,avaConv,0.321765347050225
h0810,BE,s1996,wind,avaConv,0.334677530242102
h0811,BE,s1996,wind,avaConv,0.344926470508058
h0812,BE,s1996,wind,avaConv,0.348885047617704
h0813,BE,s1996,wind,avaConv,0.348639624116978
h0814,BE,s1996,wind,avaConv,0.345420843053547
h0815,BE,s1996,wind,avaConv,0.343103119623249
h0816,BE,s1996,wind,avaConv,0.33414727894767
h0817,BE,s1996,wind,avaConv,0.317585632949114
h0818,BE,s1996,wind,avaConv,0.305779396010563
h0819,BE,s1996,wind,avaConv,0.288284392888465
h0820,BE,s1996,wind,avaConv,0.283770864112674
h0821,BE,s1996,wind,avaConv,0.268260262278282
h0822,BE,s1996,wind,avaConv,0.250631450614814
h0823,BE,s1996,wind,avaConv,0.230736877717901
h0824,BE,s1996,wind,avaConv,0.196520561008128
h0825,BE,s1996,wind,avaConv,0.175677119467279
h0826,BE,s1996,wind,avaConv,0.142702012399923
h0827,BE,s1996,wind,avaConv,0.218876787453589
h0828,BE,s1996,wind,avaConv,0.20181379586629
h0829,BE,s1996,wind,avaConv,0.165725886886122
h0830,BE,s1996,wind,avaConv,0.144240344592511
h0831,BE,s1996,wind,avaConv,0.131610987496671
h0832,BE,s1996,wind,avaConv,0.0949530475130596
h0833,BE,s1996,wind,avaConv,0.0198703951184262
h0834,BE,s1996,wind,avaConv,0.0108697534846535
h0835,BE,s1996,wind,avaConv,0.00953680611119775
h0836,BE,s1996,wind,avaConv,0.00608047690508239
h0837,BE,s1996,wind,avaConv,0.00433091138444532
h0838,BE,s1996,wind,avaConv,0.00233501390779587
h0839,BE,s1996,wind,avaConv,0.000782100590367548
h0840,BE,s1996,wind,avaConv,0.00119148886042721
h0841,BE,s1996,wind,avaConv,0.00596235085632016
h0842,BE,s1996,wind,avaConv,0.0139826942723664
h0843,BE,s1996,wind,avaConv,0.0269988848342014
h0844,BE,s1996,wind,avaConv,0.0392100911914443
h0845,BE,s1996,wind,avaConv,0.0501350679637342
h0846,BE,s1996,wind,avaConv,0.0647260549919743
h0847,BE,s1996,wind,avaConv,0.0882324441116508
h0848,BE,s1996,wind,avaConv,0.129273010842658
h0849,BE,s1996,wind,avaConv,0.174505720554837
h0850,BE,s1996,wind,avaConv,0.25095968064691
h0851,BE,s1996,wind,avaConv,0.257592221204419
h0852,BE,s1996,wind,avaConv,0.368220185550296
h0853,BE,s1996,wind,avaConv,0.480631954125543
h0854,BE,s1996,wind,avaConv,0.574190453371405
h0855,BE,s1996,wind,avaConv,0.612371389030399
h0856,BE,s1996,wind,avaConv,0.583134037275433
h0857,BE,s1996,wind,avaConv,0.41692709119754
h0858,BE,s1996,wind,avaConv,0.431443450519608
h0859,BE,s1996,wind,avaConv,0.509614611145326
h0860,BE,s1996,wind,avaConv,0.570270130317238
h0861,BE,s1996,wind,avaConv,0.65980276936529
h0862,BE,s1996,wind,avaConv,0.750230072048215
h0863,BE,s1996,wind,avaConv,0.805248148436708
h0864,BE,s1996,wind,avaConv,0.833266120057006
h0865,BE,s1996,wind,avaConv,0.825495159861701
h0866,BE,s1996,wind,avaConv,0.795263681260833
h0867,BE,s1996,wind,avaConv,0.757607766508071
h0868,BE,s1996,wind,avaConv,0.749140416567442
h0869,BE,s1996,wind,avaConv,0.751233951360021
h0870,BE,s1996,wind,avaConv,0.816526893833845
h0871,BE,s1996,wind,avaConv,0.86047356099642
h0872,BE,s1996,wind,avaConv,0.882762965279042
h0873,BE,s1996,wind,avaConv,0.946971503734099
h0874,BE,s1996,wind,avaConv,0.971214289478617
h0875,BE,s1996,wind,avaConv,0.991693448220766
h0876,BE,s1996,wind,avaConv,0.984851093577444
h0877,BE,s1996,wind,avaConv,0.964483551863353
h0878,BE,s1996,wind,avaConv,0.93265250646304
h0879,BE,s1996,wind,avaConv,0.868688231826933
h0880,BE,s1996,wind,avaConv,0.673877707227685
h0881,BE,s1996,wind,avaConv,0.343338659720387
h0882,BE,s1996,wind,avaConv,0.31841365511998
h0883,BE,s1996,wind,avaConv,0.383558141265486
h0884,BE,s1996,wind,avaConv,0.413061348079338
h0885,BE,s1996,wind,avaConv,0.350160939979882
h0886,BE,s1996,wind,avaConv,0.239489933120462
h0887,BE,s1996,wind,avaConv,0.175356744211353
h0888,BE,s1996,wind,avaConv,0.136381364463029
h0889,BE,s1996,wind,avaConv,0.0832912978482472
h0890,BE,s1996,wind,avaConv,0.048680538231519
h0891,BE,s1996,wind,avaConv,0.0410506171927563
h0892,BE,s1996,wind,avaConv,0.0362393714737002
h0893,BE,s1996,wind,avaConv,0.0477213088318417
h0894,BE,s1996,wind,avaConv,0.0680962819941237
h0895,BE,s1996,wind,avaConv,0.121231675352602
h0896,BE,s1996,wind,avaConv,0.231917310301364
h0897,BE,s1996,wind,avaConv,0.402328198237103
h0898,BE,s1996,wind,avaConv,0.534428043793662
h0899,BE,s1996,wind,avaConv,0.670660089074812
h0900,BE,s1996,wind,avaConv,0.812799885736774
h0901,BE,s1996,wind,avaConv,0.813476694700281
h0902,BE,s1996,wind,avaConv,0.726253012804413
h0903,BE,s1996,wind,avaConv,0.572551091213738
h0904,BE,s1996,wind,avaConv,0.426965304247446
h0905,BE,s1996,wind,avaConv,0.316534767664239
h0906,BE,s1996,wind,avaConv,0.386068884021867
h0907,BE,s1996,wind,avaConv,0.442531050993886
h0908,BE,s1996,wind,avaConv,0.385066600699211
h0909,BE,s1996,wind,avaConv,0.279166421506412
h0910,BE,s1996,wind,avaConv,0.181136690761372
h0911,BE,s1996,wind,avaConv,0.125115611655035
h0912,BE,s1996,wind,avaConv,0.114770512290307
h0913,BE,s1996,wind,avaConv,0.13359290034421
h0914,BE,s1996,wind,avaConv,0.148116705172275
h0915,BE,s1996,wind,avaConv,0.142915145490537
h0916,BE,s1996,wind,avaConv,0.129162465367747
h0917,BE,s1996,wind,avaConv,0.146837654538067
h0918,BE,s1996,wind,avaConv,0.183127255938947
h0919,BE,s1996,wind,avaConv,0.219792899245952
h0920,BE,s1996,wind,avaConv,0.245471884614015
h0921,BE,s1996,wind,avaConv,0.268990248043113
h0922,BE,s1996,wind,avaConv,0.324212989714336
h0923,BE,s1996,wind,avaConv,0.365208738903106
h0924,BE,s1996,wind,avaConv,0.440181895505469
h0925,BE,s1996,wind,avaConv,0.506511390695335
h0926,BE,s1996,wind,avaConv,0.517775296707422
h0927,BE,s1996,wind,avaConv,0.472923144056292
h0928,BE,s1996,wind,avaConv,0.25838377314741
h0929,BE,s1996,wind,avaConv,0.0813682481103525
h0930,BE,s1996,wind,avaConv,0.0716194207599939
h0931,BE,s1996,wind,avaConv,0.0680314696292776
h0932,BE,s1996,wind,avaConv,0.054318125993727
h0933,BE,s1996,wind,avaConv,0.0312307177436798
h0934,BE,s1996,wind,avaConv,0.00875934589520151
h0935,BE,s1996,wind,avaConv,0.00490230817525604
h0936,BE,s1996,wind,avaConv,0.0052366923611371
h0937,BE,s1996,wind,avaConv,0.00911952936348569
h0938,BE,s1996,wind,avaConv,0.0220013577107641
h0939,BE,s1996,wind,avaConv,0.0436394306004727
h0940,BE,s1996,wind,avaConv,0.0842394486326205
h0941,BE,s1996,wind,avaConv,0.151724100491285
h0942,BE,s1996,wind,avaConv,0.251031764549044
h0943,BE,s1996,wind,avaConv,0.368293027841011
h0944,BE,s1996,wind,avaConv,0.501377282576735
h0945,BE,s1996,wind,avaConv,0.674237166361399
h0946,BE,s1996,wind,avaConv,0.768724062734641
h0947,BE,s1996,wind,avaConv,0.936801168964218
h0948,BE,s1996,wind,avaConv,0.968168165679178
h0949,BE,s1996,wind,avaConv,0.979840035498231
h0950,BE,s1996,wind,avaConv,0.980733249423505
h0951,BE,s1996,wind,avaConv,0.970417134989622
h0952,BE,s1996,wind,avaConv,0.930658395426859
h0953,BE,s1996,wind,avaConv,0.903931021888258
h0954,BE,s1996,wind,avaConv,0.924444203755877
h0955,BE,s1996,wind,avaConv,0.950240909716404
h0956,BE,s1996,wind,avaConv,0.958890189337327
h0957,BE,s1996,wind,avaConv,0.949588051002798
h0958,BE,s1996,wind,avaConv,0.949000838427777
h0959,BE,s1996,wind,avaConv,0.956953407491211
h0960,BE,s1996,wind,avaConv,0.965176157870273
h0961,BE,s1996,wind,avaConv,0.975314187213556
h0962,BE,s1996,wind,avaConv,0.977240685534436
h0963,BE,s1996,wind,avaConv,0.960392664883427
h0964,BE,s1996,wind,avaConv,0.914920350820037
h0965,BE,s1996,wind,avaConv,0.846076068967791
h0966,BE,s1996,wind,avaConv,0.804802675761734
h0967,BE,s1996,wind,avaConv,0.807835302283946
h0968,BE,s1996,wind,avaConv,0.774034460503807
h0969,BE,s1996,wind,avaConv,0.862744486312186
h0970,BE,s1996,wind,avaConv,0.891871216741211
h0971,BE,s1996,wind,avaConv,0.920602841144545
h0972,BE,s1996,wind,avaConv,0.955520992868499
h0973,BE,s1996,wind,avaConv,0.968310032080946
h0974,BE,s1996,wind,avaConv,0.973484461221477
h0975,BE,s1996,wind,avaConv,0.966620284240323
h0976,BE,s1996,wind,avaConv,0.944753762696404
h0977,BE,s1996,wind,avaConv,0.906444388456367
h0978,BE,s1996,wind,avaConv,0.909682189622555
