timestep_3,region_1,scenario_1,technology_1,parameter,value
h2747,LU,s1998,solar,avaConv,0.233958982617773
h2748,LU,s1998,solar,avaConv,0.287644201957922
h2749,LU,s1998,solar,avaConv,0.49327468648589
h2750,LU,s1998,solar,avaConv,0.318606398359812
h2751,LU,s1998,solar,avaConv,0.180399395441
h2752,LU,s1998,solar,avaConv,0.129468759503666
h2753,LU,s1998,solar,avaConv,0.0625636258359753
h2754,LU,s1998,solar,avaConv,0.0204303980084676
h2755,LU,s1998,solar,avaConv,0.00382902751376554
h2756,LU,s1998,solar,avaConv,0.0
h2757,LU,s1998,solar,avaConv,0.0
h2758,LU,s1998,solar,avaConv,0.0
h2759,LU,s1998,solar,avaConv,0.0
h2760,LU,s1998,solar,avaConv,0.0
h2761,LU,s1998,solar,avaConv,0.0
h2762,LU,s1998,solar,avaConv,0.0
h2763,LU,s1998,solar,avaConv,0.0
h2764,LU,s1998,solar,avaConv,0.0
h2765,LU,s1998,solar,avaConv,0.000349024085472645
h2766,LU,s1998,solar,avaConv,0.0102801259147579
h2767,LU,s1998,solar,avaConv,0.0380729252771956
h2768,LU,s1998,solar,avaConv,0.0604321791550332
h2769,LU,s1998,solar,avaConv,0.0806967172011505
h2770,LU,s1998,solar,avaConv,0.138805749917635
h2771,LU,s1998,solar,avaConv,0.190876326042648
h2772,LU,s1998,solar,avaConv,0.264429675585391
h2773,LU,s1998,solar,avaConv,0.209845668444581
h2774,LU,s1998,solar,avaConv,0.163485865338145
h2775,LU,s1998,solar,avaConv,0.179081173235777
h2776,LU,s1998,solar,avaConv,0.243404534402742
h2777,LU,s1998,solar,avaConv,0.0705963535561951
h2778,LU,s1998,solar,avaConv,0.0171941233624998
h2779,LU,s1998,solar,avaConv,0.00260210455375455
h2780,LU,s1998,solar,avaConv,0.0
h2781,LU,s1998,solar,avaConv,0.0
h2782,LU,s1998,solar,avaConv,0.0
h2783,LU,s1998,solar,avaConv,0.0
h2784,LU,s1998,solar,avaConv,0.0
h2785,LU,s1998,solar,avaConv,0.0
h2786,LU,s1998,solar,avaConv,0.0
h2787,LU,s1998,solar,avaConv,0.0
h2788,LU,s1998,solar,avaConv,0.0
h2789,LU,s1998,solar,avaConv,0.00395621140211423
h2790,LU,s1998,solar,avaConv,0.0374361194677987
h2791,LU,s1998,solar,avaConv,0.0481708273744826
h2792,LU,s1998,solar,avaConv,0.0671319622260051
h2793,LU,s1998,solar,avaConv,0.110548096694962
h2794,LU,s1998,solar,avaConv,0.163052471554295
h2795,LU,s1998,solar,avaConv,0.160176802548244
h2796,LU,s1998,solar,avaConv,0.129480513272652
h2797,LU,s1998,solar,avaConv,0.119314633598558
h2798,LU,s1998,solar,avaConv,0.127471390985166
h2799,LU,s1998,solar,avaConv,0.120892544970542
h2800,LU,s1998,solar,avaConv,0.0996722242624569
h2801,LU,s1998,solar,avaConv,0.0777112286763441
h2802,LU,s1998,solar,avaConv,0.0334477315117028
h2803,LU,s1998,solar,avaConv,0.00378158820493705
h2804,LU,s1998,solar,avaConv,0.0
h2805,LU,s1998,solar,avaConv,0.0
h2806,LU,s1998,solar,avaConv,0.0
h2807,LU,s1998,solar,avaConv,0.0
h2808,LU,s1998,solar,avaConv,0.0
h2809,LU,s1998,solar,avaConv,0.0
h2810,LU,s1998,solar,avaConv,0.0
h2811,LU,s1998,solar,avaConv,0.0
h2812,LU,s1998,solar,avaConv,0.0
h2813,LU,s1998,solar,avaConv,0.0011275807904287
h2814,LU,s1998,solar,avaConv,0.0182729085943948
h2815,LU,s1998,solar,avaConv,0.0680735944824019
h2816,LU,s1998,solar,avaConv,0.163006537372914
h2817,LU,s1998,solar,avaConv,0.362474243073379
h2818,LU,s1998,solar,avaConv,0.488904460119611
h2819,LU,s1998,solar,avaConv,0.540502549005014
h2820,LU,s1998,solar,avaConv,0.49448448019742
h2821,LU,s1998,solar,avaConv,0.507197656459332
h2822,LU,s1998,solar,avaConv,0.484689656678523
h2823,LU,s1998,solar,avaConv,0.375977496776637
h2824,LU,s1998,solar,avaConv,0.252448749494425
h2825,LU,s1998,solar,avaConv,0.122873116428366
h2826,LU,s1998,solar,avaConv,0.0625247148065803
h2827,LU,s1998,solar,avaConv,0.00927870225873837
h2828,LU,s1998,solar,avaConv,0.0
h2829,LU,s1998,solar,avaConv,0.0
h2830,LU,s1998,solar,avaConv,0.0
h2831,LU,s1998,solar,avaConv,0.0
h2832,LU,s1998,solar,avaConv,0.0
h2833,LU,s1998,solar,avaConv,0.0
h2834,LU,s1998,solar,avaConv,0.0
h2835,LU,s1998,solar,avaConv,0.0
h2836,LU,s1998,solar,avaConv,0.0
h2837,LU,s1998,solar,avaConv,0.00916520903966202
h2838,LU,s1998,solar,avaConv,0.118585796759913
h2839,LU,s1998,solar,avaConv,0.287098323741168
h2840,LU,s1998,solar,avaConv,0.459266824167065
h2841,LU,s1998,solar,avaConv,0.612167304588807
h2842,LU,s1998,solar,avaConv,0.73429697345609
h2843,LU,s1998,solar,avaConv,0.788796458883473
h2844,LU,s1998,solar,avaConv,0.799287835779831
h2845,LU,s1998,solar,avaConv,0.780198999549064
h2846,LU,s1998,solar,avaConv,0.701698311330621
h2847,LU,s1998,solar,avaConv,0.586475965027547
h2848,LU,s1998,solar,avaConv,0.439623749219729
h2849,LU,s1998,solar,avaConv,0.261685414133867
h2850,LU,s1998,solar,avaConv,0.115181393193441
h2851,LU,s1998,solar,avaConv,0.0163442147972811
h2852,LU,s1998,solar,avaConv,0.0
h2853,LU,s1998,solar,avaConv,0.0
h2854,LU,s1998,solar,avaConv,0.0
h2855,LU,s1998,solar,avaConv,0.0
h2856,LU,s1998,solar,avaConv,0.0
h2857,LU,s1998,solar,avaConv,0.0
h2858,LU,s1998,solar,avaConv,0.0
h2859,LU,s1998,solar,avaConv,0.0
h2860,LU,s1998,solar,avaConv,0.0
h2861,LU,s1998,solar,avaConv,0.00365334450334986
h2862,LU,s1998,solar,avaConv,0.0466557705061028
h2863,LU,s1998,solar,avaConv,0.117320922595968
h2864,LU,s1998,solar,avaConv,0.229038548959252
h2865,LU,s1998,solar,avaConv,0.603323107019523
h2866,LU,s1998,solar,avaConv,0.736396758740312
h2867,LU,s1998,solar,avaConv,0.813192348020858
h2868,LU,s1998,solar,avaConv,0.840547575716361
h2869,LU,s1998,solar,avaConv,0.81787202642722
h2870,LU,s1998,solar,avaConv,0.743241194135832
h2871,LU,s1998,solar,avaConv,0.63310537276708
h2872,LU,s1998,solar,avaConv,0.484925422785403
h2873,LU,s1998,solar,avaConv,0.315686277785321
h2874,LU,s1998,solar,avaConv,0.145692333829131
h2875,LU,s1998,solar,avaConv,0.0200580397654301
h2876,LU,s1998,solar,avaConv,0.0
h2877,LU,s1998,solar,avaConv,0.0
h2878,LU,s1998,solar,avaConv,0.0
h2879,LU,s1998,solar,avaConv,0.0
h2880,LU,s1998,solar,avaConv,0.0
h2881,LU,s1998,solar,avaConv,0.0
h2882,LU,s1998,solar,avaConv,0.0
h2883,LU,s1998,solar,avaConv,0.0
h2884,LU,s1998,solar,avaConv,0.0
h2885,LU,s1998,solar,avaConv,0.00475218889781572
h2886,LU,s1998,solar,avaConv,0.0554413559926349
h2887,LU,s1998,solar,avaConv,0.130256542132412
h2888,LU,s1998,solar,avaConv,0.347578577365677
h2889,LU,s1998,solar,avaConv,0.41847439687219
h2890,LU,s1998,solar,avaConv,0.514571455557708
h2891,LU,s1998,solar,avaConv,0.482707877232154
h2892,LU,s1998,solar,avaConv,0.514022462860373
h2893,LU,s1998,solar,avaConv,0.44775784618684
h2894,LU,s1998,solar,avaConv,0.336140413072937
h2895,LU,s1998,solar,avaConv,0.238033452241448
h2896,LU,s1998,solar,avaConv,0.149409563952881
h2897,LU,s1998,solar,avaConv,0.0866915434921306
h2898,LU,s1998,solar,avaConv,0.0464768852840542
h2899,LU,s1998,solar,avaConv,0.00909122174421661
h2900,LU,s1998,solar,avaConv,0.0
h2901,LU,s1998,solar,avaConv,0.0
h2902,LU,s1998,solar,avaConv,0.0
h2903,LU,s1998,solar,avaConv,0.0
h2904,LU,s1998,solar,avaConv,0.0
h2905,LU,s1998,solar,avaConv,0.0
h2906,LU,s1998,solar,avaConv,0.0
h2907,LU,s1998,solar,avaConv,0.0
h2908,LU,s1998,solar,avaConv,0.0
h2909,LU,s1998,solar,avaConv,0.00170829436453699
h2910,LU,s1998,solar,avaConv,0.021346761035649
h2911,LU,s1998,solar,avaConv,0.0628691359739077
h2912,LU,s1998,solar,avaConv,0.105423603003853
h2913,LU,s1998,solar,avaConv,0.17686709568992
h2914,LU,s1998,solar,avaConv,0.286567674994684
h2915,LU,s1998,solar,avaConv,0.307706143781822
h2916,LU,s1998,solar,avaConv,0.378103398116393
h2917,LU,s1998,solar,avaConv,0.41664488273281
h2918,LU,s1998,solar,avaConv,0.258112457180395
h2919,LU,s1998,solar,avaConv,0.239800882422733
h2920,LU,s1998,solar,avaConv,0.16150414881817
h2921,LU,s1998,solar,avaConv,0.112289258985861
h2922,LU,s1998,solar,avaConv,0.0523257592304851
h2923,LU,s1998,solar,avaConv,0.00990937669022181
h2924,LU,s1998,solar,avaConv,0.0
h2925,LU,s1998,solar,avaConv,0.0
h2926,LU,s1998,solar,avaConv,0.0
h2927,LU,s1998,solar,avaConv,0.0
h2928,LU,s1998,solar,avaConv,0.0
h2929,LU,s1998,solar,avaConv,0.0
h2930,LU,s1998,solar,avaConv,0.0
h2931,LU,s1998,solar,avaConv,0.0
h2932,LU,s1998,solar,avaConv,0.0
h2933,LU,s1998,solar,avaConv,0.00623011993488086
h2934,LU,s1998,solar,avaConv,0.0531434104924111
h2935,LU,s1998,solar,avaConv,0.106803701780329
h2936,LU,s1998,solar,avaConv,0.188553972848609
h2937,LU,s1998,solar,avaConv,0.320327873541097
h2938,LU,s1998,solar,avaConv,0.419665739220023
h2939,LU,s1998,solar,avaConv,0.559373043912079
h2940,LU,s1998,solar,avaConv,0.606187458730823
h2941,LU,s1998,solar,avaConv,0.667516057792951
h2942,LU,s1998,solar,avaConv,0.590050027657675
h2943,LU,s1998,solar,avaConv,0.516890131527041
h2944,LU,s1998,solar,avaConv,0.363324822419332
h2945,LU,s1998,solar,avaConv,0.200138027946411
h2946,LU,s1998,solar,avaConv,0.0918974468823592
h2947,LU,s1998,solar,avaConv,0.0153129105729498
h2948,LU,s1998,solar,avaConv,0.0
h2949,LU,s1998,solar,avaConv,0.0
h2950,LU,s1998,solar,avaConv,0.0
h2951,LU,s1998,solar,avaConv,0.0
h2952,LU,s1998,solar,avaConv,0.0
h2953,LU,s1998,solar,avaConv,0.0
h2954,LU,s1998,solar,avaConv,0.0
h2955,LU,s1998,solar,avaConv,0.0
h2956,LU,s1998,solar,avaConv,0.0
h2957,LU,s1998,solar,avaConv,0.0125275004284947
h2958,LU,s1998,solar,avaConv,0.0928669625887611
h2959,LU,s1998,solar,avaConv,0.311088639438146
h2960,LU,s1998,solar,avaConv,0.492694752843133
h2961,LU,s1998,solar,avaConv,0.649937057905994
h2962,LU,s1998,solar,avaConv,0.771740935258805
h2963,LU,s1998,solar,avaConv,0.848287544027454
h2964,LU,s1998,solar,avaConv,0.873564808434082
h2965,LU,s1998,solar,avaConv,0.84461919301613
h2966,LU,s1998,solar,avaConv,0.770219684217818
h2967,LU,s1998,solar,avaConv,0.652922811813142
h2968,LU,s1998,solar,avaConv,0.500599463543051
h2969,LU,s1998,solar,avaConv,0.325057337826384
h2970,LU,s1998,solar,avaConv,0.150907647282494
h2971,LU,s1998,solar,avaConv,0.0259921160268605
h2972,LU,s1998,solar,avaConv,0.0
h2973,LU,s1998,solar,avaConv,0.0
h2974,LU,s1998,solar,avaConv,0.0
h2975,LU,s1998,solar,avaConv,0.0
h2976,LU,s1998,solar,avaConv,0.0
h2977,LU,s1998,solar,avaConv,0.0
h2978,LU,s1998,solar,avaConv,0.0
h2979,LU,s1998,solar,avaConv,0.0
h2980,LU,s1998,solar,avaConv,0.0
h2981,LU,s1998,solar,avaConv,0.0170512663727478
h2982,LU,s1998,solar,avaConv,0.133262510956102
h2983,LU,s1998,solar,avaConv,0.305347230542496
h2984,LU,s1998,solar,avaConv,0.489224967773981
h2985,LU,s1998,solar,avaConv,0.645083839045384
h2986,LU,s1998,solar,avaConv,0.766570031598192
h2987,LU,s1998,solar,avaConv,0.84234972271609
h2988,LU,s1998,solar,avaConv,0.855974532370234
h2989,LU,s1998,solar,avaConv,0.796830683930765
h2990,LU,s1998,solar,avaConv,0.69464216681963
h2991,LU,s1998,solar,avaConv,0.570457045645196
h2992,LU,s1998,solar,avaConv,0.375088190472316
h2993,LU,s1998,solar,avaConv,0.172076048216534
h2994,LU,s1998,solar,avaConv,0.0520038254746766
h2995,LU,s1998,solar,avaConv,0.00818167510027233
h2996,LU,s1998,solar,avaConv,0.0
h2997,LU,s1998,solar,avaConv,0.0
h2998,LU,s1998,solar,avaConv,0.0
h2999,LU,s1998,solar,avaConv,0.0
h3000,LU,s1998,solar,avaConv,0.0
h3001,LU,s1998,solar,avaConv,0.0
h3002,LU,s1998,solar,avaConv,0.0
h3003,LU,s1998,solar,avaConv,0.0
h3004,LU,s1998,solar,avaConv,0.0
h3005,LU,s1998,solar,avaConv,0.00442741631061853
h3006,LU,s1998,solar,avaConv,0.0351994225874926
h3007,LU,s1998,solar,avaConv,0.115853443083547
h3008,LU,s1998,solar,avaConv,0.244699077595124
h3009,LU,s1998,solar,avaConv,0.29483989138268
h3010,LU,s1998,solar,avaConv,0.548202231216379
h3011,LU,s1998,solar,avaConv,0.63967310466233
h3012,LU,s1998,solar,avaConv,0.580684234993443
h3013,LU,s1998,solar,avaConv,0.53439885267795
h3014,LU,s1998,solar,avaConv,0.596916591708498
h3015,LU,s1998,solar,avaConv,0.531589654124253
h3016,LU,s1998,solar,avaConv,0.391872839727463
h3017,LU,s1998,solar,avaConv,0.292322403974532
h3018,LU,s1998,solar,avaConv,0.115905540816113
h3019,LU,s1998,solar,avaConv,0.0240788634458702
h3020,LU,s1998,solar,avaConv,0.0
h3021,LU,s1998,solar,avaConv,0.0
h3022,LU,s1998,solar,avaConv,0.0
h3023,LU,s1998,solar,avaConv,0.0
h3024,LU,s1998,solar,avaConv,0.0
h3025,LU,s1998,solar,avaConv,0.0
h3026,LU,s1998,solar,avaConv,0.0
h3027,LU,s1998,solar,avaConv,0.0
h3028,LU,s1998,solar,avaConv,0.0
h3029,LU,s1998,solar,avaConv,0.00391601494298661
h3030,LU,s1998,solar,avaConv,0.0464876836003527
h3031,LU,s1998,solar,avaConv,0.147722439595544
h3032,LU,s1998,solar,avaConv,0.316974532797516
h3033,LU,s1998,solar,avaConv,0.438266807595455
h3034,LU,s1998,solar,avaConv,0.630095554215916
h3035,LU,s1998,solar,avaConv,0.656657241937997
h3036,LU,s1998,solar,avaConv,0.540866158964421
h3037,LU,s1998,solar,avaConv,0.472132220771912
h3038,LU,s1998,solar,avaConv,0.411539675373088
h3039,LU,s1998,solar,avaConv,0.382913836029117
h3040,LU,s1998,solar,avaConv,0.411960754297203
h3041,LU,s1998,solar,avaConv,0.262130612682316
h3042,LU,s1998,solar,avaConv,0.121475671647118
h3043,LU,s1998,solar,avaConv,0.0198869362106469
h3044,LU,s1998,solar,avaConv,-9.49162257576775e-8
h3045,LU,s1998,solar,avaConv,0.0
h3046,LU,s1998,solar,avaConv,0.0
h3047,LU,s1998,solar,avaConv,0.0
h3048,LU,s1998,solar,avaConv,0.0
h3049,LU,s1998,solar,avaConv,0.0
h3050,LU,s1998,solar,avaConv,0.0
h3051,LU,s1998,solar,avaConv,0.0
h3052,LU,s1998,solar,avaConv,0.0
h3053,LU,s1998,solar,avaConv,0.0213150044192957
h3054,LU,s1998,solar,avaConv,0.141827985640964
h3055,LU,s1998,solar,avaConv,0.303096167068399
h3056,LU,s1998,solar,avaConv,0.463651935574167
h3057,LU,s1998,solar,avaConv,0.611087458845285
h3058,LU,s1998,solar,avaConv,0.727978104537974
h3059,LU,s1998,solar,avaConv,0.831219132613886
h3060,LU,s1998,solar,avaConv,0.862052133807899
h3061,LU,s1998,solar,avaConv,0.826981587006322
h3062,LU,s1998,solar,avaConv,0.662718295273166
h3063,LU,s1998,solar,avaConv,0.509742326541281
h3064,LU,s1998,solar,avaConv,0.46081325129998
h3065,LU,s1998,solar,avaConv,0.331229301720229
h3066,LU,s1998,solar,avaConv,0.173330629655463
h3067,LU,s1998,solar,avaConv,0.0366032801108351
h3068,LU,s1998,solar,avaConv,-6.48255233782843e-7
h3069,LU,s1998,solar,avaConv,0.0
h3070,LU,s1998,solar,avaConv,0.0
h3071,LU,s1998,solar,avaConv,0.0
h3072,LU,s1998,solar,avaConv,0.0
h3073,LU,s1998,solar,avaConv,0.0
h3074,LU,s1998,solar,avaConv,0.0
h3075,LU,s1998,solar,avaConv,0.0
h3076,LU,s1998,solar,avaConv,0.0
h3077,LU,s1998,solar,avaConv,0.0117287948296902
h3078,LU,s1998,solar,avaConv,0.089601699200416
h3079,LU,s1998,solar,avaConv,0.227961106874367
h3080,LU,s1998,solar,avaConv,0.36446710606518
h3081,LU,s1998,solar,avaConv,0.476431321028828
h3082,LU,s1998,solar,avaConv,0.469451679835502
h3083,LU,s1998,solar,avaConv,0.487493561463749
h3084,LU,s1998,solar,avaConv,0.66169584768951
h3085,LU,s1998,solar,avaConv,0.818711701726079
h3086,LU,s1998,solar,avaConv,0.761696350372088
h3087,LU,s1998,solar,avaConv,0.647288359456048
h3088,LU,s1998,solar,avaConv,0.497558047492601
h3089,LU,s1998,solar,avaConv,0.316304754738272
h3090,LU,s1998,solar,avaConv,0.157602432075049
h3091,LU,s1998,solar,avaConv,0.0374840554762969
h3092,LU,s1998,solar,avaConv,-4.16390769936221e-6
h3093,LU,s1998,solar,avaConv,0.0
h3094,LU,s1998,solar,avaConv,0.0
h3095,LU,s1998,solar,avaConv,0.0
h3096,LU,s1998,solar,avaConv,0.0
h3097,LU,s1998,solar,avaConv,0.0
h3098,LU,s1998,solar,avaConv,0.0
h3099,LU,s1998,solar,avaConv,0.0
h3100,LU,s1998,solar,avaConv,0.0
h3101,LU,s1998,solar,avaConv,0.0250215730577
h3102,LU,s1998,solar,avaConv,0.152646710537511
h3103,LU,s1998,solar,avaConv,0.320001036859432
h3104,LU,s1998,solar,avaConv,0.488482652182437
h3105,LU,s1998,solar,avaConv,0.636782457467699
h3106,LU,s1998,solar,avaConv,0.749015645706323
h3107,LU,s1998,solar,avaConv,0.81853477892666
h3108,LU,s1998,solar,avaConv,0.841338358731374
h3109,LU,s1998,solar,avaConv,0.81669984515336
h3110,LU,s1998,solar,avaConv,0.746515148449362
h3111,LU,s1998,solar,avaConv,0.636102595333977
h3112,LU,s1998,solar,avaConv,0.494583806013567
h3113,LU,s1998,solar,avaConv,0.333698059652823
h3114,LU,s1998,solar,avaConv,0.171066255920667
h3115,LU,s1998,solar,avaConv,0.0383841172685167
h3116,LU,s1998,solar,avaConv,-8.94383496801807e-6
h3117,LU,s1998,solar,avaConv,0.0
h3118,LU,s1998,solar,avaConv,0.0
h3119,LU,s1998,solar,avaConv,0.0
h3120,LU,s1998,solar,avaConv,0.0
h3121,LU,s1998,solar,avaConv,0.0
h3122,LU,s1998,solar,avaConv,0.0
h3123,LU,s1998,solar,avaConv,0.0
h3124,LU,s1998,solar,avaConv,0.0
h3125,LU,s1998,solar,avaConv,0.0255946890096268
h3126,LU,s1998,solar,avaConv,0.148840902442982
h3127,LU,s1998,solar,avaConv,0.312295366372303
h3128,LU,s1998,solar,avaConv,0.478469288036763
h3129,LU,s1998,solar,avaConv,0.62633597188731
h3130,LU,s1998,solar,avaConv,0.740841758349051
h3131,LU,s1998,solar,avaConv,0.812782690727929
h3132,LU,s1998,solar,avaConv,0.838753645956811
h3133,LU,s1998,solar,avaConv,0.817577575902991
h3134,LU,s1998,solar,avaConv,0.750027192853298
h3135,LU,s1998,solar,avaConv,0.641320128784882
h3136,LU,s1998,solar,avaConv,0.499470337090362
h3137,LU,s1998,solar,avaConv,0.337073046318884
h3138,LU,s1998,solar,avaConv,0.173022172596603
h3139,LU,s1998,solar,avaConv,0.0401054757765707
h3140,LU,s1998,solar,avaConv,-9.75922042283116e-6
h3141,LU,s1998,solar,avaConv,0.0
h3142,LU,s1998,solar,avaConv,0.0
h3143,LU,s1998,solar,avaConv,0.0
h3144,LU,s1998,solar,avaConv,0.0
h3145,LU,s1998,solar,avaConv,0.0
h3146,LU,s1998,solar,avaConv,0.0
h3147,LU,s1998,solar,avaConv,0.0
h3148,LU,s1998,solar,avaConv,0.0
h3149,LU,s1998,solar,avaConv,0.0267886212062845
h3150,LU,s1998,solar,avaConv,0.150971786985784
h3151,LU,s1998,solar,avaConv,0.314607806337405
h3152,LU,s1998,solar,avaConv,0.479487101084259
h3153,LU,s1998,solar,avaConv,0.625547692600791
h3154,LU,s1998,solar,avaConv,0.738968407043913
h3155,LU,s1998,solar,avaConv,0.810379377840638
h3156,LU,s1998,solar,avaConv,0.83661696376278
h3157,LU,s1998,solar,avaConv,0.815355330675194
h3158,LU,s1998,solar,avaConv,0.749015437473732
h3159,LU,s1998,solar,avaConv,0.641162526196193
h3160,LU,s1998,solar,avaConv,0.49994650405661
h3161,LU,s1998,solar,avaConv,0.33817472835039
h3162,LU,s1998,solar,avaConv,0.174276869896024
h3163,LU,s1998,solar,avaConv,0.0417245869291535
h3164,LU,s1998,solar,avaConv,3.49501467807608e-6
h3165,LU,s1998,solar,avaConv,0.0
h3166,LU,s1998,solar,avaConv,0.0
h3167,LU,s1998,solar,avaConv,0.0
h3168,LU,s1998,solar,avaConv,0.0
h3169,LU,s1998,solar,avaConv,0.0
h3170,LU,s1998,solar,avaConv,0.0
h3171,LU,s1998,solar,avaConv,0.0
h3172,LU,s1998,solar,avaConv,0.0
h3173,LU,s1998,solar,avaConv,0.0290028837258867
h3174,LU,s1998,solar,avaConv,0.156029821186651
h3175,LU,s1998,solar,avaConv,0.321152412641558
h3176,LU,s1998,solar,avaConv,0.487482722523612
h3177,LU,s1998,solar,avaConv,0.634362149971905
h3178,LU,s1998,solar,avaConv,0.747036061282992
h3179,LU,s1998,solar,avaConv,0.817701366268049
h3180,LU,s1998,solar,avaConv,0.840474829471795
h3181,LU,s1998,solar,avaConv,0.817460681576949
h3182,LU,s1998,solar,avaConv,0.750077390956002
h3183,LU,s1998,solar,avaConv,0.642663612465839
h3184,LU,s1998,solar,avaConv,0.500775264451503
h3185,LU,s1998,solar,avaConv,0.337633985942249
h3186,LU,s1998,solar,avaConv,0.173526609104373
h3187,LU,s1998,solar,avaConv,0.0423863902910284
h3188,LU,s1998,solar,avaConv,2.63107794544212e-5
h3189,LU,s1998,solar,avaConv,0.0
h3190,LU,s1998,solar,avaConv,0.0
h3191,LU,s1998,solar,avaConv,0.0
h3192,LU,s1998,solar,avaConv,0.0
h3193,LU,s1998,solar,avaConv,0.0
h3194,LU,s1998,solar,avaConv,0.0
h3195,LU,s1998,solar,avaConv,0.0
h3196,LU,s1998,solar,avaConv,0.0
h3197,LU,s1998,solar,avaConv,0.0286784667989524
h3198,LU,s1998,solar,avaConv,0.150756750885482
h3199,LU,s1998,solar,avaConv,0.312326114990325
h3200,LU,s1998,solar,avaConv,0.477421210287429
h3201,LU,s1998,solar,avaConv,0.623704819400909
h3202,LU,s1998,solar,avaConv,0.737409073902719
h3203,LU,s1998,solar,avaConv,0.810296546984585
h3204,LU,s1998,solar,avaConv,0.832795599083074
h3205,LU,s1998,solar,avaConv,0.79924139403889
h3206,LU,s1998,solar,avaConv,0.725341565759428
h3207,LU,s1998,solar,avaConv,0.619693591871247
h3208,LU,s1998,solar,avaConv,0.48695790326249
h3209,LU,s1998,solar,avaConv,0.33543165188479
h3210,LU,s1998,solar,avaConv,0.180054726160996
h3211,LU,s1998,solar,avaConv,0.0481855931206863
h3212,LU,s1998,solar,avaConv,7.62637089306494e-5
h3213,LU,s1998,solar,avaConv,0.0
h3214,LU,s1998,solar,avaConv,0.0
h3215,LU,s1998,solar,avaConv,0.0
h3216,LU,s1998,solar,avaConv,0.0
h3217,LU,s1998,solar,avaConv,0.0
h3218,LU,s1998,solar,avaConv,0.0
h3219,LU,s1998,solar,avaConv,0.0
h3220,LU,s1998,solar,avaConv,0.0
h3221,LU,s1998,solar,avaConv,0.0385203271468182
h3222,LU,s1998,solar,avaConv,0.181565301289013
h3223,LU,s1998,solar,avaConv,0.357339026760066
h3224,LU,s1998,solar,avaConv,0.529665022083626
h3225,LU,s1998,solar,avaConv,0.679192984897361
h3226,LU,s1998,solar,avaConv,0.792052413585397
h3227,LU,s1998,solar,avaConv,0.86343233892841
h3228,LU,s1998,solar,avaConv,0.888394281069902
h3229,LU,s1998,solar,avaConv,0.865801098734584
h3230,LU,s1998,solar,avaConv,0.796478322910027
h3231,LU,s1998,solar,avaConv,0.685203689104866
h3232,LU,s1998,solar,avaConv,0.539724633551999
h3233,LU,s1998,solar,avaConv,0.372908927740859
h3234,LU,s1998,solar,avaConv,0.202372197465855
h3235,LU,s1998,solar,avaConv,0.0558352421159721
h3236,LU,s1998,solar,avaConv,0.000152141705070924
h3237,LU,s1998,solar,avaConv,0.0
h3238,LU,s1998,solar,avaConv,0.0
h3239,LU,s1998,solar,avaConv,0.0
h3240,LU,s1998,solar,avaConv,0.0
h3241,LU,s1998,solar,avaConv,0.0
h3242,LU,s1998,solar,avaConv,0.0
h3243,LU,s1998,solar,avaConv,0.0
h3244,LU,s1998,solar,avaConv,-2.21189718970425e-6
h3245,LU,s1998,solar,avaConv,0.038662131117011
h3246,LU,s1998,solar,avaConv,0.178770263699861
h3247,LU,s1998,solar,avaConv,0.351893939780588
h3248,LU,s1998,solar,avaConv,0.524045129706275
h3249,LU,s1998,solar,avaConv,0.674752960834454
h3250,LU,s1998,solar,avaConv,0.791294625124399
h3251,LU,s1998,solar,avaConv,0.865540842232975
h3252,LU,s1998,solar,avaConv,0.89218729010466
h3253,LU,s1998,solar,avaConv,0.870271389204925
h3254,LU,s1998,solar,avaConv,0.801169622288481
h3255,LU,s1998,solar,avaConv,0.689202685763983
h3256,LU,s1998,solar,avaConv,0.542997480926427
h3257,LU,s1998,solar,avaConv,0.375364032122069
h3258,LU,s1998,solar,avaConv,0.203683298255077
h3259,LU,s1998,solar,avaConv,0.0568429419097391
h3260,LU,s1998,solar,avaConv,0.000247622569986079
h3261,LU,s1998,solar,avaConv,0.0
h3262,LU,s1998,solar,avaConv,0.0
h3263,LU,s1998,solar,avaConv,0.0
h3264,LU,s1998,solar,avaConv,0.0
h3265,LU,s1998,solar,avaConv,0.0
h3266,LU,s1998,solar,avaConv,0.0
h3267,LU,s1998,solar,avaConv,0.0
h3268,LU,s1998,solar,avaConv,-5.58392263798611e-6
h3269,LU,s1998,solar,avaConv,0.0405451254193124
h3270,LU,s1998,solar,avaConv,0.179652826204316
h3271,LU,s1998,solar,avaConv,0.349254108698581
h3272,LU,s1998,solar,avaConv,0.516796131052478
h3273,LU,s1998,solar,avaConv,0.66301860289764
h3274,LU,s1998,solar,avaConv,0.776688766922986
h3275,LU,s1998,solar,avaConv,0.844450953243024
