timestep_3,region_1,scenario_1,technology_1,parameter,value
h0564,NL,s1996,solar,avaConv,0.180549427044408
h0565,NL,s1996,solar,avaConv,0.177904508308835
h0566,NL,s1996,solar,avaConv,0.138327794777538
h0567,NL,s1996,solar,avaConv,0.0773657308209783
h0568,NL,s1996,solar,avaConv,0.0157749220863782
h0569,NL,s1996,solar,avaConv,-2.12861478185182e-7
h0570,NL,s1996,solar,avaConv,0.0
h0571,NL,s1996,solar,avaConv,0.0
h0572,NL,s1996,solar,avaConv,0.0
h0573,NL,s1996,solar,avaConv,0.0
h0574,NL,s1996,solar,avaConv,0.0
h0575,NL,s1996,solar,avaConv,0.0
h0576,NL,s1996,solar,avaConv,0.0
h0577,NL,s1996,solar,avaConv,0.0
h0578,NL,s1996,solar,avaConv,0.0
h0579,NL,s1996,solar,avaConv,0.0
h0580,NL,s1996,solar,avaConv,0.0
h0581,NL,s1996,solar,avaConv,0.0
h0582,NL,s1996,solar,avaConv,0.0
h0583,NL,s1996,solar,avaConv,0.0
h0584,NL,s1996,solar,avaConv,0.00875998112814677
h0585,NL,s1996,solar,avaConv,0.0929792792475457
h0586,NL,s1996,solar,avaConv,0.196251653076668
h0587,NL,s1996,solar,avaConv,0.271368509998733
h0588,NL,s1996,solar,avaConv,0.302207583105543
h0589,NL,s1996,solar,avaConv,0.284689528404916
h0590,NL,s1996,solar,avaConv,0.221887831349097
h0591,NL,s1996,solar,avaConv,0.125994025638284
h0592,NL,s1996,solar,avaConv,0.0266720883704278
h0593,NL,s1996,solar,avaConv,-4.11035346919735e-7
h0594,NL,s1996,solar,avaConv,0.0
h0595,NL,s1996,solar,avaConv,0.0
h0596,NL,s1996,solar,avaConv,0.0
h0597,NL,s1996,solar,avaConv,0.0
h0598,NL,s1996,solar,avaConv,0.0
h0599,NL,s1996,solar,avaConv,0.0
h0600,NL,s1996,solar,avaConv,0.0
h0601,NL,s1996,solar,avaConv,0.0
h0602,NL,s1996,solar,avaConv,0.0
h0603,NL,s1996,solar,avaConv,0.0
h0604,NL,s1996,solar,avaConv,0.0
h0605,NL,s1996,solar,avaConv,0.0
h0606,NL,s1996,solar,avaConv,0.0
h0607,NL,s1996,solar,avaConv,0.0
h0608,NL,s1996,solar,avaConv,0.00477114938188693
h0609,NL,s1996,solar,avaConv,0.0458655498151782
h0610,NL,s1996,solar,avaConv,0.0867589204328598
h0611,NL,s1996,solar,avaConv,0.110300698859424
h0612,NL,s1996,solar,avaConv,0.115222375850331
h0613,NL,s1996,solar,avaConv,0.101255201254791
h0614,NL,s1996,solar,avaConv,0.0778291158591082
h0615,NL,s1996,solar,avaConv,0.0405036627354618
h0616,NL,s1996,solar,avaConv,0.00869373369065579
h0617,NL,s1996,solar,avaConv,-6.03555982702478e-7
h0618,NL,s1996,solar,avaConv,0.0
h0619,NL,s1996,solar,avaConv,0.0
h0620,NL,s1996,solar,avaConv,0.0
h0621,NL,s1996,solar,avaConv,0.0
h0622,NL,s1996,solar,avaConv,0.0
h0623,NL,s1996,solar,avaConv,0.0
h0624,NL,s1996,solar,avaConv,0.0
h0625,NL,s1996,solar,avaConv,0.0
h0626,NL,s1996,solar,avaConv,0.0
h0627,NL,s1996,solar,avaConv,0.0
h0628,NL,s1996,solar,avaConv,0.0
h0629,NL,s1996,solar,avaConv,0.0
h0630,NL,s1996,solar,avaConv,0.0
h0631,NL,s1996,solar,avaConv,0.0
h0632,NL,s1996,solar,avaConv,0.00648583028909116
h0633,NL,s1996,solar,avaConv,0.0591333482929771
h0634,NL,s1996,solar,avaConv,0.12105945087033
h0635,NL,s1996,solar,avaConv,0.188216164313873
h0636,NL,s1996,solar,avaConv,0.218532835227313
h0637,NL,s1996,solar,avaConv,0.206635336124811
h0638,NL,s1996,solar,avaConv,0.163897469510992
h0639,NL,s1996,solar,avaConv,0.100474873729666
h0640,NL,s1996,solar,avaConv,0.0249329651640518
h0641,NL,s1996,solar,avaConv,-1.299298959182e-6
h0642,NL,s1996,solar,avaConv,0.0
h0643,NL,s1996,solar,avaConv,0.0
h0644,NL,s1996,solar,avaConv,0.0
h0645,NL,s1996,solar,avaConv,0.0
h0646,NL,s1996,solar,avaConv,0.0
h0647,NL,s1996,solar,avaConv,0.0
h0648,NL,s1996,solar,avaConv,0.0
h0649,NL,s1996,solar,avaConv,0.0
h0650,NL,s1996,solar,avaConv,0.0
h0651,NL,s1996,solar,avaConv,0.0
h0652,NL,s1996,solar,avaConv,0.0
h0653,NL,s1996,solar,avaConv,0.0
h0654,NL,s1996,solar,avaConv,0.0
h0655,NL,s1996,solar,avaConv,0.0
h0656,NL,s1996,solar,avaConv,0.0115159275672609
h0657,NL,s1996,solar,avaConv,0.0989636952949792
h0658,NL,s1996,solar,avaConv,0.202379704060872
h0659,NL,s1996,solar,avaConv,0.278075578921133
h0660,NL,s1996,solar,avaConv,0.31096192920684
h0661,NL,s1996,solar,avaConv,0.296175120754344
h0662,NL,s1996,solar,avaConv,0.235721095143783
h0663,NL,s1996,solar,avaConv,0.13933671959242
h0664,NL,s1996,solar,avaConv,0.0344543951192571
h0665,NL,s1996,solar,avaConv,7.80264241177178e-7
h0666,NL,s1996,solar,avaConv,0.0
h0667,NL,s1996,solar,avaConv,0.0
h0668,NL,s1996,solar,avaConv,0.0
h0669,NL,s1996,solar,avaConv,0.0
h0670,NL,s1996,solar,avaConv,0.0
h0671,NL,s1996,solar,avaConv,0.0
h0672,NL,s1996,solar,avaConv,0.0
h0673,NL,s1996,solar,avaConv,0.0
h0674,NL,s1996,solar,avaConv,0.0
h0675,NL,s1996,solar,avaConv,0.0
h0676,NL,s1996,solar,avaConv,0.0
h0677,NL,s1996,solar,avaConv,0.0
h0678,NL,s1996,solar,avaConv,0.0
h0679,NL,s1996,solar,avaConv,0.0
h0680,NL,s1996,solar,avaConv,0.0125152741495222
h0681,NL,s1996,solar,avaConv,0.0992788541750373
h0682,NL,s1996,solar,avaConv,0.198534361348516
h0683,NL,s1996,solar,avaConv,0.270081956250494
h0684,NL,s1996,solar,avaConv,0.300231420558258
h0685,NL,s1996,solar,avaConv,0.284803075203424
h0686,NL,s1996,solar,avaConv,0.225511198307286
h0687,NL,s1996,solar,avaConv,0.132217837966586
h0688,NL,s1996,solar,avaConv,0.0331486387442942
h0689,NL,s1996,solar,avaConv,5.8635466352831e-6
h0690,NL,s1996,solar,avaConv,0.0
h0691,NL,s1996,solar,avaConv,0.0
h0692,NL,s1996,solar,avaConv,0.0
h0693,NL,s1996,solar,avaConv,0.0
h0694,NL,s1996,solar,avaConv,0.0
h0695,NL,s1996,solar,avaConv,0.0
h0696,NL,s1996,solar,avaConv,0.0
h0697,NL,s1996,solar,avaConv,0.0
h0698,NL,s1996,solar,avaConv,0.0
h0699,NL,s1996,solar,avaConv,0.0
h0700,NL,s1996,solar,avaConv,0.0
h0701,NL,s1996,solar,avaConv,0.0
h0702,NL,s1996,solar,avaConv,0.0
h0703,NL,s1996,solar,avaConv,0.0
h0704,NL,s1996,solar,avaConv,0.0130591930135517
h0705,NL,s1996,solar,avaConv,0.102305321240412
h0706,NL,s1996,solar,avaConv,0.213241696263183
h0707,NL,s1996,solar,avaConv,0.290655264964929
h0708,NL,s1996,solar,avaConv,0.324567784108395
h0709,NL,s1996,solar,avaConv,0.30963129155915
h0710,NL,s1996,solar,avaConv,0.248077271750166
h0711,NL,s1996,solar,avaConv,0.149717035804609
h0712,NL,s1996,solar,avaConv,0.0406856986499222
h0713,NL,s1996,solar,avaConv,2.11121704365147e-5
h0714,NL,s1996,solar,avaConv,0.0
h0715,NL,s1996,solar,avaConv,0.0
h0716,NL,s1996,solar,avaConv,0.0
h0717,NL,s1996,solar,avaConv,0.0
h0718,NL,s1996,solar,avaConv,0.0
h0719,NL,s1996,solar,avaConv,0.0
h0720,NL,s1996,solar,avaConv,0.0
h0721,NL,s1996,solar,avaConv,0.0
h0722,NL,s1996,solar,avaConv,0.0
h0723,NL,s1996,solar,avaConv,0.0
h0724,NL,s1996,solar,avaConv,0.0
h0725,NL,s1996,solar,avaConv,0.0
h0726,NL,s1996,solar,avaConv,0.0
h0727,NL,s1996,solar,avaConv,0.0
h0728,NL,s1996,solar,avaConv,0.0149021391722829
h0729,NL,s1996,solar,avaConv,0.112936363128486
h0730,NL,s1996,solar,avaConv,0.228158932883804
h0731,NL,s1996,solar,avaConv,0.304267204363324
h0732,NL,s1996,solar,avaConv,0.33621341133798
h0733,NL,s1996,solar,avaConv,0.319851632486622
h0734,NL,s1996,solar,avaConv,0.257114122557445
h0735,NL,s1996,solar,avaConv,0.15716110191225
h0736,NL,s1996,solar,avaConv,0.0449894307158456
h0737,NL,s1996,solar,avaConv,5.33185378253947e-5
h0738,NL,s1996,solar,avaConv,0.0
h0739,NL,s1996,solar,avaConv,0.0
h0740,NL,s1996,solar,avaConv,0.0
h0741,NL,s1996,solar,avaConv,0.0
h0742,NL,s1996,solar,avaConv,0.0
h0743,NL,s1996,solar,avaConv,0.0
h0744,NL,s1996,solar,avaConv,0.0
h0745,NL,s1996,solar,avaConv,0.0
h0746,NL,s1996,solar,avaConv,0.0
h0747,NL,s1996,solar,avaConv,0.0
h0748,NL,s1996,solar,avaConv,0.0
h0749,NL,s1996,solar,avaConv,0.0
h0750,NL,s1996,solar,avaConv,0.0
h0751,NL,s1996,solar,avaConv,0.0
h0752,NL,s1996,solar,avaConv,0.0197381789865718
h0753,NL,s1996,solar,avaConv,0.123428152107024
h0754,NL,s1996,solar,avaConv,0.234758894442428
h0755,NL,s1996,solar,avaConv,0.311331911096116
h0756,NL,s1996,solar,avaConv,0.342565406381301
h0757,NL,s1996,solar,avaConv,0.324470716584851
h0758,NL,s1996,solar,avaConv,0.258759642229145
h0759,NL,s1996,solar,avaConv,0.154620170122865
h0760,NL,s1996,solar,avaConv,0.044122574628992
h0761,NL,s1996,solar,avaConv,8.08205193853678e-5
h0762,NL,s1996,solar,avaConv,0.0
h0763,NL,s1996,solar,avaConv,0.0
h0764,NL,s1996,solar,avaConv,0.0
h0765,NL,s1996,solar,avaConv,0.0
h0766,NL,s1996,solar,avaConv,0.0
h0767,NL,s1996,solar,avaConv,0.0
h0768,NL,s1996,solar,avaConv,0.0
h0769,NL,s1996,solar,avaConv,0.0
h0770,NL,s1996,solar,avaConv,0.0
h0771,NL,s1996,solar,avaConv,0.0
h0772,NL,s1996,solar,avaConv,0.0
h0773,NL,s1996,solar,avaConv,0.0
h0774,NL,s1996,solar,avaConv,0.0
h0775,NL,s1996,solar,avaConv,0.0
h0776,NL,s1996,solar,avaConv,0.00889557534097455
h0777,NL,s1996,solar,avaConv,0.0519400972502041
h0778,NL,s1996,solar,avaConv,0.0979009134731533
h0779,NL,s1996,solar,avaConv,0.130217447417437
h0780,NL,s1996,solar,avaConv,0.143291480799599
h0781,NL,s1996,solar,avaConv,0.140260103712373
h0782,NL,s1996,solar,avaConv,0.119001306446051
h0783,NL,s1996,solar,avaConv,0.0804201931096929
h0784,NL,s1996,solar,avaConv,0.0267047925448638
h0785,NL,s1996,solar,avaConv,0.000113641177977479
h0786,NL,s1996,solar,avaConv,0.0
h0787,NL,s1996,solar,avaConv,0.0
h0788,NL,s1996,solar,avaConv,0.0
h0789,NL,s1996,solar,avaConv,0.0
h0790,NL,s1996,solar,avaConv,0.0
h0791,NL,s1996,solar,avaConv,0.0
h0792,NL,s1996,solar,avaConv,0.0
h0793,NL,s1996,solar,avaConv,0.0
h0794,NL,s1996,solar,avaConv,0.0
h0795,NL,s1996,solar,avaConv,0.0
h0796,NL,s1996,solar,avaConv,0.0
h0797,NL,s1996,solar,avaConv,0.0
h0798,NL,s1996,solar,avaConv,0.0
h0799,NL,s1996,solar,avaConv,0.0
h0800,NL,s1996,solar,avaConv,0.0126579505214179
h0801,NL,s1996,solar,avaConv,0.0762751240234761
h0802,NL,s1996,solar,avaConv,0.145017590825962
h0803,NL,s1996,solar,avaConv,0.201185534247958
h0804,NL,s1996,solar,avaConv,0.225038335738489
h0805,NL,s1996,solar,avaConv,0.206729945342691
h0806,NL,s1996,solar,avaConv,0.169868638761125
h0807,NL,s1996,solar,avaConv,0.0980807151018554
h0808,NL,s1996,solar,avaConv,0.0294571450995967
h0809,NL,s1996,solar,avaConv,0.000140744952970524
h0810,NL,s1996,solar,avaConv,0.0
h0811,NL,s1996,solar,avaConv,0.0
h0812,NL,s1996,solar,avaConv,0.0
h0813,NL,s1996,solar,avaConv,0.0
h0814,NL,s1996,solar,avaConv,0.0
h0815,NL,s1996,solar,avaConv,0.0
h0816,NL,s1996,solar,avaConv,0.0
h0817,NL,s1996,solar,avaConv,0.0
h0818,NL,s1996,solar,avaConv,0.0
h0819,NL,s1996,solar,avaConv,0.0
h0820,NL,s1996,solar,avaConv,0.0
h0821,NL,s1996,solar,avaConv,0.0
h0822,NL,s1996,solar,avaConv,0.0
h0823,NL,s1996,solar,avaConv,0.0
h0824,NL,s1996,solar,avaConv,0.0183124050163465
h0825,NL,s1996,solar,avaConv,0.102420445944279
h0826,NL,s1996,solar,avaConv,0.210065311543473
h0827,NL,s1996,solar,avaConv,0.294842391553312
h0828,NL,s1996,solar,avaConv,0.324387605626789
h0829,NL,s1996,solar,avaConv,0.296132988169949
h0830,NL,s1996,solar,avaConv,0.235375632834386
h0831,NL,s1996,solar,avaConv,0.148984165525095
h0832,NL,s1996,solar,avaConv,0.0490151857057613
h0833,NL,s1996,solar,avaConv,0.00040089061407919
h0834,NL,s1996,solar,avaConv,0.0
h0835,NL,s1996,solar,avaConv,0.0
h0836,NL,s1996,solar,avaConv,0.0
h0837,NL,s1996,solar,avaConv,0.0
h0838,NL,s1996,solar,avaConv,0.0
h0839,NL,s1996,solar,avaConv,0.0
h0840,NL,s1996,solar,avaConv,0.0
h0841,NL,s1996,solar,avaConv,0.0
h0842,NL,s1996,solar,avaConv,0.0
h0843,NL,s1996,solar,avaConv,0.0
h0844,NL,s1996,solar,avaConv,0.0
h0845,NL,s1996,solar,avaConv,0.0
h0846,NL,s1996,solar,avaConv,0.0
h0847,NL,s1996,solar,avaConv,0.0
h0848,NL,s1996,solar,avaConv,0.0197964528945255
h0849,NL,s1996,solar,avaConv,0.100839128792629
h0850,NL,s1996,solar,avaConv,0.188804857714375
h0851,NL,s1996,solar,avaConv,0.251769818174016
h0852,NL,s1996,solar,avaConv,0.29728634662473
h0853,NL,s1996,solar,avaConv,0.283881886932235
h0854,NL,s1996,solar,avaConv,0.233976247228563
h0855,NL,s1996,solar,avaConv,0.14854966204959
h0856,NL,s1996,solar,avaConv,0.0510280200234166
h0857,NL,s1996,solar,avaConv,0.000613533671519303
h0858,NL,s1996,solar,avaConv,0.0
h0859,NL,s1996,solar,avaConv,0.0
h0860,NL,s1996,solar,avaConv,0.0
h0861,NL,s1996,solar,avaConv,0.0
h0862,NL,s1996,solar,avaConv,0.0
h0863,NL,s1996,solar,avaConv,0.0
h0864,NL,s1996,solar,avaConv,0.0
h0865,NL,s1996,solar,avaConv,0.0
h0866,NL,s1996,solar,avaConv,0.0
h0867,NL,s1996,solar,avaConv,0.0
h0868,NL,s1996,solar,avaConv,0.0
h0869,NL,s1996,solar,avaConv,0.0
h0870,NL,s1996,solar,avaConv,0.0
h0871,NL,s1996,solar,avaConv,-8.44589443814235e-9
h0872,NL,s1996,solar,avaConv,0.0238871890465553
h0873,NL,s1996,solar,avaConv,0.119126763302114
h0874,NL,s1996,solar,avaConv,0.240795170478932
h0875,NL,s1996,solar,avaConv,0.324096661486225
h0876,NL,s1996,solar,avaConv,0.357932791739297
h0877,NL,s1996,solar,avaConv,0.339056063932442
h0878,NL,s1996,solar,avaConv,0.272590944717052
h0879,NL,s1996,solar,avaConv,0.169997248023079
h0880,NL,s1996,solar,avaConv,0.0564740580633273
h0881,NL,s1996,solar,avaConv,0.000889225590053312
h0882,NL,s1996,solar,avaConv,0.0
h0883,NL,s1996,solar,avaConv,0.0
h0884,NL,s1996,solar,avaConv,0.0
h0885,NL,s1996,solar,avaConv,0.0
h0886,NL,s1996,solar,avaConv,0.0
h0887,NL,s1996,solar,avaConv,0.0
h0888,NL,s1996,solar,avaConv,0.0
h0889,NL,s1996,solar,avaConv,0.0
h0890,NL,s1996,solar,avaConv,0.0
h0891,NL,s1996,solar,avaConv,0.0
h0892,NL,s1996,solar,avaConv,0.0
h0893,NL,s1996,solar,avaConv,0.0
h0894,NL,s1996,solar,avaConv,0.0
h0895,NL,s1996,solar,avaConv,-6.6696987433525e-7
h0896,NL,s1996,solar,avaConv,0.0246131202739225
h0897,NL,s1996,solar,avaConv,0.107023900976075
h0898,NL,s1996,solar,avaConv,0.181350284690782
h0899,NL,s1996,solar,avaConv,0.238092955385928
h0900,NL,s1996,solar,avaConv,0.266001853867128
h0901,NL,s1996,solar,avaConv,0.248443815928065
h0902,NL,s1996,solar,avaConv,0.200548594256699
h0903,NL,s1996,solar,avaConv,0.121616862705832
h0904,NL,s1996,solar,avaConv,0.0419332856871551
h0905,NL,s1996,solar,avaConv,0.000826741271639018
h0906,NL,s1996,solar,avaConv,0.0
h0907,NL,s1996,solar,avaConv,0.0
h0908,NL,s1996,solar,avaConv,0.0
h0909,NL,s1996,solar,avaConv,0.0
h0910,NL,s1996,solar,avaConv,0.0
h0911,NL,s1996,solar,avaConv,0.0
h0912,NL,s1996,solar,avaConv,0.0
h0913,NL,s1996,solar,avaConv,0.0
h0914,NL,s1996,solar,avaConv,0.0
h0915,NL,s1996,solar,avaConv,0.0
h0916,NL,s1996,solar,avaConv,0.0
h0917,NL,s1996,solar,avaConv,0.0
h0918,NL,s1996,solar,avaConv,0.0
h0919,NL,s1996,solar,avaConv,-1.26877268814214e-6
h0920,NL,s1996,solar,avaConv,0.0231983721412104
h0921,NL,s1996,solar,avaConv,0.0976610207186994
h0922,NL,s1996,solar,avaConv,0.172859471260754
h0923,NL,s1996,solar,avaConv,0.224060392754584
h0924,NL,s1996,solar,avaConv,0.242042128563725
h0925,NL,s1996,solar,avaConv,0.231145922308874
h0926,NL,s1996,solar,avaConv,0.190375041759192
h0927,NL,s1996,solar,avaConv,0.123852625257225
h0928,NL,s1996,solar,avaConv,0.0501902838859832
h0929,NL,s1996,solar,avaConv,0.00132499737068437
h0930,NL,s1996,solar,avaConv,0.0
h0931,NL,s1996,solar,avaConv,0.0
h0932,NL,s1996,solar,avaConv,0.0
h0933,NL,s1996,solar,avaConv,0.0
h0934,NL,s1996,solar,avaConv,0.0
h0935,NL,s1996,solar,avaConv,0.0
h0936,NL,s1996,solar,avaConv,0.0
h0937,NL,s1996,solar,avaConv,0.0
h0938,NL,s1996,solar,avaConv,0.0
h0939,NL,s1996,solar,avaConv,0.0
h0940,NL,s1996,solar,avaConv,0.0
h0941,NL,s1996,solar,avaConv,0.0
h0942,NL,s1996,solar,avaConv,0.0
h0943,NL,s1996,solar,avaConv,-6.54224763374689e-7
h0944,NL,s1996,solar,avaConv,0.0311113880591787
h0945,NL,s1996,solar,avaConv,0.124310016008608
h0946,NL,s1996,solar,avaConv,0.221857000417429
h0947,NL,s1996,solar,avaConv,0.284054144523778
h0948,NL,s1996,solar,avaConv,0.297240213123263
h0949,NL,s1996,solar,avaConv,0.25630885196813
h0950,NL,s1996,solar,avaConv,0.18047290022104
h0951,NL,s1996,solar,avaConv,0.0909794092418158
h0952,NL,s1996,solar,avaConv,0.0248627136961769
h0953,NL,s1996,solar,avaConv,0.000471475094178911
h0954,NL,s1996,solar,avaConv,0.0
h0955,NL,s1996,solar,avaConv,0.0
h0956,NL,s1996,solar,avaConv,0.0
h0957,NL,s1996,solar,avaConv,0.0
h0958,NL,s1996,solar,avaConv,0.0
h0959,NL,s1996,solar,avaConv,0.0
h0960,NL,s1996,solar,avaConv,0.0
h0961,NL,s1996,solar,avaConv,0.0
h0962,NL,s1996,solar,avaConv,0.0
h0963,NL,s1996,solar,avaConv,0.0
h0964,NL,s1996,solar,avaConv,0.0
h0965,NL,s1996,solar,avaConv,0.0
h0966,NL,s1996,solar,avaConv,0.0
h0967,NL,s1996,solar,avaConv,-1.86914709432973e-6
h0968,NL,s1996,solar,avaConv,0.00740082971804978
h0969,NL,s1996,solar,avaConv,0.0326401105731097
h0970,NL,s1996,solar,avaConv,0.0697490660216291
h0971,NL,s1996,solar,avaConv,0.117307981578762
h0972,NL,s1996,solar,avaConv,0.154292807994546
h0973,NL,s1996,solar,avaConv,0.188259901225872
h0974,NL,s1996,solar,avaConv,0.187345006113926
h0975,NL,s1996,solar,avaConv,0.135036149857415
h0976,NL,s1996,solar,avaConv,0.0516225080223531
h0977,NL,s1996,solar,avaConv,0.00155569655728052
h0978,NL,s1996,solar,avaConv,0.0
h0979,NL,s1996,solar,avaConv,0.0
h0980,NL,s1996,solar,avaConv,0.0
h0981,NL,s1996,solar,avaConv,0.0
h0982,NL,s1996,solar,avaConv,0.0
h0983,NL,s1996,solar,avaConv,0.0
h0984,NL,s1996,solar,avaConv,0.0
h0985,NL,s1996,solar,avaConv,0.0
h0986,NL,s1996,solar,avaConv,0.0
h0987,NL,s1996,solar,avaConv,0.0
h0988,NL,s1996,solar,avaConv,0.0
h0989,NL,s1996,solar,avaConv,0.0
h0990,NL,s1996,solar,avaConv,0.0
h0991,NL,s1996,solar,avaConv,-6.87186469774496e-7
h0992,NL,s1996,solar,avaConv,0.00398506508135323
h0993,NL,s1996,solar,avaConv,0.0201050715570431
h0994,NL,s1996,solar,avaConv,0.0411681545958462
h0995,NL,s1996,solar,avaConv,0.0634563465065958
h0996,NL,s1996,solar,avaConv,0.0680857469458759
h0997,NL,s1996,solar,avaConv,0.065562869983739
h0998,NL,s1996,solar,avaConv,0.0558631191445278
h0999,NL,s1996,solar,avaConv,0.0400201561639193
h1000,NL,s1996,solar,avaConv,0.0141229232967514
h1001,NL,s1996,solar,avaConv,0.000396384375660402
h1002,NL,s1996,solar,avaConv,0.0
h1003,NL,s1996,solar,avaConv,0.0
h1004,NL,s1996,solar,avaConv,0.0
h1005,NL,s1996,solar,avaConv,0.0
h1006,NL,s1996,solar,avaConv,0.0
h1007,NL,s1996,solar,avaConv,0.0
h1008,NL,s1996,solar,avaConv,0.0
h1009,NL,s1996,solar,avaConv,0.0
h1010,NL,s1996,solar,avaConv,0.0
h1011,NL,s1996,solar,avaConv,0.0
h1012,NL,s1996,solar,avaConv,0.0
h1013,NL,s1996,solar,avaConv,0.0
h1014,NL,s1996,solar,avaConv,0.0
h1015,NL,s1996,solar,avaConv,-2.52733649831898e-6
h1016,NL,s1996,solar,avaConv,0.00486557280137101
h1017,NL,s1996,solar,avaConv,0.0207449177810262
h1018,NL,s1996,solar,avaConv,0.0416597936459829
h1019,NL,s1996,solar,avaConv,0.0538390220680802
h1020,NL,s1996,solar,avaConv,0.0668759669974972
h1021,NL,s1996,solar,avaConv,0.0917990274826544
h1022,NL,s1996,solar,avaConv,0.113289811522123
h1023,NL,s1996,solar,avaConv,0.102477827007155
h1024,NL,s1996,solar,avaConv,0.0411717561564729
h1025,NL,s1996,solar,avaConv,0.00194122623455374
h1026,NL,s1996,solar,avaConv,0.0
h1027,NL,s1996,solar,avaConv,0.0
h1028,NL,s1996,solar,avaConv,0.0
h1029,NL,s1996,solar,avaConv,0.0
h1030,NL,s1996,solar,avaConv,0.0
h1031,NL,s1996,solar,avaConv,0.0
h1032,NL,s1996,solar,avaConv,0.0
h1033,NL,s1996,solar,avaConv,0.0
h1034,NL,s1996,solar,avaConv,0.0
h1035,NL,s1996,solar,avaConv,0.0
h1036,NL,s1996,solar,avaConv,0.0
h1037,NL,s1996,solar,avaConv,0.0
h1038,NL,s1996,solar,avaConv,0.0
h1039,NL,s1996,solar,avaConv,3.56090344077473e-5
h1040,NL,s1996,solar,avaConv,0.022101056820078
h1041,NL,s1996,solar,avaConv,0.0822735233645693
h1042,NL,s1996,solar,avaConv,0.139394836045858
h1043,NL,s1996,solar,avaConv,0.160747273982043
h1044,NL,s1996,solar,avaConv,0.165976512615807
h1045,NL,s1996,solar,avaConv,0.154455870526443
h1046,NL,s1996,solar,avaConv,0.117464653336062
h1047,NL,s1996,solar,avaConv,0.0802869714062617
h1048,NL,s1996,solar,avaConv,0.032097383418123
h1049,NL,s1996,solar,avaConv,0.0016917362424019
h1050,NL,s1996,solar,avaConv,0.0
h1051,NL,s1996,solar,avaConv,0.0
h1052,NL,s1996,solar,avaConv,0.0
h1053,NL,s1996,solar,avaConv,0.0
h1054,NL,s1996,solar,avaConv,0.0
h1055,NL,s1996,solar,avaConv,0.0
h1056,NL,s1996,solar,avaConv,0.0
h1057,NL,s1996,solar,avaConv,0.0
h1058,NL,s1996,solar,avaConv,0.0
h1059,NL,s1996,solar,avaConv,0.0
h1060,NL,s1996,solar,avaConv,0.0
h1061,NL,s1996,solar,avaConv,0.0
h1062,NL,s1996,solar,avaConv,0.0
h1063,NL,s1996,solar,avaConv,0.000149702792543609
h1064,NL,s1996,solar,avaConv,0.0339429065319747
h1065,NL,s1996,solar,avaConv,0.114214013306619
h1066,NL,s1996,solar,avaConv,0.185196940022634
h1067,NL,s1996,solar,avaConv,0.233685089868664
h1068,NL,s1996,solar,avaConv,0.255453208378868
h1069,NL,s1996,solar,avaConv,0.252761809786818
h1070,NL,s1996,solar,avaConv,0.218953916165535
h1071,NL,s1996,solar,avaConv,0.149026569671431
h1072,NL,s1996,solar,avaConv,0.0545967130585281
h1073,NL,s1996,solar,avaConv,0.00355843605053152
h1074,NL,s1996,solar,avaConv,0.0
h1075,NL,s1996,solar,avaConv,0.0
h1076,NL,s1996,solar,avaConv,0.0
h1077,NL,s1996,solar,avaConv,0.0
h1078,NL,s1996,solar,avaConv,0.0
h1079,NL,s1996,solar,avaConv,0.0
h1080,NL,s1996,solar,avaConv,0.0
h1081,NL,s1996,solar,avaConv,0.0
h1082,NL,s1996,solar,avaConv,0.0
h1083,NL,s1996,solar,avaConv,0.0
h1084,NL,s1996,solar,avaConv,0.0
h1085,NL,s1996,solar,avaConv,0.0
h1086,NL,s1996,solar,avaConv,0.0
h1087,NL,s1996,solar,avaConv,0.00032251405376848
h1088,NL,s1996,solar,avaConv,0.0240970124755298
h1089,NL,s1996,solar,avaConv,0.0702282497254869
h1090,NL,s1996,solar,avaConv,0.154241378052284
h1091,NL,s1996,solar,avaConv,0.229204966374462
h1092,NL,s1996,solar,avaConv,0.251715708637771
h1093,NL,s1996,solar,avaConv,0.199866303903153
h1094,NL,s1996,solar,avaConv,0.146371313805311
h1095,NL,s1996,solar,avaConv,0.0973636403644055
h1096,NL,s1996,solar,avaConv,0.0572870256794371
h1097,NL,s1996,solar,avaConv,0.00416350783310006
h1098,NL,s1996,solar,avaConv,0.0
h1099,NL,s1996,solar,avaConv,0.0
h1100,NL,s1996,solar,avaConv,0.0
h1101,NL,s1996,solar,avaConv,0.0
h1102,NL,s1996,solar,avaConv,0.0
h1103,NL,s1996,solar,avaConv,0.0
h1104,NL,s1996,solar,avaConv,0.0
h1105,NL,s1996,solar,avaConv,0.0
h1106,NL,s1996,solar,avaConv,0.0
h1107,NL,s1996,solar,avaConv,0.0
h1108,NL,s1996,solar,avaConv,0.0
h1109,NL,s1996,solar,avaConv,0.0
h1110,NL,s1996,solar,avaConv,0.0
h1111,NL,s1996,solar,avaConv,5.81489526533207e-5
h1112,NL,s1996,solar,avaConv,0.00905788734864375
h1113,NL,s1996,solar,avaConv,0.0233043800741801
h1114,NL,s1996,solar,avaConv,0.0458143381182808
h1115,NL,s1996,solar,avaConv,0.113268434445289
h1116,NL,s1996,solar,avaConv,0.148983733513013
h1117,NL,s1996,solar,avaConv,0.140739586472394
h1118,NL,s1996,solar,avaConv,0.13235449301134
h1119,NL,s1996,solar,avaConv,0.0727362488229663
h1120,NL,s1996,solar,avaConv,0.0244082545399119
