timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7153,FR,s2009,electricity,dem,47.8629937014547
h7154,FR,s2009,electricity,dem,45.7220387834219
h7155,FR,s2009,electricity,dem,44.5148748489957
h7156,FR,s2009,electricity,dem,45.3800920621104
h7157,FR,s2009,electricity,dem,48.3709691112907
h7158,FR,s2009,electricity,dem,52.0242764883399
h7159,FR,s2009,electricity,dem,54.8927477998153
h7160,FR,s2009,electricity,dem,56.7650510785038
h7161,FR,s2009,electricity,dem,57.8073379637498
h7162,FR,s2009,electricity,dem,58.4133666522743
h7163,FR,s2009,electricity,dem,59.0830059965366
h7164,FR,s2009,electricity,dem,58.2735059965366
h7165,FR,s2009,electricity,dem,57.122751898176
h7166,FR,s2009,electricity,dem,55.5606535375202
h7167,FR,s2009,electricity,dem,54.2323830457169
h7168,FR,s2009,electricity,dem,53.7247068162088
h7169,FR,s2009,electricity,dem,55.5156945211268
h7170,FR,s2009,electricity,dem,58.0241904227661
h7171,FR,s2009,electricity,dem,57.2818830457169
h7172,FR,s2009,electricity,dem,55.130227308012
h7173,FR,s2009,electricity,dem,54.7577477998153
h7174,FR,s2009,electricity,dem,55.4340469801432
h7175,FR,s2009,electricity,dem,52.9654814063727
h7176,FR,s2009,electricity,dem,50.0058748489956
h7177,FR,s2009,electricity,dem,49.3018836041547
h7178,FR,s2009,electricity,dem,47.1609286861219
h7179,FR,s2009,electricity,dem,45.9537647516957
h7180,FR,s2009,electricity,dem,46.8189819648104
h7181,FR,s2009,electricity,dem,49.8098590139907
h7182,FR,s2009,electricity,dem,53.4631663910399
h7183,FR,s2009,electricity,dem,56.3316377025153
h7184,FR,s2009,electricity,dem,58.2039409812038
h7185,FR,s2009,electricity,dem,59.2462278664498
h7186,FR,s2009,electricity,dem,59.8522565549743
h7187,FR,s2009,electricity,dem,60.5218958992366
h7188,FR,s2009,electricity,dem,59.7123958992366
h7189,FR,s2009,electricity,dem,58.561641800876
h7190,FR,s2009,electricity,dem,56.9995434402202
h7191,FR,s2009,electricity,dem,55.6712729484169
h7192,FR,s2009,electricity,dem,55.1635967189088
h7193,FR,s2009,electricity,dem,56.9545844238268
h7194,FR,s2009,electricity,dem,59.4630803254661
h7195,FR,s2009,electricity,dem,58.7207729484169
h7196,FR,s2009,electricity,dem,56.569117210712
h7197,FR,s2009,electricity,dem,56.1966377025153
h7198,FR,s2009,electricity,dem,56.8729368828432
h7199,FR,s2009,electricity,dem,54.4043713090727
h7200,FR,s2009,electricity,dem,51.4447647516956
h7201,FR,s2009,electricity,dem,48.4125713687547
h7202,FR,s2009,electricity,dem,46.2716164507219
h7203,FR,s2009,electricity,dem,45.0644525162957
h7204,FR,s2009,electricity,dem,45.9296697294104
h7205,FR,s2009,electricity,dem,48.9205467785908
h7206,FR,s2009,electricity,dem,52.5738541556399
h7207,FR,s2009,electricity,dem,55.4423254671153
h7208,FR,s2009,electricity,dem,57.3146287458038
h7209,FR,s2009,electricity,dem,58.3569156310498
h7210,FR,s2009,electricity,dem,58.9629443195743
h7211,FR,s2009,electricity,dem,59.6325836638366
h7212,FR,s2009,electricity,dem,58.8230836638366
h7213,FR,s2009,electricity,dem,57.672329565476
h7214,FR,s2009,electricity,dem,56.1102312048202
h7215,FR,s2009,electricity,dem,54.7819607130169
h7216,FR,s2009,electricity,dem,54.2742844835088
h7217,FR,s2009,electricity,dem,56.0652721884268
h7218,FR,s2009,electricity,dem,58.5737680900661
h7219,FR,s2009,electricity,dem,57.8314607130169
h7220,FR,s2009,electricity,dem,55.679804975312
h7221,FR,s2009,electricity,dem,55.3073254671153
h7222,FR,s2009,electricity,dem,55.9836246474432
h7223,FR,s2009,electricity,dem,53.5150590736727
h7224,FR,s2009,electricity,dem,50.5554525162956
h7225,FR,s2009,electricity,dem,48.3457030403547
h7226,FR,s2009,electricity,dem,46.2047481223219
h7227,FR,s2009,electricity,dem,44.9975841878957
h7228,FR,s2009,electricity,dem,45.8628014010104
h7229,FR,s2009,electricity,dem,48.8536784501908
h7230,FR,s2009,electricity,dem,52.5069858272399
h7231,FR,s2009,electricity,dem,55.3754571387153
h7232,FR,s2009,electricity,dem,57.2477604174038
h7233,FR,s2009,electricity,dem,58.2900473026498
h7234,FR,s2009,electricity,dem,58.8960759911743
h7235,FR,s2009,electricity,dem,59.5657153354366
h7236,FR,s2009,electricity,dem,58.7562153354366
h7237,FR,s2009,electricity,dem,57.605461237076
h7238,FR,s2009,electricity,dem,56.0433628764202
h7239,FR,s2009,electricity,dem,54.7150923846169
h7240,FR,s2009,electricity,dem,54.2074161551088
h7241,FR,s2009,electricity,dem,55.9984038600268
h7242,FR,s2009,electricity,dem,58.5068997616661
h7243,FR,s2009,electricity,dem,57.7645923846169
h7244,FR,s2009,electricity,dem,55.612936646912
h7245,FR,s2009,electricity,dem,55.2404571387153
h7246,FR,s2009,electricity,dem,55.9167563190432
h7247,FR,s2009,electricity,dem,53.4481907452727
h7248,FR,s2009,electricity,dem,50.4885841878956
h7249,FR,s2009,electricity,dem,50.5549652082547
h7250,FR,s2009,electricity,dem,48.4140102902219
h7251,FR,s2009,electricity,dem,47.2068463557957
h7252,FR,s2009,electricity,dem,48.0720635689104
h7253,FR,s2009,electricity,dem,51.0629406180907
h7254,FR,s2009,electricity,dem,54.7162479951399
h7255,FR,s2009,electricity,dem,57.5847193066153
h7256,FR,s2009,electricity,dem,59.4570225853038
h7257,FR,s2009,electricity,dem,60.4993094705498
h7258,FR,s2009,electricity,dem,61.1053381590743
h7259,FR,s2009,electricity,dem,61.7749775033366
h7260,FR,s2009,electricity,dem,60.9654775033366
h7261,FR,s2009,electricity,dem,59.814723404976
h7262,FR,s2009,electricity,dem,58.2526250443202
h7263,FR,s2009,electricity,dem,56.9243545525169
h7264,FR,s2009,electricity,dem,56.4166783230088
h7265,FR,s2009,electricity,dem,58.2076660279268
h7266,FR,s2009,electricity,dem,60.7161619295661
h7267,FR,s2009,electricity,dem,59.973854552517
h7268,FR,s2009,electricity,dem,57.822198814812
h7269,FR,s2009,electricity,dem,57.4497193066153
h7270,FR,s2009,electricity,dem,58.1260184869432
h7271,FR,s2009,electricity,dem,55.6574529131727
h7272,FR,s2009,electricity,dem,52.6978463557957
h7273,FR,s2009,electricity,dem,43.1809713113547
h7274,FR,s2009,electricity,dem,41.0400163933219
h7275,FR,s2009,electricity,dem,39.8328524588957
h7276,FR,s2009,electricity,dem,40.6980696720104
h7277,FR,s2009,electricity,dem,43.6889467211907
h7278,FR,s2009,electricity,dem,47.3422540982399
h7279,FR,s2009,electricity,dem,50.2107254097153
h7280,FR,s2009,electricity,dem,52.0830286884038
h7281,FR,s2009,electricity,dem,53.1253155736498
h7282,FR,s2009,electricity,dem,53.7313442621743
h7283,FR,s2009,electricity,dem,54.4009836064366
h7284,FR,s2009,electricity,dem,53.5914836064366
h7285,FR,s2009,electricity,dem,52.440729508076
h7286,FR,s2009,electricity,dem,50.8786311474202
h7287,FR,s2009,electricity,dem,49.5503606556169
h7288,FR,s2009,electricity,dem,49.0426844261088
h7289,FR,s2009,electricity,dem,50.8336721310268
h7290,FR,s2009,electricity,dem,53.3421680326661
h7291,FR,s2009,electricity,dem,52.5998606556169
h7292,FR,s2009,electricity,dem,50.448204917912
h7293,FR,s2009,electricity,dem,50.0757254097153
h7294,FR,s2009,electricity,dem,50.7520245900432
h7295,FR,s2009,electricity,dem,48.2834590162727
h7296,FR,s2009,electricity,dem,45.3238524588956
h7297,FR,s2009,electricity,dem,37.9110166408547
h7298,FR,s2009,electricity,dem,35.7700617228219
h7299,FR,s2009,electricity,dem,34.5628977883957
h7300,FR,s2009,electricity,dem,35.4281150015104
h7301,FR,s2009,electricity,dem,38.4189920506907
h7302,FR,s2009,electricity,dem,42.0722994277399
h7303,FR,s2009,electricity,dem,44.9407707392153
h7304,FR,s2009,electricity,dem,46.8130740179038
h7305,FR,s2009,electricity,dem,47.8553609031498
h7306,FR,s2009,electricity,dem,48.4613895916743
h7307,FR,s2009,electricity,dem,49.1310289359366
h7308,FR,s2009,electricity,dem,48.3215289359366
h7309,FR,s2009,electricity,dem,47.170774837576
h7310,FR,s2009,electricity,dem,45.6086764769202
h7311,FR,s2009,electricity,dem,44.2804059851169
h7312,FR,s2009,electricity,dem,43.7727297556088
h7313,FR,s2009,electricity,dem,45.5637174605268
h7314,FR,s2009,electricity,dem,48.0722133621661
h7315,FR,s2009,electricity,dem,47.3299059851169
h7316,FR,s2009,electricity,dem,45.178250247412
h7317,FR,s2009,electricity,dem,44.8057707392153
h7318,FR,s2009,electricity,dem,45.4820699195432
h7319,FR,s2009,electricity,dem,43.0135043457727
h7320,FR,s2009,electricity,dem,40.0538977883956
h7321,FR,s2009,electricity,dem,51.7415357294868
h7322,FR,s2009,electricity,dem,49.6110895667785
h7323,FR,s2009,electricity,dem,48.3789399744354
h7324,FR,s2009,electricity,dem,49.2143042512876
h7325,FR,s2009,electricity,dem,52.1870869524574
h7326,FR,s2009,electricity,dem,55.8503256532727
h7327,FR,s2009,electricity,dem,58.7444426773776
h7328,FR,s2009,electricity,dem,60.618889770607
h7329,FR,s2009,electricity,dem,61.6629157365765
h7330,FR,s2009,electricity,dem,62.262829375357
h7331,FR,s2009,electricity,dem,62.9229340368246
h7332,FR,s2009,electricity,dem,62.1275043133223
h7333,FR,s2009,electricity,dem,60.9674169329608
h7334,FR,s2009,electricity,dem,59.3970313427445
h7335,FR,s2009,electricity,dem,58.0581387514648
h7336,FR,s2009,electricity,dem,57.5496107915216
h7337,FR,s2009,electricity,dem,59.3495795525992
h7338,FR,s2009,electricity,dem,61.8864975338115
h7339,FR,s2009,electricity,dem,61.1708478085368
h7340,FR,s2009,electricity,dem,59.0006277624538
h7341,FR,s2009,electricity,dem,58.5803465235315
h7342,FR,s2009,electricity,dem,59.252039938987
h7343,FR,s2009,electricity,dem,56.8409766635527
h7344,FR,s2009,electricity,dem,53.8858508216527
h7345,FR,s2009,electricity,dem,50.957686242719
h7346,FR,s2009,electricity,dem,48.8377488353352
h7347,FR,s2009,electricity,dem,47.5806135850752
h7348,FR,s2009,electricity,dem,48.3861249256648
h7349,FR,s2009,electricity,dem,51.3408132788241
h7350,FR,s2009,electricity,dem,55.0139833034055
h7351,FR,s2009,electricity,dem,57.9337460401399
h7352,FR,s2009,electricity,dem,59.8103369479101
h7353,FR,s2009,electricity,dem,60.8561019946033
h7354,FR,s2009,electricity,dem,61.4499005836398
h7355,FR,s2009,electricity,dem,62.1004705623126
h7356,FR,s2009,electricity,dem,61.319111115308
h7357,FR,s2009,electricity,dem,60.1496904529455
h7358,FR,s2009,electricity,dem,58.5710176331688
h7359,FR,s2009,electricity,dem,57.2215029424127
h7360,FR,s2009,electricity,dem,56.7121232520344
h7361,FR,s2009,electricity,dem,58.5210730692716
h7362,FR,s2009,electricity,dem,61.0864131300569
h7363,FR,s2009,electricity,dem,60.3974210565566
h7364,FR,s2009,electricity,dem,58.2086367020956
h7365,FR,s2009,electricity,dem,57.7405537324476
h7366,FR,s2009,electricity,dem,58.4076413830308
h7367,FR,s2009,electricity,dem,56.0540804059328
h7368,FR,s2009,electricity,dem,53.1034352795098
h7369,FR,s2009,electricity,dem,53.6358287942511
h7370,FR,s2009,electricity,dem,51.5264001421919
h7371,FR,s2009,electricity,dem,50.244279234015
h7372,FR,s2009,electricity,dem,51.0199376383419
h7373,FR,s2009,electricity,dem,53.9565316434907
h7374,FR,s2009,electricity,dem,57.6396329918383
h7375,FR,s2009,electricity,dem,60.5850414412022
h7376,FR,s2009,electricity,dem,62.4637761635132
h7377,FR,s2009,electricity,dem,63.51128029093
h7378,FR,s2009,electricity,dem,64.0989638302225
h7379,FR,s2009,electricity,dem,64.7399991261006
h7380,FR,s2009,electricity,dem,63.9727099555937
h7381,FR,s2009,electricity,dem,62.7939560112303
h7382,FR,s2009,electricity,dem,61.2069959618931
h7383,FR,s2009,electricity,dem,59.8468591716605
h7384,FR,s2009,electricity,dem,59.3366277508471
h7385,FR,s2009,electricity,dem,61.1545586242439
h7386,FR,s2009,electricity,dem,63.7483207646023
h7387,FR,s2009,electricity,dem,63.0859863428764
h7388,FR,s2009,electricity,dem,60.8786376800374
h7389,FR,s2009,electricity,dem,60.3627529796638
h7390,FR,s2009,electricity,dem,61.0252348653746
h7391,FR,s2009,electricity,dem,58.7291761866128
h7392,FR,s2009,electricity,dem,55.7830117756668
h7393,FR,s2009,electricity,dem,55.9223808642832
h7394,FR,s2009,electricity,dem,53.8234609675486
h7395,FR,s2009,electricity,dem,52.5163544014547
h7396,FR,s2009,electricity,dem,53.2621598695191
h7397,FR,s2009,electricity,dem,56.1806595266574
h7398,FR,s2009,electricity,dem,59.8736921987711
h7399,FR,s2009,electricity,dem,62.8447463607645
h7400,FR,s2009,electricity,dem,64.7256248976164
h7401,FR,s2009,electricity,dem,65.7748681057568
h7402,FR,s2009,electricity,dem,66.3564365953052
h7403,FR,s2009,electricity,dem,66.9879372083886
h7404,FR,s2009,electricity,dem,66.2347183143794
h7405,FR,s2009,electricity,dem,65.0466310880151
h7406,FR,s2009,electricity,dem,63.4513838091173
h7407,FR,s2009,electricity,dem,62.0806249194084
h7408,FR,s2009,electricity,dem,61.5695417681599
h7409,FR,s2009,electricity,dem,63.3964536977163
h7410,FR,s2009,electricity,dem,66.0186379176476
h7411,FR,s2009,electricity,dem,65.3829611476963
h7412,FR,s2009,electricity,dem,63.1570481764792
h7413,FR,s2009,electricity,dem,62.5933617453799
h7414,FR,s2009,electricity,dem,63.2512378662184
h7415,FR,s2009,electricity,dem,61.0126814857929
h7416,FR,s2009,electricity,dem,58.0709977903239
h7417,FR,s2009,electricity,dem,56.3174040699154
h7418,FR,s2009,electricity,dem,54.2289929285052
h7419,FR,s2009,electricity,dem,52.8969007044945
h7420,FR,s2009,electricity,dem,53.6128532362963
h7421,FR,s2009,electricity,dem,56.513258545424
h7422,FR,s2009,electricity,dem,60.2162225413039
h7423,FR,s2009,electricity,dem,63.2129224159269
h7424,FR,s2009,electricity,dem,65.0959447673195
h7425,FR,s2009,electricity,dem,66.1469270561835
h7426,FR,s2009,electricity,dem,66.722380495988
h7427,FR,s2009,electricity,dem,67.3443464262766
h7428,FR,s2009,electricity,dem,66.6051978087651
h7429,FR,s2009,electricity,dem,65.4077773003999
h7430,FR,s2009,electricity,dem,63.8042427919416
h7431,FR,s2009,electricity,dem,62.4228618027563
h7432,FR,s2009,electricity,dem,61.9109269210727
h7433,FR,s2009,electricity,dem,63.7468199067887
h7434,FR,s2009,electricity,dem,66.397426206293
h7435,FR,s2009,electricity,dem,65.7884070881161
h7436,FR,s2009,electricity,dem,63.543929808521
h7437,FR,s2009,electricity,dem,62.9324416466961
h7438,FR,s2009,electricity,dem,63.5857120026622
h7439,FR,s2009,electricity,dem,61.4046579205729
h7440,FR,s2009,electricity,dem,58.4674549405809
h7441,FR,s2009,electricity,dem,52.1456528905475
h7442,FR,s2009,electricity,dem,50.0677505044619
h7443,FR,s2009,electricity,dem,48.7106726225342
h7444,FR,s2009,electricity,dem,49.3967722180735
h7445,FR,s2009,electricity,dem,52.2790831791907
h7446,FR,s2009,electricity,dem,55.9919784988367
h7447,FR,s2009,electricity,dem,59.0143240860892
h7448,FR,s2009,electricity,dem,60.8994902520227
h7449,FR,s2009,electricity,dem,61.9522116216102
h7450,FR,s2009,electricity,dem,62.5215500116707
h7451,FR,s2009,electricity,dem,63.1339812591646
h7452,FR,s2009,electricity,dem,62.4089029181508
h7453,FR,s2009,electricity,dem,61.2021491277847
h7454,FR,s2009,electricity,dem,59.5903273897659
h7455,FR,s2009,electricity,dem,58.1983243011042
h7456,FR,s2009,electricity,dem,57.6855376889855
h7457,FR,s2009,electricity,dem,59.5304117308611
h7458,FR,s2009,electricity,dem,62.2094401099384
h7459,FR,s2009,electricity,dem,61.6270786435359
h7460,FR,s2009,electricity,dem,59.3640370555628
h7461,FR,s2009,electricity,dem,58.7047471630122
h7462,FR,s2009,electricity,dem,59.353411754106
h7463,FR,s2009,electricity,dem,57.229859970353
h7464,FR,s2009,electricity,dem,54.297137705838
h7465,FR,s2009,electricity,dem,51.3798880324797
h7466,FR,s2009,electricity,dem,49.3124944017186
h7467,FR,s2009,electricity,dem,47.930430861874
h7468,FR,s2009,electricity,dem,48.5866775211507
h7469,FR,s2009,electricity,dem,51.4508941342573
h7470,FR,s2009,electricity,dem,55.1737207776695
h7471,FR,s2009,electricity,dem,58.2217120775515
h7472,FR,s2009,electricity,dem,60.1090220580258
h7473,FR,s2009,electricity,dem,61.163482508337
h7474,FR,s2009,electricity,dem,61.7267058486534
h7475,FR,s2009,electricity,dem,62.3296024133526
h7476,FR,s2009,electricity,dem,61.6185943488365
h7477,FR,s2009,electricity,dem,60.4025072764694
h7478,FR,s2009,electricity,dem,58.7823983088902
h7479,FR,s2009,electricity,dem,57.379773120752
h7480,FR,s2009,electricity,dem,56.8661347781983
h7481,FR,s2009,electricity,dem,58.7199898762335
h7482,FR,s2009,electricity,dem,61.4274403348838
h7483,FR,s2009,electricity,dem,60.8717365202558
h7484,FR,s2009,electricity,dem,58.5901306239046
h7485,FR,s2009,electricity,dem,57.8830390006284
h7486,FR,s2009,electricity,dem,58.5270978268498
h7487,FR,s2009,electricity,dem,56.461048341433
h7488,FR,s2009,electricity,dem,53.5328067923951
h7489,FR,s2009,electricity,dem,59.7920863053118
h7490,FR,s2009,electricity,dem,57.7352014298752
h7491,FR,s2009,electricity,dem,56.3281522321138
h7492,FR,s2009,electricity,dem,56.9545459551279
h7493,FR,s2009,electricity,dem,59.800668220224
h7494,FR,s2009,electricity,dem,63.5334261874023
h7495,FR,s2009,electricity,dem,66.6070631999138
h7496,FR,s2009,electricity,dem,68.4965169949289
h7497,FR,s2009,electricity,dem,69.5527165259637
h7498,FR,s2009,electricity,dem,70.1098248165362
h7499,FR,s2009,electricity,dem,70.7031866984406
h7500,FR,s2009,electricity,dem,70.0062489104222
h7501,FR,s2009,electricity,dem,68.7808285560542
h7502,FR,s2009,electricity,dem,67.1524323589145
h7503,FR,s2009,electricity,dem,65.7391850712999
h7504,FR,s2009,electricity,dem,65.2246949983111
h7505,FR,s2009,electricity,dem,67.0875311525059
h7506,FR,s2009,electricity,dem,69.8234036907292
h7507,FR,s2009,electricity,dem,69.2943575278756
h7508,FR,s2009,electricity,dem,66.9941873231464
h7509,FR,s2009,electricity,dem,66.2392939691446
h7510,FR,s2009,electricity,dem,66.8787470304936
h7511,FR,s2009,electricity,dem,64.8701998434131
h7512,FR,s2009,electricity,dem,61.9464390098521
h7513,FR,s2009,electricity,dem,60.510376509844
h7514,FR,s2009,electricity,dem,58.4640003897319
h7515,FR,s2009,electricity,dem,57.0319655340535
h7516,FR,s2009,electricity,dem,57.6285063208051
h7517,FR,s2009,electricity,dem,60.4565342378907
h7518,FR,s2009,electricity,dem,64.199223528835
h7519,FR,s2009,electricity,dem,67.2985062539761
h7520,FR,s2009,electricity,dem,69.1901038635321
h7521,FR,s2009,electricity,dem,70.2480424752905
h7522,FR,s2009,electricity,dem,70.7990357161189
h7523,FR,s2009,electricity,dem,71.3828629152286
h7524,FR,s2009,electricity,dem,70.6999954037079
h7525,FR,s2009,electricity,dem,69.465241767339
h7526,FR,s2009,electricity,dem,67.8285583406387
h7527,FR,s2009,electricity,dem,66.4046889535478
h7528,FR,s2009,electricity,dem,65.8893471501238
h7529,FR,s2009,electricity,dem,67.7611643604783
h7530,FR,s2009,electricity,dem,70.5254589782745
h7531,FR,s2009,electricity,dem,70.0230704671954
h7532,FR,s2009,electricity,dem,67.7043359540882
h7533,FR,s2009,electricity,dem,66.9016408693607
h7534,FR,s2009,electricity,dem,67.5364881658374
h7535,FR,s2009,electricity,dem,65.5854432770931
h7536,FR,s2009,electricity,dem,62.6661631590092
h7537,FR,s2009,electricity,dem,60.0548163093761
h7538,FR,s2009,electricity,dem,58.0189489445886
h7539,FR,s2009,electricity,dem,56.5619284309933
h7540,FR,s2009,electricity,dem,57.1286162814823
h7541,FR,s2009,electricity,dem,59.9385498505573
h7542,FR,s2009,electricity,dem,63.6911704652678
h7543,FR,s2009,electricity,dem,66.8160989030384
h7544,FR,s2009,electricity,dem,68.7098403271352
h7545,FR,s2009,electricity,dem,69.7695180196172
h7546,FR,s2009,electricity,dem,70.3143962107016
h7547,FR,s2009,electricity,dem,70.8886887270166
h7548,FR,s2009,electricity,dem,70.2198914919936
h7549,FR,s2009,electricity,dem,68.9758045736238
h7550,FR,s2009,electricity,dem,67.330833917363
h7551,FR,s2009,electricity,dem,65.8963424307956
h7552,FR,s2009,electricity,dem,65.3801488969366
h7553,FR,s2009,electricity,dem,67.2609471634506
