timestep_3,region_1,scenario_1,technology_1,parameter,value
h2796,DE,s1998,solar,avaConv,0.526181697841017
h2797,DE,s1998,solar,avaConv,0.493806536894762
h2798,DE,s1998,solar,avaConv,0.410898707873175
h2799,DE,s1998,solar,avaConv,0.301952380345403
h2800,DE,s1998,solar,avaConv,0.193851098923988
h2801,DE,s1998,solar,avaConv,0.0969868375740236
h2802,DE,s1998,solar,avaConv,0.0331009650949472
h2803,DE,s1998,solar,avaConv,0.00198845187286564
h2804,DE,s1998,solar,avaConv,0.0
h2805,DE,s1998,solar,avaConv,0.0
h2806,DE,s1998,solar,avaConv,0.0
h2807,DE,s1998,solar,avaConv,0.0
h2808,DE,s1998,solar,avaConv,0.0
h2809,DE,s1998,solar,avaConv,0.0
h2810,DE,s1998,solar,avaConv,0.0
h2811,DE,s1998,solar,avaConv,0.0
h2812,DE,s1998,solar,avaConv,1.21968513732396e-5
h2813,DE,s1998,solar,avaConv,0.00913750791472378
h2814,DE,s1998,solar,avaConv,0.0466624905313066
h2815,DE,s1998,solar,avaConv,0.0993060655795484
h2816,DE,s1998,solar,avaConv,0.154460649448954
h2817,DE,s1998,solar,avaConv,0.218767688504442
h2818,DE,s1998,solar,avaConv,0.262024219280253
h2819,DE,s1998,solar,avaConv,0.300005064145612
h2820,DE,s1998,solar,avaConv,0.335426688720203
h2821,DE,s1998,solar,avaConv,0.339356401564918
h2822,DE,s1998,solar,avaConv,0.292101513944725
h2823,DE,s1998,solar,avaConv,0.224119697558307
h2824,DE,s1998,solar,avaConv,0.147573201658993
h2825,DE,s1998,solar,avaConv,0.0776176547249819
h2826,DE,s1998,solar,avaConv,0.0298159239775153
h2827,DE,s1998,solar,avaConv,0.00275838837889844
h2828,DE,s1998,solar,avaConv,0.0
h2829,DE,s1998,solar,avaConv,0.0
h2830,DE,s1998,solar,avaConv,0.0
h2831,DE,s1998,solar,avaConv,0.0
h2832,DE,s1998,solar,avaConv,0.0
h2833,DE,s1998,solar,avaConv,0.0
h2834,DE,s1998,solar,avaConv,0.0
h2835,DE,s1998,solar,avaConv,0.0
h2836,DE,s1998,solar,avaConv,1.112824893374e-5
h2837,DE,s1998,solar,avaConv,0.0117000010994143
h2838,DE,s1998,solar,avaConv,0.0770627223723413
h2839,DE,s1998,solar,avaConv,0.188057813094732
h2840,DE,s1998,solar,avaConv,0.329379576266943
h2841,DE,s1998,solar,avaConv,0.451987989532525
h2842,DE,s1998,solar,avaConv,0.535341851474708
h2843,DE,s1998,solar,avaConv,0.580089253139809
h2844,DE,s1998,solar,avaConv,0.585473645071754
h2845,DE,s1998,solar,avaConv,0.54317026624897
h2846,DE,s1998,solar,avaConv,0.449383474546031
h2847,DE,s1998,solar,avaConv,0.339966445438908
h2848,DE,s1998,solar,avaConv,0.231516207860594
h2849,DE,s1998,solar,avaConv,0.130519754216853
h2850,DE,s1998,solar,avaConv,0.0546399834524657
h2851,DE,s1998,solar,avaConv,0.00530056642391975
h2852,DE,s1998,solar,avaConv,0.0
h2853,DE,s1998,solar,avaConv,0.0
h2854,DE,s1998,solar,avaConv,0.0
h2855,DE,s1998,solar,avaConv,0.0
h2856,DE,s1998,solar,avaConv,0.0
h2857,DE,s1998,solar,avaConv,0.0
h2858,DE,s1998,solar,avaConv,0.0
h2859,DE,s1998,solar,avaConv,0.0
h2860,DE,s1998,solar,avaConv,3.57482072225969e-5
h2861,DE,s1998,solar,avaConv,0.0191647963660223
h2862,DE,s1998,solar,avaConv,0.100813994995466
h2863,DE,s1998,solar,avaConv,0.233467456604613
h2864,DE,s1998,solar,avaConv,0.393037680589337
h2865,DE,s1998,solar,avaConv,0.578180894744333
h2866,DE,s1998,solar,avaConv,0.697389199809664
h2867,DE,s1998,solar,avaConv,0.766644903589794
h2868,DE,s1998,solar,avaConv,0.781074580805041
h2869,DE,s1998,solar,avaConv,0.746183075328628
h2870,DE,s1998,solar,avaConv,0.670830677614462
h2871,DE,s1998,solar,avaConv,0.549532127028296
h2872,DE,s1998,solar,avaConv,0.403267061933131
h2873,DE,s1998,solar,avaConv,0.236116733625386
h2874,DE,s1998,solar,avaConv,0.0945648983421543
h2875,DE,s1998,solar,avaConv,0.00945423643949569
h2876,DE,s1998,solar,avaConv,0.0
h2877,DE,s1998,solar,avaConv,0.0
h2878,DE,s1998,solar,avaConv,0.0
h2879,DE,s1998,solar,avaConv,0.0
h2880,DE,s1998,solar,avaConv,0.0
h2881,DE,s1998,solar,avaConv,0.0
h2882,DE,s1998,solar,avaConv,0.0
h2883,DE,s1998,solar,avaConv,0.0
h2884,DE,s1998,solar,avaConv,6.31878520104557e-5
h2885,DE,s1998,solar,avaConv,0.0228637822281182
h2886,DE,s1998,solar,avaConv,0.113822385355151
h2887,DE,s1998,solar,avaConv,0.244432893656317
h2888,DE,s1998,solar,avaConv,0.389770701706301
h2889,DE,s1998,solar,avaConv,0.515685882326996
h2890,DE,s1998,solar,avaConv,0.618340762228175
h2891,DE,s1998,solar,avaConv,0.667810085538002
h2892,DE,s1998,solar,avaConv,0.65684760531677
h2893,DE,s1998,solar,avaConv,0.608987814614571
h2894,DE,s1998,solar,avaConv,0.521062068661602
h2895,DE,s1998,solar,avaConv,0.416121698440114
h2896,DE,s1998,solar,avaConv,0.293316390153763
h2897,DE,s1998,solar,avaConv,0.161586897980809
h2898,DE,s1998,solar,avaConv,0.064425191512584
h2899,DE,s1998,solar,avaConv,0.0068684803375313
h2900,DE,s1998,solar,avaConv,0.0
h2901,DE,s1998,solar,avaConv,0.0
h2902,DE,s1998,solar,avaConv,0.0
h2903,DE,s1998,solar,avaConv,0.0
h2904,DE,s1998,solar,avaConv,0.0
h2905,DE,s1998,solar,avaConv,0.0
h2906,DE,s1998,solar,avaConv,0.0
h2907,DE,s1998,solar,avaConv,0.0
h2908,DE,s1998,solar,avaConv,9.35950016689482e-5
h2909,DE,s1998,solar,avaConv,0.0198074962874917
h2910,DE,s1998,solar,avaConv,0.0893307947711007
h2911,DE,s1998,solar,avaConv,0.193870799922678
h2912,DE,s1998,solar,avaConv,0.317991845045257
h2913,DE,s1998,solar,avaConv,0.43590867470684
h2914,DE,s1998,solar,avaConv,0.516161285680347
h2915,DE,s1998,solar,avaConv,0.520340141530069
h2916,DE,s1998,solar,avaConv,0.474753954909563
h2917,DE,s1998,solar,avaConv,0.4177556317506
h2918,DE,s1998,solar,avaConv,0.351299877842741
h2919,DE,s1998,solar,avaConv,0.297181865110508
h2920,DE,s1998,solar,avaConv,0.220255899757783
h2921,DE,s1998,solar,avaConv,0.12679887932633
h2922,DE,s1998,solar,avaConv,0.0540897606984255
h2923,DE,s1998,solar,avaConv,0.00662241085256414
h2924,DE,s1998,solar,avaConv,0.0
h2925,DE,s1998,solar,avaConv,0.0
h2926,DE,s1998,solar,avaConv,0.0
h2927,DE,s1998,solar,avaConv,0.0
h2928,DE,s1998,solar,avaConv,0.0
h2929,DE,s1998,solar,avaConv,0.0
h2930,DE,s1998,solar,avaConv,0.0
h2931,DE,s1998,solar,avaConv,0.0
h2932,DE,s1998,solar,avaConv,8.80141970378432e-5
h2933,DE,s1998,solar,avaConv,0.0131430299332344
h2934,DE,s1998,solar,avaConv,0.0610484233933973
h2935,DE,s1998,solar,avaConv,0.135773417111232
h2936,DE,s1998,solar,avaConv,0.227586505529964
h2937,DE,s1998,solar,avaConv,0.350734582307756
h2938,DE,s1998,solar,avaConv,0.460121766717974
h2939,DE,s1998,solar,avaConv,0.536997420089462
h2940,DE,s1998,solar,avaConv,0.553180651732149
h2941,DE,s1998,solar,avaConv,0.526977535612904
h2942,DE,s1998,solar,avaConv,0.454675437934784
h2943,DE,s1998,solar,avaConv,0.365120278744788
h2944,DE,s1998,solar,avaConv,0.265086175080382
h2945,DE,s1998,solar,avaConv,0.160702813284893
h2946,DE,s1998,solar,avaConv,0.0670209400422203
h2947,DE,s1998,solar,avaConv,0.00903375134308856
h2948,DE,s1998,solar,avaConv,-1.8595475559032e-9
h2949,DE,s1998,solar,avaConv,0.0
h2950,DE,s1998,solar,avaConv,0.0
h2951,DE,s1998,solar,avaConv,0.0
h2952,DE,s1998,solar,avaConv,0.0
h2953,DE,s1998,solar,avaConv,0.0
h2954,DE,s1998,solar,avaConv,0.0
h2955,DE,s1998,solar,avaConv,0.0
h2956,DE,s1998,solar,avaConv,3.94623454481044e-5
h2957,DE,s1998,solar,avaConv,0.0179120006025981
h2958,DE,s1998,solar,avaConv,0.104181755066295
h2959,DE,s1998,solar,avaConv,0.251083166931492
h2960,DE,s1998,solar,avaConv,0.405915104437277
h2961,DE,s1998,solar,avaConv,0.553274420570839
h2962,DE,s1998,solar,avaConv,0.678292959569685
h2963,DE,s1998,solar,avaConv,0.754217645527457
h2964,DE,s1998,solar,avaConv,0.774286441312605
h2965,DE,s1998,solar,avaConv,0.752614806816648
h2966,DE,s1998,solar,avaConv,0.687330629169344
h2967,DE,s1998,solar,avaConv,0.570996904894408
h2968,DE,s1998,solar,avaConv,0.423228399323826
h2969,DE,s1998,solar,avaConv,0.262658935329231
h2970,DE,s1998,solar,avaConv,0.109659105165621
h2971,DE,s1998,solar,avaConv,0.0154902816853677
h2972,DE,s1998,solar,avaConv,-7.22846676336849e-8
h2973,DE,s1998,solar,avaConv,0.0
h2974,DE,s1998,solar,avaConv,0.0
h2975,DE,s1998,solar,avaConv,0.0
h2976,DE,s1998,solar,avaConv,0.0
h2977,DE,s1998,solar,avaConv,0.0
h2978,DE,s1998,solar,avaConv,0.0
h2979,DE,s1998,solar,avaConv,0.0
h2980,DE,s1998,solar,avaConv,0.000166362828180094
h2981,DE,s1998,solar,avaConv,0.0252255064334677
h2982,DE,s1998,solar,avaConv,0.104692744234508
h2983,DE,s1998,solar,avaConv,0.248294706664286
h2984,DE,s1998,solar,avaConv,0.39813572235413
h2985,DE,s1998,solar,avaConv,0.526521106035071
h2986,DE,s1998,solar,avaConv,0.623303819467797
h2987,DE,s1998,solar,avaConv,0.665817232307817
h2988,DE,s1998,solar,avaConv,0.640764322686444
h2989,DE,s1998,solar,avaConv,0.606129965028009
h2990,DE,s1998,solar,avaConv,0.540029219926262
h2991,DE,s1998,solar,avaConv,0.437254293693228
h2992,DE,s1998,solar,avaConv,0.308446775411083
h2993,DE,s1998,solar,avaConv,0.170333927432113
h2994,DE,s1998,solar,avaConv,0.0688624519470845
h2995,DE,s1998,solar,avaConv,0.0093642575076424
h2996,DE,s1998,solar,avaConv,-1.77349331634374e-7
h2997,DE,s1998,solar,avaConv,0.0
h2998,DE,s1998,solar,avaConv,0.0
h2999,DE,s1998,solar,avaConv,0.0
h3000,DE,s1998,solar,avaConv,0.0
h3001,DE,s1998,solar,avaConv,0.0
h3002,DE,s1998,solar,avaConv,0.0
h3003,DE,s1998,solar,avaConv,0.0
h3004,DE,s1998,solar,avaConv,0.000163073916101417
h3005,DE,s1998,solar,avaConv,0.0169954325393295
h3006,DE,s1998,solar,avaConv,0.0686487535027195
h3007,DE,s1998,solar,avaConv,0.13484926554622
h3008,DE,s1998,solar,avaConv,0.212621344140583
h3009,DE,s1998,solar,avaConv,0.302772637136059
h3010,DE,s1998,solar,avaConv,0.403546432999878
h3011,DE,s1998,solar,avaConv,0.500214074314514
h3012,DE,s1998,solar,avaConv,0.540104573854826
h3013,DE,s1998,solar,avaConv,0.541448867753067
h3014,DE,s1998,solar,avaConv,0.489340168991144
h3015,DE,s1998,solar,avaConv,0.402467631077712
h3016,DE,s1998,solar,avaConv,0.289622962666183
h3017,DE,s1998,solar,avaConv,0.184947657035489
h3018,DE,s1998,solar,avaConv,0.0882099478854175
h3019,DE,s1998,solar,avaConv,0.0135223877027641
h3020,DE,s1998,solar,avaConv,-5.22425376119007e-7
h3021,DE,s1998,solar,avaConv,0.0
h3022,DE,s1998,solar,avaConv,0.0
h3023,DE,s1998,solar,avaConv,0.0
h3024,DE,s1998,solar,avaConv,0.0
h3025,DE,s1998,solar,avaConv,0.0
h3026,DE,s1998,solar,avaConv,0.0
h3027,DE,s1998,solar,avaConv,0.0
h3028,DE,s1998,solar,avaConv,0.000276020954099909
h3029,DE,s1998,solar,avaConv,0.0268360863423375
h3030,DE,s1998,solar,avaConv,0.105418271316243
h3031,DE,s1998,solar,avaConv,0.214246171314692
h3032,DE,s1998,solar,avaConv,0.334563361777444
h3033,DE,s1998,solar,avaConv,0.444523765646716
h3034,DE,s1998,solar,avaConv,0.524804362140974
h3035,DE,s1998,solar,avaConv,0.567358320624907
h3036,DE,s1998,solar,avaConv,0.543196765772208
h3037,DE,s1998,solar,avaConv,0.508275764040597
h3038,DE,s1998,solar,avaConv,0.459683577270631
h3039,DE,s1998,solar,avaConv,0.389009684970287
h3040,DE,s1998,solar,avaConv,0.295848039614808
h3041,DE,s1998,solar,avaConv,0.192759787312547
h3042,DE,s1998,solar,avaConv,0.0868971247467452
h3043,DE,s1998,solar,avaConv,0.0125256464437193
h3044,DE,s1998,solar,avaConv,-7.39474915971189e-7
h3045,DE,s1998,solar,avaConv,0.0
h3046,DE,s1998,solar,avaConv,0.0
h3047,DE,s1998,solar,avaConv,0.0
h3048,DE,s1998,solar,avaConv,0.0
h3049,DE,s1998,solar,avaConv,0.0
h3050,DE,s1998,solar,avaConv,0.0
h3051,DE,s1998,solar,avaConv,0.0
h3052,DE,s1998,solar,avaConv,0.000411578564217252
h3053,DE,s1998,solar,avaConv,0.0437970549649198
h3054,DE,s1998,solar,avaConv,0.176364150987616
h3055,DE,s1998,solar,avaConv,0.345665193933638
h3056,DE,s1998,solar,avaConv,0.512136132935994
h3057,DE,s1998,solar,avaConv,0.654032024925419
h3058,DE,s1998,solar,avaConv,0.757024500493464
h3059,DE,s1998,solar,avaConv,0.816254009668013
h3060,DE,s1998,solar,avaConv,0.833819075583126
h3061,DE,s1998,solar,avaConv,0.803908902241188
h3062,DE,s1998,solar,avaConv,0.720792920299306
h3063,DE,s1998,solar,avaConv,0.582559458196129
h3064,DE,s1998,solar,avaConv,0.429344408458188
h3065,DE,s1998,solar,avaConv,0.275651894429457
h3066,DE,s1998,solar,avaConv,0.129559782919781
h3067,DE,s1998,solar,avaConv,0.02164579438147
h3068,DE,s1998,solar,avaConv,-6.92390979578085e-7
h3069,DE,s1998,solar,avaConv,0.0
h3070,DE,s1998,solar,avaConv,0.0
h3071,DE,s1998,solar,avaConv,0.0
h3072,DE,s1998,solar,avaConv,0.0
h3073,DE,s1998,solar,avaConv,0.0
h3074,DE,s1998,solar,avaConv,0.0
h3075,DE,s1998,solar,avaConv,0.0
h3076,DE,s1998,solar,avaConv,0.000679148591080761
h3077,DE,s1998,solar,avaConv,0.0370341797558755
h3078,DE,s1998,solar,avaConv,0.128362576394227
h3079,DE,s1998,solar,avaConv,0.244952986229537
h3080,DE,s1998,solar,avaConv,0.376196127934719
h3081,DE,s1998,solar,avaConv,0.494001715804216
h3082,DE,s1998,solar,avaConv,0.588701048494725
h3083,DE,s1998,solar,avaConv,0.669484602287772
h3084,DE,s1998,solar,avaConv,0.703341868040524
h3085,DE,s1998,solar,avaConv,0.684066801911426
h3086,DE,s1998,solar,avaConv,0.614281771663677
h3087,DE,s1998,solar,avaConv,0.511572972241639
h3088,DE,s1998,solar,avaConv,0.385768862254284
h3089,DE,s1998,solar,avaConv,0.248866112634608
h3090,DE,s1998,solar,avaConv,0.117983476751003
h3091,DE,s1998,solar,avaConv,0.0215322213176133
h3092,DE,s1998,solar,avaConv,4.40626399849432e-7
h3093,DE,s1998,solar,avaConv,0.0
h3094,DE,s1998,solar,avaConv,0.0
h3095,DE,s1998,solar,avaConv,0.0
h3096,DE,s1998,solar,avaConv,0.0
h3097,DE,s1998,solar,avaConv,0.0
h3098,DE,s1998,solar,avaConv,0.0
h3099,DE,s1998,solar,avaConv,0.0
h3100,DE,s1998,solar,avaConv,0.000775677201687458
h3101,DE,s1998,solar,avaConv,0.043709496115319
h3102,DE,s1998,solar,avaConv,0.160322024134731
h3103,DE,s1998,solar,avaConv,0.310148709179556
h3104,DE,s1998,solar,avaConv,0.46720360706138
h3105,DE,s1998,solar,avaConv,0.610706524703018
h3106,DE,s1998,solar,avaConv,0.719199386872301
h3107,DE,s1998,solar,avaConv,0.784163097096446
h3108,DE,s1998,solar,avaConv,0.798327569778223
h3109,DE,s1998,solar,avaConv,0.768138877782428
h3110,DE,s1998,solar,avaConv,0.696896526212731
h3111,DE,s1998,solar,avaConv,0.58934062530046
h3112,DE,s1998,solar,avaConv,0.450227348974033
h3113,DE,s1998,solar,avaConv,0.292545294184987
h3114,DE,s1998,solar,avaConv,0.138320624701769
h3115,DE,s1998,solar,avaConv,0.024734020644446
h3116,DE,s1998,solar,avaConv,5.60170555442379e-6
h3117,DE,s1998,solar,avaConv,0.0
h3118,DE,s1998,solar,avaConv,0.0
h3119,DE,s1998,solar,avaConv,0.0
h3120,DE,s1998,solar,avaConv,0.0
h3121,DE,s1998,solar,avaConv,0.0
h3122,DE,s1998,solar,avaConv,0.0
h3123,DE,s1998,solar,avaConv,0.0
h3124,DE,s1998,solar,avaConv,0.000958948365302799
h3125,DE,s1998,solar,avaConv,0.0513658599123055
h3126,DE,s1998,solar,avaConv,0.186620596881676
h3127,DE,s1998,solar,avaConv,0.350709483224631
h3128,DE,s1998,solar,avaConv,0.511095519264766
h3129,DE,s1998,solar,avaConv,0.648137624700946
h3130,DE,s1998,solar,avaConv,0.749824028324562
h3131,DE,s1998,solar,avaConv,0.807898362131464
h3132,DE,s1998,solar,avaConv,0.820533677926722
h3133,DE,s1998,solar,avaConv,0.786679911495558
h3134,DE,s1998,solar,avaConv,0.707635804155375
h3135,DE,s1998,solar,avaConv,0.589760455051608
h3136,DE,s1998,solar,avaConv,0.443459381738067
h3137,DE,s1998,solar,avaConv,0.284350533376486
h3138,DE,s1998,solar,avaConv,0.13344406122555
h3139,DE,s1998,solar,avaConv,0.0243118550944974
h3140,DE,s1998,solar,avaConv,1.2891786806105e-5
h3141,DE,s1998,solar,avaConv,0.0
h3142,DE,s1998,solar,avaConv,0.0
h3143,DE,s1998,solar,avaConv,0.0
h3144,DE,s1998,solar,avaConv,0.0
h3145,DE,s1998,solar,avaConv,0.0
h3146,DE,s1998,solar,avaConv,0.0
h3147,DE,s1998,solar,avaConv,0.0
h3148,DE,s1998,solar,avaConv,0.0010998367775231
h3149,DE,s1998,solar,avaConv,0.0508188877738561
h3150,DE,s1998,solar,avaConv,0.180135364681005
h3151,DE,s1998,solar,avaConv,0.340104907318628
h3152,DE,s1998,solar,avaConv,0.500323557955192
h3153,DE,s1998,solar,avaConv,0.638953380723403
h3154,DE,s1998,solar,avaConv,0.741084187178368
h3155,DE,s1998,solar,avaConv,0.801388720909587
h3156,DE,s1998,solar,avaConv,0.816371534519372
h3157,DE,s1998,solar,avaConv,0.785651291568509
h3158,DE,s1998,solar,avaConv,0.710670784685526
h3159,DE,s1998,solar,avaConv,0.597307314531267
h3160,DE,s1998,solar,avaConv,0.454973084334998
h3161,DE,s1998,solar,avaConv,0.295673426918111
h3162,DE,s1998,solar,avaConv,0.141031394666971
h3163,DE,s1998,solar,avaConv,0.0271224021052714
h3164,DE,s1998,solar,avaConv,2.92097192698003e-5
h3165,DE,s1998,solar,avaConv,0.0
h3166,DE,s1998,solar,avaConv,0.0
h3167,DE,s1998,solar,avaConv,0.0
h3168,DE,s1998,solar,avaConv,0.0
h3169,DE,s1998,solar,avaConv,0.0
h3170,DE,s1998,solar,avaConv,0.0
h3171,DE,s1998,solar,avaConv,0.0
h3172,DE,s1998,solar,avaConv,0.00108702095704677
h3173,DE,s1998,solar,avaConv,0.0498328394290176
h3174,DE,s1998,solar,avaConv,0.177564896222353
h3175,DE,s1998,solar,avaConv,0.336143369078021
h3176,DE,s1998,solar,avaConv,0.494310180666885
h3177,DE,s1998,solar,avaConv,0.633909425508382
h3178,DE,s1998,solar,avaConv,0.737866976557135
h3179,DE,s1998,solar,avaConv,0.798959197689966
h3180,DE,s1998,solar,avaConv,0.814097856211839
h3181,DE,s1998,solar,avaConv,0.782046270129036
h3182,DE,s1998,solar,avaConv,0.706555323782249
h3183,DE,s1998,solar,avaConv,0.593029784401154
h3184,DE,s1998,solar,avaConv,0.452483342385775
h3185,DE,s1998,solar,avaConv,0.296502153741145
h3186,DE,s1998,solar,avaConv,0.144068978486686
h3187,DE,s1998,solar,avaConv,0.0293197577190046
h3188,DE,s1998,solar,avaConv,5.07692160964491e-5
h3189,DE,s1998,solar,avaConv,0.0
h3190,DE,s1998,solar,avaConv,0.0
h3191,DE,s1998,solar,avaConv,0.0
h3192,DE,s1998,solar,avaConv,0.0
h3193,DE,s1998,solar,avaConv,0.0
h3194,DE,s1998,solar,avaConv,0.0
h3195,DE,s1998,solar,avaConv,0.0
h3196,DE,s1998,solar,avaConv,0.00194673583513353
h3197,DE,s1998,solar,avaConv,0.0613964883537325
h3198,DE,s1998,solar,avaConv,0.202684843618003
h3199,DE,s1998,solar,avaConv,0.3719361495492
h3200,DE,s1998,solar,avaConv,0.536136237048748
h3201,DE,s1998,solar,avaConv,0.67712680718467
h3202,DE,s1998,solar,avaConv,0.782274912985297
h3203,DE,s1998,solar,avaConv,0.843925497022001
h3204,DE,s1998,solar,avaConv,0.860466625523011
h3205,DE,s1998,solar,avaConv,0.829754387420369
h3206,DE,s1998,solar,avaConv,0.754935965981484
h3207,DE,s1998,solar,avaConv,0.639950270607079
h3208,DE,s1998,solar,avaConv,0.492266517927172
h3209,DE,s1998,solar,avaConv,0.325941040749591
h3210,DE,s1998,solar,avaConv,0.162900463221749
h3211,DE,s1998,solar,avaConv,0.0362570205420696
h3212,DE,s1998,solar,avaConv,0.000103970105741419
h3213,DE,s1998,solar,avaConv,0.0
h3214,DE,s1998,solar,avaConv,0.0
h3215,DE,s1998,solar,avaConv,0.0
h3216,DE,s1998,solar,avaConv,0.0
h3217,DE,s1998,solar,avaConv,0.0
h3218,DE,s1998,solar,avaConv,0.0
h3219,DE,s1998,solar,avaConv,0.0
h3220,DE,s1998,solar,avaConv,0.0021762554788565
h3221,DE,s1998,solar,avaConv,0.0683063165702433
h3222,DE,s1998,solar,avaConv,0.215248434158325
h3223,DE,s1998,solar,avaConv,0.379981131011458
h3224,DE,s1998,solar,avaConv,0.536547053412877
h3225,DE,s1998,solar,avaConv,0.666132063185626
h3226,DE,s1998,solar,avaConv,0.76402494147099
h3227,DE,s1998,solar,avaConv,0.828371994298176
h3228,DE,s1998,solar,avaConv,0.844005479421943
h3229,DE,s1998,solar,avaConv,0.811611896072075
h3230,DE,s1998,solar,avaConv,0.737752140070623
h3231,DE,s1998,solar,avaConv,0.620070063413307
h3232,DE,s1998,solar,avaConv,0.476997005651593
h3233,DE,s1998,solar,avaConv,0.315637617038566
h3234,DE,s1998,solar,avaConv,0.157595864610394
h3235,DE,s1998,solar,avaConv,0.0365641795340241
h3236,DE,s1998,solar,avaConv,0.000142075030023862
h3237,DE,s1998,solar,avaConv,0.0
h3238,DE,s1998,solar,avaConv,0.0
h3239,DE,s1998,solar,avaConv,0.0
h3240,DE,s1998,solar,avaConv,0.0
h3241,DE,s1998,solar,avaConv,0.0
h3242,DE,s1998,solar,avaConv,0.0
h3243,DE,s1998,solar,avaConv,0.0
h3244,DE,s1998,solar,avaConv,0.00230543843988888
h3245,DE,s1998,solar,avaConv,0.0671114676523478
h3246,DE,s1998,solar,avaConv,0.220304536851405
h3247,DE,s1998,solar,avaConv,0.39174746118633
h3248,DE,s1998,solar,avaConv,0.555531215252935
h3249,DE,s1998,solar,avaConv,0.695575364858882
h3250,DE,s1998,solar,avaConv,0.800266295805335
h3251,DE,s1998,solar,avaConv,0.862286326721207
h3252,DE,s1998,solar,avaConv,0.877675904246637
h3253,DE,s1998,solar,avaConv,0.845750471464599
h3254,DE,s1998,solar,avaConv,0.768074253075483
h3255,DE,s1998,solar,avaConv,0.649383730089409
h3256,DE,s1998,solar,avaConv,0.499585742481645
h3257,DE,s1998,solar,avaConv,0.331098336687818
h3258,DE,s1998,solar,avaConv,0.166936535607794
h3259,DE,s1998,solar,avaConv,0.0391670527562024
h3260,DE,s1998,solar,avaConv,0.000203673584485291
h3261,DE,s1998,solar,avaConv,0.0
h3262,DE,s1998,solar,avaConv,0.0
h3263,DE,s1998,solar,avaConv,0.0
h3264,DE,s1998,solar,avaConv,0.0
h3265,DE,s1998,solar,avaConv,0.0
h3266,DE,s1998,solar,avaConv,0.0
h3267,DE,s1998,solar,avaConv,0.0
h3268,DE,s1998,solar,avaConv,0.00226371647008495
h3269,DE,s1998,solar,avaConv,0.0600963361611433
h3270,DE,s1998,solar,avaConv,0.197152755903487
h3271,DE,s1998,solar,avaConv,0.358434965471965
h3272,DE,s1998,solar,avaConv,0.500172322562757
h3273,DE,s1998,solar,avaConv,0.627043469950942
h3274,DE,s1998,solar,avaConv,0.731746933714237
h3275,DE,s1998,solar,avaConv,0.79460372259896
h3276,DE,s1998,solar,avaConv,0.794310992726709
h3277,DE,s1998,solar,avaConv,0.749806263812116
h3278,DE,s1998,solar,avaConv,0.671252403599477
h3279,DE,s1998,solar,avaConv,0.574878326542383
h3280,DE,s1998,solar,avaConv,0.447135947982414
h3281,DE,s1998,solar,avaConv,0.303686224836691
h3282,DE,s1998,solar,avaConv,0.152209689766249
h3283,DE,s1998,solar,avaConv,0.0370023204326598
h3284,DE,s1998,solar,avaConv,0.000239340916705485
h3285,DE,s1998,solar,avaConv,0.0
h3286,DE,s1998,solar,avaConv,0.0
h3287,DE,s1998,solar,avaConv,0.0
h3288,DE,s1998,solar,avaConv,0.0
h3289,DE,s1998,solar,avaConv,0.0
h3290,DE,s1998,solar,avaConv,0.0
h3291,DE,s1998,solar,avaConv,0.0
h3292,DE,s1998,solar,avaConv,0.00298022991989846
h3293,DE,s1998,solar,avaConv,0.069309130241352
h3294,DE,s1998,solar,avaConv,0.207465000535163
h3295,DE,s1998,solar,avaConv,0.368472874873214
h3296,DE,s1998,solar,avaConv,0.523474663052438
h3297,DE,s1998,solar,avaConv,0.64510832397953
h3298,DE,s1998,solar,avaConv,0.726742862557134
h3299,DE,s1998,solar,avaConv,0.767253755499415
h3300,DE,s1998,solar,avaConv,0.768076197272504
h3301,DE,s1998,solar,avaConv,0.729857521491459
h3302,DE,s1998,solar,avaConv,0.658889894573027
h3303,DE,s1998,solar,avaConv,0.553735806560635
h3304,DE,s1998,solar,avaConv,0.424790444930181
h3305,DE,s1998,solar,avaConv,0.280005996266337
h3306,DE,s1998,solar,avaConv,0.141826175657737
h3307,DE,s1998,solar,avaConv,0.0355972833230765
h3308,DE,s1998,solar,avaConv,0.000273119897913629
h3309,DE,s1998,solar,avaConv,0.0
h3310,DE,s1998,solar,avaConv,0.0
