timestep_3,region_1,scenario_1,technology_1,parameter,value
h0565,LU,s1996,solar,avaConv,0.250162650074647
h0566,LU,s1996,solar,avaConv,0.176240050541697
h0567,LU,s1996,solar,avaConv,0.0860808813835838
h0568,LU,s1996,solar,avaConv,0.0182934649907143
h0569,LU,s1996,solar,avaConv,-8.85724296778797e-8
h0570,LU,s1996,solar,avaConv,0.0
h0571,LU,s1996,solar,avaConv,0.0
h0572,LU,s1996,solar,avaConv,0.0
h0573,LU,s1996,solar,avaConv,0.0
h0574,LU,s1996,solar,avaConv,0.0
h0575,LU,s1996,solar,avaConv,0.0
h0576,LU,s1996,solar,avaConv,0.0
h0577,LU,s1996,solar,avaConv,0.0
h0578,LU,s1996,solar,avaConv,0.0
h0579,LU,s1996,solar,avaConv,0.0
h0580,LU,s1996,solar,avaConv,0.0
h0581,LU,s1996,solar,avaConv,0.0
h0582,LU,s1996,solar,avaConv,0.0
h0583,LU,s1996,solar,avaConv,0.0
h0584,LU,s1996,solar,avaConv,0.016052890011951
h0585,LU,s1996,solar,avaConv,0.0884079281454582
h0586,LU,s1996,solar,avaConv,0.155134553278927
h0587,LU,s1996,solar,avaConv,0.206368204336242
h0588,LU,s1996,solar,avaConv,0.22329360612049
h0589,LU,s1996,solar,avaConv,0.210910702454894
h0590,LU,s1996,solar,avaConv,0.159478932356376
h0591,LU,s1996,solar,avaConv,0.0931280423487194
h0592,LU,s1996,solar,avaConv,0.0227495491611828
h0593,LU,s1996,solar,avaConv,-1.26572864200518e-6
h0594,LU,s1996,solar,avaConv,0.0
h0595,LU,s1996,solar,avaConv,0.0
h0596,LU,s1996,solar,avaConv,0.0
h0597,LU,s1996,solar,avaConv,0.0
h0598,LU,s1996,solar,avaConv,0.0
h0599,LU,s1996,solar,avaConv,0.0
h0600,LU,s1996,solar,avaConv,0.0
h0601,LU,s1996,solar,avaConv,0.0
h0602,LU,s1996,solar,avaConv,0.0
h0603,LU,s1996,solar,avaConv,0.0
h0604,LU,s1996,solar,avaConv,0.0
h0605,LU,s1996,solar,avaConv,0.0
h0606,LU,s1996,solar,avaConv,0.0
h0607,LU,s1996,solar,avaConv,0.0
h0608,LU,s1996,solar,avaConv,0.00741918789544175
h0609,LU,s1996,solar,avaConv,0.0508670020643819
h0610,LU,s1996,solar,avaConv,0.106898377617735
h0611,LU,s1996,solar,avaConv,0.152642047008593
h0612,LU,s1996,solar,avaConv,0.168027559815578
h0613,LU,s1996,solar,avaConv,0.140227213924552
h0614,LU,s1996,solar,avaConv,0.101645900311936
h0615,LU,s1996,solar,avaConv,0.0530881776713713
h0616,LU,s1996,solar,avaConv,0.0131434107093185
h0617,LU,s1996,solar,avaConv,-2.29918643971231e-6
h0618,LU,s1996,solar,avaConv,0.0
h0619,LU,s1996,solar,avaConv,0.0
h0620,LU,s1996,solar,avaConv,0.0
h0621,LU,s1996,solar,avaConv,0.0
h0622,LU,s1996,solar,avaConv,0.0
h0623,LU,s1996,solar,avaConv,0.0
h0624,LU,s1996,solar,avaConv,0.0
h0625,LU,s1996,solar,avaConv,0.0
h0626,LU,s1996,solar,avaConv,0.0
h0627,LU,s1996,solar,avaConv,0.0
h0628,LU,s1996,solar,avaConv,0.0
h0629,LU,s1996,solar,avaConv,0.0
h0630,LU,s1996,solar,avaConv,0.0
h0631,LU,s1996,solar,avaConv,0.0
h0632,LU,s1996,solar,avaConv,0.0127495500593601
h0633,LU,s1996,solar,avaConv,0.0711715289184044
h0634,LU,s1996,solar,avaConv,0.137445003491741
h0635,LU,s1996,solar,avaConv,0.195221676553593
h0636,LU,s1996,solar,avaConv,0.228105207192423
h0637,LU,s1996,solar,avaConv,0.224867797509643
h0638,LU,s1996,solar,avaConv,0.182308451835851
h0639,LU,s1996,solar,avaConv,0.108513879619124
h0640,LU,s1996,solar,avaConv,0.0282104303028666
h0641,LU,s1996,solar,avaConv,-5.68484282150826e-6
h0642,LU,s1996,solar,avaConv,0.0
h0643,LU,s1996,solar,avaConv,0.0
h0644,LU,s1996,solar,avaConv,0.0
h0645,LU,s1996,solar,avaConv,0.0
h0646,LU,s1996,solar,avaConv,0.0
h0647,LU,s1996,solar,avaConv,0.0
h0648,LU,s1996,solar,avaConv,0.0
h0649,LU,s1996,solar,avaConv,0.0
h0650,LU,s1996,solar,avaConv,0.0
h0651,LU,s1996,solar,avaConv,0.0
h0652,LU,s1996,solar,avaConv,0.0
h0653,LU,s1996,solar,avaConv,0.0
h0654,LU,s1996,solar,avaConv,0.0
h0655,LU,s1996,solar,avaConv,0.0
h0656,LU,s1996,solar,avaConv,0.0241378813356052
h0657,LU,s1996,solar,avaConv,0.124858927578004
h0658,LU,s1996,solar,avaConv,0.228127221142063
h0659,LU,s1996,solar,avaConv,0.317883599987485
h0660,LU,s1996,solar,avaConv,0.34727536864873
h0661,LU,s1996,solar,avaConv,0.30666635675683
h0662,LU,s1996,solar,avaConv,0.229163310256255
h0663,LU,s1996,solar,avaConv,0.129234929465071
h0664,LU,s1996,solar,avaConv,0.0334397358675895
h0665,LU,s1996,solar,avaConv,-2.46486921477924e-6
h0666,LU,s1996,solar,avaConv,0.0
h0667,LU,s1996,solar,avaConv,0.0
h0668,LU,s1996,solar,avaConv,0.0
h0669,LU,s1996,solar,avaConv,0.0
h0670,LU,s1996,solar,avaConv,0.0
h0671,LU,s1996,solar,avaConv,0.0
h0672,LU,s1996,solar,avaConv,0.0
h0673,LU,s1996,solar,avaConv,0.0
h0674,LU,s1996,solar,avaConv,0.0
h0675,LU,s1996,solar,avaConv,0.0
h0676,LU,s1996,solar,avaConv,0.0
h0677,LU,s1996,solar,avaConv,0.0
h0678,LU,s1996,solar,avaConv,0.0
h0679,LU,s1996,solar,avaConv,0.0
h0680,LU,s1996,solar,avaConv,0.0288966609157752
h0681,LU,s1996,solar,avaConv,0.126348757115048
h0682,LU,s1996,solar,avaConv,0.221882016604867
h0683,LU,s1996,solar,avaConv,0.265516646873506
h0684,LU,s1996,solar,avaConv,0.268585591638029
h0685,LU,s1996,solar,avaConv,0.241444868585425
h0686,LU,s1996,solar,avaConv,0.20426653352085
h0687,LU,s1996,solar,avaConv,0.131133320634402
h0688,LU,s1996,solar,avaConv,0.040360396537307
h0689,LU,s1996,solar,avaConv,1.9840195788025e-5
h0690,LU,s1996,solar,avaConv,0.0
h0691,LU,s1996,solar,avaConv,0.0
h0692,LU,s1996,solar,avaConv,0.0
h0693,LU,s1996,solar,avaConv,0.0
h0694,LU,s1996,solar,avaConv,0.0
h0695,LU,s1996,solar,avaConv,0.0
h0696,LU,s1996,solar,avaConv,0.0
h0697,LU,s1996,solar,avaConv,0.0
h0698,LU,s1996,solar,avaConv,0.0
h0699,LU,s1996,solar,avaConv,0.0
h0700,LU,s1996,solar,avaConv,0.0
h0701,LU,s1996,solar,avaConv,0.0
h0702,LU,s1996,solar,avaConv,0.0
h0703,LU,s1996,solar,avaConv,0.0
h0704,LU,s1996,solar,avaConv,0.0335126913079826
h0705,LU,s1996,solar,avaConv,0.1515534595967
h0706,LU,s1996,solar,avaConv,0.267197277584925
h0707,LU,s1996,solar,avaConv,0.346624507872341
h0708,LU,s1996,solar,avaConv,0.378019812890785
h0709,LU,s1996,solar,avaConv,0.357478303654651
h0710,LU,s1996,solar,avaConv,0.287001411193841
h0711,LU,s1996,solar,avaConv,0.176864722922951
h0712,LU,s1996,solar,avaConv,0.0525298030529249
h0713,LU,s1996,solar,avaConv,6.65082668954058e-5
h0714,LU,s1996,solar,avaConv,0.0
h0715,LU,s1996,solar,avaConv,0.0
h0716,LU,s1996,solar,avaConv,0.0
h0717,LU,s1996,solar,avaConv,0.0
h0718,LU,s1996,solar,avaConv,0.0
h0719,LU,s1996,solar,avaConv,0.0
h0720,LU,s1996,solar,avaConv,0.0
h0721,LU,s1996,solar,avaConv,0.0
h0722,LU,s1996,solar,avaConv,0.0
h0723,LU,s1996,solar,avaConv,0.0
h0724,LU,s1996,solar,avaConv,0.0
h0725,LU,s1996,solar,avaConv,0.0
h0726,LU,s1996,solar,avaConv,0.0
h0727,LU,s1996,solar,avaConv,0.0
h0728,LU,s1996,solar,avaConv,0.0401085353845444
h0729,LU,s1996,solar,avaConv,0.167570956553487
h0730,LU,s1996,solar,avaConv,0.285562328569969
h0731,LU,s1996,solar,avaConv,0.365577238883958
h0732,LU,s1996,solar,avaConv,0.39647288475005
h0733,LU,s1996,solar,avaConv,0.374342368502205
h0734,LU,s1996,solar,avaConv,0.302161335049502
h0735,LU,s1996,solar,avaConv,0.189610611963103
h0736,LU,s1996,solar,avaConv,0.060466567670852
h0737,LU,s1996,solar,avaConv,0.000165079252587709
h0738,LU,s1996,solar,avaConv,0.0
h0739,LU,s1996,solar,avaConv,0.0
h0740,LU,s1996,solar,avaConv,0.0
h0741,LU,s1996,solar,avaConv,0.0
h0742,LU,s1996,solar,avaConv,0.0
h0743,LU,s1996,solar,avaConv,0.0
h0744,LU,s1996,solar,avaConv,0.0
h0745,LU,s1996,solar,avaConv,0.0
h0746,LU,s1996,solar,avaConv,0.0
h0747,LU,s1996,solar,avaConv,0.0
h0748,LU,s1996,solar,avaConv,0.0
h0749,LU,s1996,solar,avaConv,0.0
h0750,LU,s1996,solar,avaConv,0.0
h0751,LU,s1996,solar,avaConv,0.0
h0752,LU,s1996,solar,avaConv,0.0271969167689131
h0753,LU,s1996,solar,avaConv,0.118523796856444
h0754,LU,s1996,solar,avaConv,0.156012468605633
h0755,LU,s1996,solar,avaConv,0.223868119618253
h0756,LU,s1996,solar,avaConv,0.286608888741301
h0757,LU,s1996,solar,avaConv,0.340079384317898
h0758,LU,s1996,solar,avaConv,0.283783823507369
h0759,LU,s1996,solar,avaConv,0.177446252149185
h0760,LU,s1996,solar,avaConv,0.056905661588043
h0761,LU,s1996,solar,avaConv,0.000244999244679207
h0762,LU,s1996,solar,avaConv,0.0
h0763,LU,s1996,solar,avaConv,0.0
h0764,LU,s1996,solar,avaConv,0.0
h0765,LU,s1996,solar,avaConv,0.0
h0766,LU,s1996,solar,avaConv,0.0
h0767,LU,s1996,solar,avaConv,0.0
h0768,LU,s1996,solar,avaConv,0.0
h0769,LU,s1996,solar,avaConv,0.0
h0770,LU,s1996,solar,avaConv,0.0
h0771,LU,s1996,solar,avaConv,0.0
h0772,LU,s1996,solar,avaConv,0.0
h0773,LU,s1996,solar,avaConv,0.0
h0774,LU,s1996,solar,avaConv,0.0
h0775,LU,s1996,solar,avaConv,-1.65150706184424e-7
h0776,LU,s1996,solar,avaConv,0.00768461175003458
h0777,LU,s1996,solar,avaConv,0.0302302669108478
h0778,LU,s1996,solar,avaConv,0.0550507208744532
h0779,LU,s1996,solar,avaConv,0.0776074851581585
h0780,LU,s1996,solar,avaConv,0.0955388807214851
h0781,LU,s1996,solar,avaConv,0.095409813143131
h0782,LU,s1996,solar,avaConv,0.0653359967456486
h0783,LU,s1996,solar,avaConv,0.0411682273719803
h0784,LU,s1996,solar,avaConv,0.0133786261006133
h0785,LU,s1996,solar,avaConv,3.8976535733259e-5
h0786,LU,s1996,solar,avaConv,0.0
h0787,LU,s1996,solar,avaConv,0.0
h0788,LU,s1996,solar,avaConv,0.0
h0789,LU,s1996,solar,avaConv,0.0
h0790,LU,s1996,solar,avaConv,0.0
h0791,LU,s1996,solar,avaConv,0.0
h0792,LU,s1996,solar,avaConv,0.0
h0793,LU,s1996,solar,avaConv,0.0
h0794,LU,s1996,solar,avaConv,0.0
h0795,LU,s1996,solar,avaConv,0.0
h0796,LU,s1996,solar,avaConv,0.0
h0797,LU,s1996,solar,avaConv,0.0
h0798,LU,s1996,solar,avaConv,0.0
h0799,LU,s1996,solar,avaConv,-5.1086321675333e-6
h0800,LU,s1996,solar,avaConv,0.0270754831141562
h0801,LU,s1996,solar,avaConv,0.111769237933559
h0802,LU,s1996,solar,avaConv,0.209769897182265
h0803,LU,s1996,solar,avaConv,0.278564014839958
h0804,LU,s1996,solar,avaConv,0.28286008433153
h0805,LU,s1996,solar,avaConv,0.247332150304552
h0806,LU,s1996,solar,avaConv,0.192568747644829
h0807,LU,s1996,solar,avaConv,0.115379969558291
h0808,LU,s1996,solar,avaConv,0.0388271268535186
h0809,LU,s1996,solar,avaConv,0.000347229320835017
h0810,LU,s1996,solar,avaConv,0.0
h0811,LU,s1996,solar,avaConv,0.0
h0812,LU,s1996,solar,avaConv,0.0
h0813,LU,s1996,solar,avaConv,0.0
h0814,LU,s1996,solar,avaConv,0.0
h0815,LU,s1996,solar,avaConv,0.0
h0816,LU,s1996,solar,avaConv,0.0
h0817,LU,s1996,solar,avaConv,0.0
h0818,LU,s1996,solar,avaConv,0.0
h0819,LU,s1996,solar,avaConv,0.0
h0820,LU,s1996,solar,avaConv,0.0
h0821,LU,s1996,solar,avaConv,0.0
h0822,LU,s1996,solar,avaConv,0.0
h0823,LU,s1996,solar,avaConv,-2.50305015663586e-6
h0824,LU,s1996,solar,avaConv,0.0304618709636974
h0825,LU,s1996,solar,avaConv,0.123104020307211
h0826,LU,s1996,solar,avaConv,0.23167004125879
h0827,LU,s1996,solar,avaConv,0.243345675753633
h0828,LU,s1996,solar,avaConv,0.275419414966557
h0829,LU,s1996,solar,avaConv,0.237097703693732
h0830,LU,s1996,solar,avaConv,0.204653856944832
h0831,LU,s1996,solar,avaConv,0.122560137794702
h0832,LU,s1996,solar,avaConv,0.0436101536659979
h0833,LU,s1996,solar,avaConv,0.000526009959573422
h0834,LU,s1996,solar,avaConv,0.0
h0835,LU,s1996,solar,avaConv,0.0
h0836,LU,s1996,solar,avaConv,0.0
h0837,LU,s1996,solar,avaConv,0.0
h0838,LU,s1996,solar,avaConv,0.0
h0839,LU,s1996,solar,avaConv,0.0
h0840,LU,s1996,solar,avaConv,0.0
h0841,LU,s1996,solar,avaConv,0.0
h0842,LU,s1996,solar,avaConv,0.0
h0843,LU,s1996,solar,avaConv,0.0
h0844,LU,s1996,solar,avaConv,0.0
h0845,LU,s1996,solar,avaConv,0.0
h0846,LU,s1996,solar,avaConv,0.0
h0847,LU,s1996,solar,avaConv,2.03292862112535e-5
h0848,LU,s1996,solar,avaConv,0.0381510630813285
h0849,LU,s1996,solar,avaConv,0.139310837708759
h0850,LU,s1996,solar,avaConv,0.260455280048042
h0851,LU,s1996,solar,avaConv,0.34842868113597
h0852,LU,s1996,solar,avaConv,0.384559379596038
h0853,LU,s1996,solar,avaConv,0.333102443433051
h0854,LU,s1996,solar,avaConv,0.279767890184125
h0855,LU,s1996,solar,avaConv,0.185398265126761
h0856,LU,s1996,solar,avaConv,0.0689591301698662
h0857,LU,s1996,solar,avaConv,0.00118186088110893
h0858,LU,s1996,solar,avaConv,0.0
h0859,LU,s1996,solar,avaConv,0.0
h0860,LU,s1996,solar,avaConv,0.0
h0861,LU,s1996,solar,avaConv,0.0
h0862,LU,s1996,solar,avaConv,0.0
h0863,LU,s1996,solar,avaConv,0.0
h0864,LU,s1996,solar,avaConv,0.0
h0865,LU,s1996,solar,avaConv,0.0
h0866,LU,s1996,solar,avaConv,0.0
h0867,LU,s1996,solar,avaConv,0.0
h0868,LU,s1996,solar,avaConv,0.0
h0869,LU,s1996,solar,avaConv,0.0
h0870,LU,s1996,solar,avaConv,0.0
h0871,LU,s1996,solar,avaConv,7.17016807457177e-5
h0872,LU,s1996,solar,avaConv,0.0451362661763575
h0873,LU,s1996,solar,avaConv,0.159728636726224
h0874,LU,s1996,solar,avaConv,0.317732674229897
h0875,LU,s1996,solar,avaConv,0.400174503146622
h0876,LU,s1996,solar,avaConv,0.429987802226891
h0877,LU,s1996,solar,avaConv,0.404899395998851
h0878,LU,s1996,solar,avaConv,0.327171444951311
h0879,LU,s1996,solar,avaConv,0.207079871812687
h0880,LU,s1996,solar,avaConv,0.0726811595139054
h0881,LU,s1996,solar,avaConv,0.00148552821784697
h0882,LU,s1996,solar,avaConv,0.0
h0883,LU,s1996,solar,avaConv,0.0
h0884,LU,s1996,solar,avaConv,0.0
h0885,LU,s1996,solar,avaConv,0.0
h0886,LU,s1996,solar,avaConv,0.0
h0887,LU,s1996,solar,avaConv,0.0
h0888,LU,s1996,solar,avaConv,0.0
h0889,LU,s1996,solar,avaConv,0.0
h0890,LU,s1996,solar,avaConv,0.0
h0891,LU,s1996,solar,avaConv,0.0
h0892,LU,s1996,solar,avaConv,0.0
h0893,LU,s1996,solar,avaConv,0.0
h0894,LU,s1996,solar,avaConv,0.0
h0895,LU,s1996,solar,avaConv,5.79374907690975e-5
h0896,LU,s1996,solar,avaConv,0.0264471993395274
h0897,LU,s1996,solar,avaConv,0.104268981121375
h0898,LU,s1996,solar,avaConv,0.169874095304349
h0899,LU,s1996,solar,avaConv,0.238378881257583
h0900,LU,s1996,solar,avaConv,0.325082365697707
h0901,LU,s1996,solar,avaConv,0.277429091316309
h0902,LU,s1996,solar,avaConv,0.165453732436816
h0903,LU,s1996,solar,avaConv,0.0994207304706857
h0904,LU,s1996,solar,avaConv,0.0452128328514315
h0905,LU,s1996,solar,avaConv,0.000999637657534701
h0906,LU,s1996,solar,avaConv,0.0
h0907,LU,s1996,solar,avaConv,0.0
h0908,LU,s1996,solar,avaConv,0.0
h0909,LU,s1996,solar,avaConv,0.0
h0910,LU,s1996,solar,avaConv,0.0
h0911,LU,s1996,solar,avaConv,0.0
h0912,LU,s1996,solar,avaConv,0.0
h0913,LU,s1996,solar,avaConv,0.0
h0914,LU,s1996,solar,avaConv,0.0
h0915,LU,s1996,solar,avaConv,0.0
h0916,LU,s1996,solar,avaConv,0.0
h0917,LU,s1996,solar,avaConv,0.0
h0918,LU,s1996,solar,avaConv,0.0
h0919,LU,s1996,solar,avaConv,0.00015780389988889
h0920,LU,s1996,solar,avaConv,0.0270521417642345
h0921,LU,s1996,solar,avaConv,0.090260081953492
h0922,LU,s1996,solar,avaConv,0.154292721708321
h0923,LU,s1996,solar,avaConv,0.200342483744603
h0924,LU,s1996,solar,avaConv,0.185625471227875
h0925,LU,s1996,solar,avaConv,0.152125526959719
h0926,LU,s1996,solar,avaConv,0.139395449615066
h0927,LU,s1996,solar,avaConv,0.0964807895591085
h0928,LU,s1996,solar,avaConv,0.0423579089361769
h0929,LU,s1996,solar,avaConv,0.00171871566971598
h0930,LU,s1996,solar,avaConv,0.0
h0931,LU,s1996,solar,avaConv,0.0
h0932,LU,s1996,solar,avaConv,0.0
h0933,LU,s1996,solar,avaConv,0.0
h0934,LU,s1996,solar,avaConv,0.0
h0935,LU,s1996,solar,avaConv,0.0
h0936,LU,s1996,solar,avaConv,0.0
h0937,LU,s1996,solar,avaConv,0.0
h0938,LU,s1996,solar,avaConv,0.0
h0939,LU,s1996,solar,avaConv,0.0
h0940,LU,s1996,solar,avaConv,0.0
h0941,LU,s1996,solar,avaConv,0.0
h0942,LU,s1996,solar,avaConv,0.0
h0943,LU,s1996,solar,avaConv,0.000250947129872636
h0944,LU,s1996,solar,avaConv,0.0383520262936899
h0945,LU,s1996,solar,avaConv,0.136418825426268
h0946,LU,s1996,solar,avaConv,0.229254923112471
h0947,LU,s1996,solar,avaConv,0.362729794589391
h0948,LU,s1996,solar,avaConv,0.36085140860493
h0949,LU,s1996,solar,avaConv,0.328101578187754
h0950,LU,s1996,solar,avaConv,0.274778058942822
h0951,LU,s1996,solar,avaConv,0.167049430553284
h0952,LU,s1996,solar,avaConv,0.0498896820935799
h0953,LU,s1996,solar,avaConv,0.00148332288382965
h0954,LU,s1996,solar,avaConv,0.0
h0955,LU,s1996,solar,avaConv,0.0
h0956,LU,s1996,solar,avaConv,0.0
h0957,LU,s1996,solar,avaConv,0.0
h0958,LU,s1996,solar,avaConv,0.0
h0959,LU,s1996,solar,avaConv,0.0
h0960,LU,s1996,solar,avaConv,0.0
h0961,LU,s1996,solar,avaConv,0.0
h0962,LU,s1996,solar,avaConv,0.0
h0963,LU,s1996,solar,avaConv,0.0
h0964,LU,s1996,solar,avaConv,0.0
h0965,LU,s1996,solar,avaConv,0.0
h0966,LU,s1996,solar,avaConv,0.0
h0967,LU,s1996,solar,avaConv,7.19523927780873e-5
h0968,LU,s1996,solar,avaConv,0.0168900842182787
h0969,LU,s1996,solar,avaConv,0.046197161551226
h0970,LU,s1996,solar,avaConv,0.0676609805724707
h0971,LU,s1996,solar,avaConv,0.0862882646691779
h0972,LU,s1996,solar,avaConv,0.0945138721559153
h0973,LU,s1996,solar,avaConv,0.0996425538033536
h0974,LU,s1996,solar,avaConv,0.0758280241862837
h0975,LU,s1996,solar,avaConv,0.0431704129042861
h0976,LU,s1996,solar,avaConv,0.0135625815375934
h0977,LU,s1996,solar,avaConv,0.000409177927590333
h0978,LU,s1996,solar,avaConv,0.0
h0979,LU,s1996,solar,avaConv,0.0
h0980,LU,s1996,solar,avaConv,0.0
h0981,LU,s1996,solar,avaConv,0.0
h0982,LU,s1996,solar,avaConv,0.0
h0983,LU,s1996,solar,avaConv,0.0
h0984,LU,s1996,solar,avaConv,0.0
h0985,LU,s1996,solar,avaConv,0.0
h0986,LU,s1996,solar,avaConv,0.0
h0987,LU,s1996,solar,avaConv,0.0
h0988,LU,s1996,solar,avaConv,0.0
h0989,LU,s1996,solar,avaConv,0.0
h0990,LU,s1996,solar,avaConv,0.0
h0991,LU,s1996,solar,avaConv,-5.86187780049109e-6
h0992,LU,s1996,solar,avaConv,0.00480128636692017
h0993,LU,s1996,solar,avaConv,0.0193940335001193
h0994,LU,s1996,solar,avaConv,0.0476075435131845
h0995,LU,s1996,solar,avaConv,0.0886759922890572
h0996,LU,s1996,solar,avaConv,0.0982280523923865
h0997,LU,s1996,solar,avaConv,0.0931761855967343
h0998,LU,s1996,solar,avaConv,0.0823438000848534
h0999,LU,s1996,solar,avaConv,0.0530429687404244
h1000,LU,s1996,solar,avaConv,0.0186848768852883
h1001,LU,s1996,solar,avaConv,0.000509339896325568
h1002,LU,s1996,solar,avaConv,0.0
h1003,LU,s1996,solar,avaConv,0.0
h1004,LU,s1996,solar,avaConv,0.0
h1005,LU,s1996,solar,avaConv,0.0
h1006,LU,s1996,solar,avaConv,0.0
h1007,LU,s1996,solar,avaConv,0.0
h1008,LU,s1996,solar,avaConv,0.0
h1009,LU,s1996,solar,avaConv,0.0
h1010,LU,s1996,solar,avaConv,0.0
h1011,LU,s1996,solar,avaConv,0.0
h1012,LU,s1996,solar,avaConv,0.0
h1013,LU,s1996,solar,avaConv,0.0
h1014,LU,s1996,solar,avaConv,0.0
h1015,LU,s1996,solar,avaConv,2.83067820832112e-6
h1016,LU,s1996,solar,avaConv,0.00432483477867344
h1017,LU,s1996,solar,avaConv,0.0145770198022864
h1018,LU,s1996,solar,avaConv,0.0263443663406324
h1019,LU,s1996,solar,avaConv,0.0461961864425359
h1020,LU,s1996,solar,avaConv,0.0586734862219635
h1021,LU,s1996,solar,avaConv,0.101357172123422
h1022,LU,s1996,solar,avaConv,0.0544629946470203
h1023,LU,s1996,solar,avaConv,0.0336305199900581
h1024,LU,s1996,solar,avaConv,0.0191375563195774
h1025,LU,s1996,solar,avaConv,0.00220973933199365
h1026,LU,s1996,solar,avaConv,0.0
h1027,LU,s1996,solar,avaConv,0.0
h1028,LU,s1996,solar,avaConv,0.0
h1029,LU,s1996,solar,avaConv,0.0
h1030,LU,s1996,solar,avaConv,0.0
h1031,LU,s1996,solar,avaConv,0.0
h1032,LU,s1996,solar,avaConv,0.0
h1033,LU,s1996,solar,avaConv,0.0
h1034,LU,s1996,solar,avaConv,0.0
h1035,LU,s1996,solar,avaConv,0.0
h1036,LU,s1996,solar,avaConv,0.0
h1037,LU,s1996,solar,avaConv,0.0
h1038,LU,s1996,solar,avaConv,0.0
h1039,LU,s1996,solar,avaConv,0.000441871912938934
h1040,LU,s1996,solar,avaConv,0.0321460375540326
h1041,LU,s1996,solar,avaConv,0.104556153023683
h1042,LU,s1996,solar,avaConv,0.170441412726924
h1043,LU,s1996,solar,avaConv,0.219820351893205
h1044,LU,s1996,solar,avaConv,0.237153052914044
h1045,LU,s1996,solar,avaConv,0.210136646589983
h1046,LU,s1996,solar,avaConv,0.165941242579115
h1047,LU,s1996,solar,avaConv,0.1023912624554
h1048,LU,s1996,solar,avaConv,0.0457460785634772
h1049,LU,s1996,solar,avaConv,0.00336936007806785
h1050,LU,s1996,solar,avaConv,0.0
h1051,LU,s1996,solar,avaConv,0.0
h1052,LU,s1996,solar,avaConv,0.0
h1053,LU,s1996,solar,avaConv,0.0
h1054,LU,s1996,solar,avaConv,0.0
h1055,LU,s1996,solar,avaConv,0.0
h1056,LU,s1996,solar,avaConv,0.0
h1057,LU,s1996,solar,avaConv,0.0
h1058,LU,s1996,solar,avaConv,0.0
h1059,LU,s1996,solar,avaConv,0.0
h1060,LU,s1996,solar,avaConv,0.0
h1061,LU,s1996,solar,avaConv,0.0
h1062,LU,s1996,solar,avaConv,0.0
h1063,LU,s1996,solar,avaConv,0.00191796555477941
h1064,LU,s1996,solar,avaConv,0.0667906420370834
h1065,LU,s1996,solar,avaConv,0.166134633204076
h1066,LU,s1996,solar,avaConv,0.216970114354894
h1067,LU,s1996,solar,avaConv,0.331805008863937
h1068,LU,s1996,solar,avaConv,0.323041317234921
h1069,LU,s1996,solar,avaConv,0.253682357609606
h1070,LU,s1996,solar,avaConv,0.211232719825388
h1071,LU,s1996,solar,avaConv,0.146812403253394
h1072,LU,s1996,solar,avaConv,0.0713295404052918
h1073,LU,s1996,solar,avaConv,0.00521142389433148
h1074,LU,s1996,solar,avaConv,0.0
h1075,LU,s1996,solar,avaConv,0.0
h1076,LU,s1996,solar,avaConv,0.0
h1077,LU,s1996,solar,avaConv,0.0
h1078,LU,s1996,solar,avaConv,0.0
h1079,LU,s1996,solar,avaConv,0.0
h1080,LU,s1996,solar,avaConv,0.0
h1081,LU,s1996,solar,avaConv,0.0
h1082,LU,s1996,solar,avaConv,0.0
h1083,LU,s1996,solar,avaConv,0.0
h1084,LU,s1996,solar,avaConv,0.0
h1085,LU,s1996,solar,avaConv,0.0
h1086,LU,s1996,solar,avaConv,0.0
h1087,LU,s1996,solar,avaConv,0.00257723184785157
h1088,LU,s1996,solar,avaConv,0.0686844446873029
h1089,LU,s1996,solar,avaConv,0.170837217129215
h1090,LU,s1996,solar,avaConv,0.256396574990209
h1091,LU,s1996,solar,avaConv,0.381759263017322
h1092,LU,s1996,solar,avaConv,0.427160092371797
h1093,LU,s1996,solar,avaConv,0.429008365397297
h1094,LU,s1996,solar,avaConv,0.295637575734025
h1095,LU,s1996,solar,avaConv,0.189215147892627
h1096,LU,s1996,solar,avaConv,0.0710314966597591
h1097,LU,s1996,solar,avaConv,0.006133213874029
h1098,LU,s1996,solar,avaConv,0.0
h1099,LU,s1996,solar,avaConv,0.0
h1100,LU,s1996,solar,avaConv,0.0
h1101,LU,s1996,solar,avaConv,0.0
h1102,LU,s1996,solar,avaConv,0.0
h1103,LU,s1996,solar,avaConv,0.0
h1104,LU,s1996,solar,avaConv,0.0
h1105,LU,s1996,solar,avaConv,0.0
h1106,LU,s1996,solar,avaConv,0.0
h1107,LU,s1996,solar,avaConv,0.0
h1108,LU,s1996,solar,avaConv,0.0
h1109,LU,s1996,solar,avaConv,0.0
h1110,LU,s1996,solar,avaConv,0.0
h1111,LU,s1996,solar,avaConv,4.09366964998234e-5
h1112,LU,s1996,solar,avaConv,0.00530367050781646
h1113,LU,s1996,solar,avaConv,0.0178676990107484
h1114,LU,s1996,solar,avaConv,0.0300631034549228
h1115,LU,s1996,solar,avaConv,0.0445606611104447
h1116,LU,s1996,solar,avaConv,0.0484296823144072
h1117,LU,s1996,solar,avaConv,0.0398533746510196
h1118,LU,s1996,solar,avaConv,0.0262319160728177
h1119,LU,s1996,solar,avaConv,0.0164056079604297
h1120,LU,s1996,solar,avaConv,0.00607934903201668
