timestep_3,region_1,scenario_1,technology_1,parameter,value
h0519,LU,s1996,wind,avaConv,0.976023615250853
h0520,LU,s1996,wind,avaConv,0.953699147627496
h0521,LU,s1996,wind,avaConv,0.905525153457264
h0522,LU,s1996,wind,avaConv,0.947306724726158
h0523,LU,s1996,wind,avaConv,0.956027324831086
h0524,LU,s1996,wind,avaConv,0.958054159898958
h0525,LU,s1996,wind,avaConv,0.964846898727409
h0526,LU,s1996,wind,avaConv,0.961085572634899
h0527,LU,s1996,wind,avaConv,0.934030126467083
h0528,LU,s1996,wind,avaConv,0.856421128772636
h0529,LU,s1996,wind,avaConv,0.875541176217365
h0530,LU,s1996,wind,avaConv,0.89003786139506
h0531,LU,s1996,wind,avaConv,0.875337229654861
h0532,LU,s1996,wind,avaConv,0.846056408830378
h0533,LU,s1996,wind,avaConv,0.859330047501292
h0534,LU,s1996,wind,avaConv,0.913898555902377
h0535,LU,s1996,wind,avaConv,0.932594649329042
h0536,LU,s1996,wind,avaConv,0.933496938092143
h0537,LU,s1996,wind,avaConv,0.965996464750657
h0538,LU,s1996,wind,avaConv,0.97451232883796
h0539,LU,s1996,wind,avaConv,0.974394096953404
h0540,LU,s1996,wind,avaConv,0.974318090586124
h0541,LU,s1996,wind,avaConv,0.964123299517429
h0542,LU,s1996,wind,avaConv,0.954081823584452
h0543,LU,s1996,wind,avaConv,0.95122511493785
h0544,LU,s1996,wind,avaConv,0.965753370876145
h0545,LU,s1996,wind,avaConv,0.957284152256967
h0546,LU,s1996,wind,avaConv,0.957940190023473
h0547,LU,s1996,wind,avaConv,0.935046543441167
h0548,LU,s1996,wind,avaConv,0.918585217339928
h0549,LU,s1996,wind,avaConv,0.900492557138037
h0550,LU,s1996,wind,avaConv,0.869499107777806
h0551,LU,s1996,wind,avaConv,0.858638808011602
h0552,LU,s1996,wind,avaConv,0.813871837938396
h0553,LU,s1996,wind,avaConv,0.800247528404934
h0554,LU,s1996,wind,avaConv,0.825877205398888
h0555,LU,s1996,wind,avaConv,0.787832847865542
h0556,LU,s1996,wind,avaConv,0.735875151617865
h0557,LU,s1996,wind,avaConv,0.670750919809043
h0558,LU,s1996,wind,avaConv,0.664781858330153
h0559,LU,s1996,wind,avaConv,0.660533239678263
h0560,LU,s1996,wind,avaConv,0.626722346797031
h0561,LU,s1996,wind,avaConv,0.704176807393368
h0562,LU,s1996,wind,avaConv,0.723735450405794
h0563,LU,s1996,wind,avaConv,0.643854628135628
h0564,LU,s1996,wind,avaConv,0.662487935223416
h0565,LU,s1996,wind,avaConv,0.665367809151851
h0566,LU,s1996,wind,avaConv,0.676651629002276
h0567,LU,s1996,wind,avaConv,0.779062877697248
h0568,LU,s1996,wind,avaConv,0.851175033739311
h0569,LU,s1996,wind,avaConv,0.787754986275378
h0570,LU,s1996,wind,avaConv,0.866633046108892
h0571,LU,s1996,wind,avaConv,0.88721710324673
h0572,LU,s1996,wind,avaConv,0.857826573821229
h0573,LU,s1996,wind,avaConv,0.848424915943543
h0574,LU,s1996,wind,avaConv,0.871861538250293
h0575,LU,s1996,wind,avaConv,0.88827937587759
h0576,LU,s1996,wind,avaConv,0.9160082633114
h0577,LU,s1996,wind,avaConv,0.923502659450071
h0578,LU,s1996,wind,avaConv,0.933747174152648
h0579,LU,s1996,wind,avaConv,0.94404247819779
h0580,LU,s1996,wind,avaConv,0.944194490834496
h0581,LU,s1996,wind,avaConv,0.963736716924659
h0582,LU,s1996,wind,avaConv,0.956279416039038
h0583,LU,s1996,wind,avaConv,0.948697095465537
h0584,LU,s1996,wind,avaConv,0.945514143517255
h0585,LU,s1996,wind,avaConv,0.967179889789494
h0586,LU,s1996,wind,avaConv,0.989324010060144
h0587,LU,s1996,wind,avaConv,0.988252186853109
h0588,LU,s1996,wind,avaConv,0.982631192285105
h0589,LU,s1996,wind,avaConv,0.97450514639055
h0590,LU,s1996,wind,avaConv,0.971545083221078
h0591,LU,s1996,wind,avaConv,0.969271681464166
h0592,LU,s1996,wind,avaConv,0.957888255892041
h0593,LU,s1996,wind,avaConv,0.886384032576503
h0594,LU,s1996,wind,avaConv,0.802329295525106
h0595,LU,s1996,wind,avaConv,0.819715878009179
h0596,LU,s1996,wind,avaConv,0.774702459834637
h0597,LU,s1996,wind,avaConv,0.669971439842372
h0598,LU,s1996,wind,avaConv,0.59397396410237
h0599,LU,s1996,wind,avaConv,0.626813427794931
h0600,LU,s1996,wind,avaConv,0.541027790941224
h0601,LU,s1996,wind,avaConv,0.512188484909098
h0602,LU,s1996,wind,avaConv,0.549677514997399
h0603,LU,s1996,wind,avaConv,0.635977279075729
h0604,LU,s1996,wind,avaConv,0.61953371112614
h0605,LU,s1996,wind,avaConv,0.505157426890185
h0606,LU,s1996,wind,avaConv,0.383332681674169
h0607,LU,s1996,wind,avaConv,0.385416225457647
h0608,LU,s1996,wind,avaConv,0.357419500285638
h0609,LU,s1996,wind,avaConv,0.485140378556204
h0610,LU,s1996,wind,avaConv,0.571031579545317
h0611,LU,s1996,wind,avaConv,0.635684461167645
h0612,LU,s1996,wind,avaConv,0.538681342066971
h0613,LU,s1996,wind,avaConv,0.423994244639702
h0614,LU,s1996,wind,avaConv,0.326908647386132
h0615,LU,s1996,wind,avaConv,0.259627667734762
h0616,LU,s1996,wind,avaConv,0.219762552633876
h0617,LU,s1996,wind,avaConv,0.130135203205987
h0618,LU,s1996,wind,avaConv,0.1510520150127
h0619,LU,s1996,wind,avaConv,0.180645740868878
h0620,LU,s1996,wind,avaConv,0.155342464889139
h0621,LU,s1996,wind,avaConv,0.0942095911730554
h0622,LU,s1996,wind,avaConv,0.0500478303697429
h0623,LU,s1996,wind,avaConv,0.0617384382880224
h0624,LU,s1996,wind,avaConv,0.083375060327578
h0625,LU,s1996,wind,avaConv,0.0909949498930074
h0626,LU,s1996,wind,avaConv,0.109340017694615
h0627,LU,s1996,wind,avaConv,0.115411998950288
h0628,LU,s1996,wind,avaConv,0.130744714371303
h0629,LU,s1996,wind,avaConv,0.133519536840784
h0630,LU,s1996,wind,avaConv,0.150992820356941
h0631,LU,s1996,wind,avaConv,0.180101739568533
h0632,LU,s1996,wind,avaConv,0.194975299430685
h0633,LU,s1996,wind,avaConv,0.263743137905507
h0634,LU,s1996,wind,avaConv,0.261513619382669
h0635,LU,s1996,wind,avaConv,0.220194044934315
h0636,LU,s1996,wind,avaConv,0.339209358870735
h0637,LU,s1996,wind,avaConv,0.283995861391172
h0638,LU,s1996,wind,avaConv,0.257667131569926
h0639,LU,s1996,wind,avaConv,0.267002175020921
h0640,LU,s1996,wind,avaConv,0.260651740770082
h0641,LU,s1996,wind,avaConv,0.170506198691072
h0642,LU,s1996,wind,avaConv,0.26592601081238
h0643,LU,s1996,wind,avaConv,0.345862278893122
h0644,LU,s1996,wind,avaConv,0.489739037463447
h0645,LU,s1996,wind,avaConv,0.406368633344129
h0646,LU,s1996,wind,avaConv,0.365660858454915
h0647,LU,s1996,wind,avaConv,0.345902057872742
h0648,LU,s1996,wind,avaConv,0.306512317804691
h0649,LU,s1996,wind,avaConv,0.292890849398115
h0650,LU,s1996,wind,avaConv,0.3501640941182
h0651,LU,s1996,wind,avaConv,0.463199218697443
h0652,LU,s1996,wind,avaConv,0.447773606917372
h0653,LU,s1996,wind,avaConv,0.438918279214138
h0654,LU,s1996,wind,avaConv,0.420055216743996
h0655,LU,s1996,wind,avaConv,0.466317411768377
h0656,LU,s1996,wind,avaConv,0.532789433663381
h0657,LU,s1996,wind,avaConv,0.759362562942467
h0658,LU,s1996,wind,avaConv,0.851944726473719
h0659,LU,s1996,wind,avaConv,0.926132572706395
h0660,LU,s1996,wind,avaConv,0.921818997221031
h0661,LU,s1996,wind,avaConv,0.923399068095617
h0662,LU,s1996,wind,avaConv,0.941862209709985
h0663,LU,s1996,wind,avaConv,0.9578088556344
h0664,LU,s1996,wind,avaConv,0.963840189667335
h0665,LU,s1996,wind,avaConv,0.84722475841597
h0666,LU,s1996,wind,avaConv,0.87838758414494
h0667,LU,s1996,wind,avaConv,0.922105658769025
h0668,LU,s1996,wind,avaConv,0.907061618133716
h0669,LU,s1996,wind,avaConv,0.91577744294633
h0670,LU,s1996,wind,avaConv,0.911421444337823
h0671,LU,s1996,wind,avaConv,0.936152186417494
h0672,LU,s1996,wind,avaConv,0.964300016214991
h0673,LU,s1996,wind,avaConv,0.969568682395224
h0674,LU,s1996,wind,avaConv,0.964767735154707
h0675,LU,s1996,wind,avaConv,0.957447924434702
h0676,LU,s1996,wind,avaConv,0.959883441508528
h0677,LU,s1996,wind,avaConv,0.931340505251634
h0678,LU,s1996,wind,avaConv,0.90973371743076
h0679,LU,s1996,wind,avaConv,0.862434546189513
h0680,LU,s1996,wind,avaConv,0.835943543336064
h0681,LU,s1996,wind,avaConv,0.850675982216017
h0682,LU,s1996,wind,avaConv,0.902001277689959
h0683,LU,s1996,wind,avaConv,0.988911066123771
h0684,LU,s1996,wind,avaConv,0.993241926486188
h0685,LU,s1996,wind,avaConv,0.985584625712021
h0686,LU,s1996,wind,avaConv,0.974103646829066
h0687,LU,s1996,wind,avaConv,0.969092675929353
h0688,LU,s1996,wind,avaConv,0.963485414683931
h0689,LU,s1996,wind,avaConv,0.807585807935902
h0690,LU,s1996,wind,avaConv,0.826578705274428
h0691,LU,s1996,wind,avaConv,0.847516037157103
h0692,LU,s1996,wind,avaConv,0.800071364692009
h0693,LU,s1996,wind,avaConv,0.841364617285169
h0694,LU,s1996,wind,avaConv,0.856950963320533
h0695,LU,s1996,wind,avaConv,0.9000057381357
h0696,LU,s1996,wind,avaConv,0.907917340030535
h0697,LU,s1996,wind,avaConv,0.904663275240415
h0698,LU,s1996,wind,avaConv,0.863034466996956
h0699,LU,s1996,wind,avaConv,0.833095674336373
h0700,LU,s1996,wind,avaConv,0.764638214969529
h0701,LU,s1996,wind,avaConv,0.585916033508994
h0702,LU,s1996,wind,avaConv,0.540994169644069
h0703,LU,s1996,wind,avaConv,0.57372076812063
h0704,LU,s1996,wind,avaConv,0.564120610209723
h0705,LU,s1996,wind,avaConv,0.649666941471514
h0706,LU,s1996,wind,avaConv,0.720785805979353
h0707,LU,s1996,wind,avaConv,0.946777284905041
h0708,LU,s1996,wind,avaConv,0.960216590637905
h0709,LU,s1996,wind,avaConv,0.95172724551219
h0710,LU,s1996,wind,avaConv,0.927726337343118
h0711,LU,s1996,wind,avaConv,0.916450962173745
h0712,LU,s1996,wind,avaConv,0.828006998256041
h0713,LU,s1996,wind,avaConv,0.374279168976964
h0714,LU,s1996,wind,avaConv,0.355751307450475
h0715,LU,s1996,wind,avaConv,0.564100720134345
h0716,LU,s1996,wind,avaConv,0.447790536647753
h0717,LU,s1996,wind,avaConv,0.452746692660803
h0718,LU,s1996,wind,avaConv,0.511249298434773
h0719,LU,s1996,wind,avaConv,0.650436001776878
h0720,LU,s1996,wind,avaConv,0.737829215722448
h0721,LU,s1996,wind,avaConv,0.758737819201076
h0722,LU,s1996,wind,avaConv,0.768719192772954
h0723,LU,s1996,wind,avaConv,0.776318877211902
h0724,LU,s1996,wind,avaConv,0.799265680998067
h0725,LU,s1996,wind,avaConv,0.815106525873626
h0726,LU,s1996,wind,avaConv,0.819460748762186
h0727,LU,s1996,wind,avaConv,0.819657749562403
h0728,LU,s1996,wind,avaConv,0.816345713377956
h0729,LU,s1996,wind,avaConv,0.909265721973413
h0730,LU,s1996,wind,avaConv,0.924913867105472
h0731,LU,s1996,wind,avaConv,0.976444767450258
h0732,LU,s1996,wind,avaConv,0.99433900619872
h0733,LU,s1996,wind,avaConv,0.995048161674153
h0734,LU,s1996,wind,avaConv,0.994573023540895
h0735,LU,s1996,wind,avaConv,0.984078232461726
h0736,LU,s1996,wind,avaConv,0.926745161117814
h0737,LU,s1996,wind,avaConv,0.938347529336073
h0738,LU,s1996,wind,avaConv,0.974400726590755
h0739,LU,s1996,wind,avaConv,0.984873339241884
h0740,LU,s1996,wind,avaConv,0.979462131616437
h0741,LU,s1996,wind,avaConv,0.960147924775862
h0742,LU,s1996,wind,avaConv,0.945295675341753
h0743,LU,s1996,wind,avaConv,0.888801792536311
h0744,LU,s1996,wind,avaConv,0.829658579555049
h0745,LU,s1996,wind,avaConv,0.750638531048615
h0746,LU,s1996,wind,avaConv,0.65937384918014
h0747,LU,s1996,wind,avaConv,0.54954136861606
h0748,LU,s1996,wind,avaConv,0.438908690827975
h0749,LU,s1996,wind,avaConv,0.440813979143689
h0750,LU,s1996,wind,avaConv,0.430669109131623
h0751,LU,s1996,wind,avaConv,0.406867214367223
h0752,LU,s1996,wind,avaConv,0.333069896423367
h0753,LU,s1996,wind,avaConv,0.401866267580423
h0754,LU,s1996,wind,avaConv,0.308908254147208
h0755,LU,s1996,wind,avaConv,0.271442547224818
h0756,LU,s1996,wind,avaConv,0.226865435010928
h0757,LU,s1996,wind,avaConv,0.18487174823575
h0758,LU,s1996,wind,avaConv,0.151516104200752
h0759,LU,s1996,wind,avaConv,0.111981257360168
h0760,LU,s1996,wind,avaConv,0.0305919502503501
h0761,LU,s1996,wind,avaConv,0.0206524076934361
h0762,LU,s1996,wind,avaConv,0.0787184309408833
h0763,LU,s1996,wind,avaConv,0.104164879708369
h0764,LU,s1996,wind,avaConv,0.0891997649235587
h0765,LU,s1996,wind,avaConv,0.0620744684363347
h0766,LU,s1996,wind,avaConv,0.0676134584228197
h0767,LU,s1996,wind,avaConv,0.0979072633815104
h0768,LU,s1996,wind,avaConv,0.0627200092825554
h0769,LU,s1996,wind,avaConv,0.0570384777672424
h0770,LU,s1996,wind,avaConv,0.0775470415569735
h0771,LU,s1996,wind,avaConv,0.0881273099966314
h0772,LU,s1996,wind,avaConv,0.0888963709223875
h0773,LU,s1996,wind,avaConv,0.070742897900388
h0774,LU,s1996,wind,avaConv,0.0596588015493297
h0775,LU,s1996,wind,avaConv,0.0560338606276712
h0776,LU,s1996,wind,avaConv,0.0426808611323936
h0777,LU,s1996,wind,avaConv,0.0369304268596873
h0778,LU,s1996,wind,avaConv,0.0342635759826328
h0779,LU,s1996,wind,avaConv,0.0152980271191727
h0780,LU,s1996,wind,avaConv,0.000776164181160017
h0781,LU,s1996,wind,avaConv,0.0
h0782,LU,s1996,wind,avaConv,0.0
h0783,LU,s1996,wind,avaConv,0.0
h0784,LU,s1996,wind,avaConv,0.0
h0785,LU,s1996,wind,avaConv,0.0
h0786,LU,s1996,wind,avaConv,0.0
h0787,LU,s1996,wind,avaConv,0.0
h0788,LU,s1996,wind,avaConv,0.0
h0789,LU,s1996,wind,avaConv,0.00105572220471796
h0790,LU,s1996,wind,avaConv,0.0106249410510294
h0791,LU,s1996,wind,avaConv,0.0369662202173035
h0792,LU,s1996,wind,avaConv,0.048649566985351
h0793,LU,s1996,wind,avaConv,0.0520045788610738
h0794,LU,s1996,wind,avaConv,0.0501690618078296
h0795,LU,s1996,wind,avaConv,0.0535449103066523
h0796,LU,s1996,wind,avaConv,0.0590088409695611
h0797,LU,s1996,wind,avaConv,0.0491209165683596
h0798,LU,s1996,wind,avaConv,0.0371130237090767
h0799,LU,s1996,wind,avaConv,0.0314584063837187
h0800,LU,s1996,wind,avaConv,0.0259007108336147
h0801,LU,s1996,wind,avaConv,0.0290912397284013
h0802,LU,s1996,wind,avaConv,0.0405027633186333
h0803,LU,s1996,wind,avaConv,0.0512999222305216
h0804,LU,s1996,wind,avaConv,0.0657602225564742
h0805,LU,s1996,wind,avaConv,0.084681138618009
h0806,LU,s1996,wind,avaConv,0.118225890714492
h0807,LU,s1996,wind,avaConv,0.150423089467434
h0808,LU,s1996,wind,avaConv,0.100992109776279
h0809,LU,s1996,wind,avaConv,0.0235556438119076
h0810,LU,s1996,wind,avaConv,0.0232462513229632
h0811,LU,s1996,wind,avaConv,0.0222745069826701
h0812,LU,s1996,wind,avaConv,0.0101318075002091
h0813,LU,s1996,wind,avaConv,0.00490528809703291
h0814,LU,s1996,wind,avaConv,0.00128618784403071
h0815,LU,s1996,wind,avaConv,0.00143014996726625
h0816,LU,s1996,wind,avaConv,0.00150213102888403
h0817,LU,s1996,wind,avaConv,0.00164561959250366
h0818,LU,s1996,wind,avaConv,0.00235027627166182
h0819,LU,s1996,wind,avaConv,0.00931665366527112
h0820,LU,s1996,wind,avaConv,0.0157337019691144
h0821,LU,s1996,wind,avaConv,0.0190969222651724
h0822,LU,s1996,wind,avaConv,0.0296519342926853
h0823,LU,s1996,wind,avaConv,0.0464623529138798
h0824,LU,s1996,wind,avaConv,0.0634704431683439
h0825,LU,s1996,wind,avaConv,0.0965053292001869
h0826,LU,s1996,wind,avaConv,0.133631809962572
h0827,LU,s1996,wind,avaConv,0.310810226543538
h0828,LU,s1996,wind,avaConv,0.294517645351266
h0829,LU,s1996,wind,avaConv,0.283276524347014
h0830,LU,s1996,wind,avaConv,0.27043311440095
h0831,LU,s1996,wind,avaConv,0.237210540799857
h0832,LU,s1996,wind,avaConv,0.15618571710365
h0833,LU,s1996,wind,avaConv,0.0316655097857673
h0834,LU,s1996,wind,avaConv,0.0431414373066128
h0835,LU,s1996,wind,avaConv,0.0639330319130216
h0836,LU,s1996,wind,avaConv,0.0655610507899343
h0837,LU,s1996,wind,avaConv,0.0572659440131755
h0838,LU,s1996,wind,avaConv,0.0433361883757557
h0839,LU,s1996,wind,avaConv,0.0215406473972239
h0840,LU,s1996,wind,avaConv,0.0161780585092092
h0841,LU,s1996,wind,avaConv,0.0161780585092092
h0842,LU,s1996,wind,avaConv,0.0163201263939812
h0843,LU,s1996,wind,avaConv,0.0138497238985968
h0844,LU,s1996,wind,avaConv,0.00855958972094195
h0845,LU,s1996,wind,avaConv,0.00426913979084333
h0846,LU,s1996,wind,avaConv,0.000922020542859187
h0847,LU,s1996,wind,avaConv,0.0
h0848,LU,s1996,wind,avaConv,2.08366230998814e-5
h0849,LU,s1996,wind,avaConv,0.00014585636169917
h0850,LU,s1996,wind,avaConv,0.000316337823425473
h0851,LU,s1996,wind,avaConv,0.00485351235687182
h0852,LU,s1996,wind,avaConv,0.0103704816850012
h0853,LU,s1996,wind,avaConv,0.0259029208501574
h0854,LU,s1996,wind,avaConv,0.0803959764752988
h0855,LU,s1996,wind,avaConv,0.121087532083677
h0856,LU,s1996,wind,avaConv,0.0778628667255407
h0857,LU,s1996,wind,avaConv,0.00014585636169917
h0858,LU,s1996,wind,avaConv,0.0227692190965998
h0859,LU,s1996,wind,avaConv,0.0755080914148502
h0860,LU,s1996,wind,avaConv,0.16151010571353
h0861,LU,s1996,wind,avaConv,0.272409831705029
h0862,LU,s1996,wind,avaConv,0.367475855803034
h0863,LU,s1996,wind,avaConv,0.468083592669644
h0864,LU,s1996,wind,avaConv,0.644536358875046
h0865,LU,s1996,wind,avaConv,0.756153132828586
h0866,LU,s1996,wind,avaConv,0.83975885619075
h0867,LU,s1996,wind,avaConv,0.835351278837206
h0868,LU,s1996,wind,avaConv,0.863882376373377
h0869,LU,s1996,wind,avaConv,0.850281270793137
h0870,LU,s1996,wind,avaConv,0.885270931525478
h0871,LU,s1996,wind,avaConv,0.910116867197987
h0872,LU,s1996,wind,avaConv,0.966459606019179
h0873,LU,s1996,wind,avaConv,0.97576205283432
h0874,LU,s1996,wind,avaConv,0.997184073369369
h0875,LU,s1996,wind,avaConv,0.998920300664228
h0876,LU,s1996,wind,avaConv,0.998867261987246
h0877,LU,s1996,wind,avaConv,0.996795991244609
h0878,LU,s1996,wind,avaConv,0.993553055140975
h0879,LU,s1996,wind,avaConv,0.984993623306592
h0880,LU,s1996,wind,avaConv,0.935232257211039
h0881,LU,s1996,wind,avaConv,0.458777317328592
h0882,LU,s1996,wind,avaConv,0.267674866697197
h0883,LU,s1996,wind,avaConv,0.329442073513779
h0884,LU,s1996,wind,avaConv,0.311465869626265
h0885,LU,s1996,wind,avaConv,0.364186194373304
h0886,LU,s1996,wind,avaConv,0.273652372632669
h0887,LU,s1996,wind,avaConv,0.238530469901382
h0888,LU,s1996,wind,avaConv,0.181627075110112
h0889,LU,s1996,wind,avaConv,0.180939308864042
h0890,LU,s1996,wind,avaConv,0.145594201415437
h0891,LU,s1996,wind,avaConv,0.120060341487912
h0892,LU,s1996,wind,avaConv,0.126112196461242
h0893,LU,s1996,wind,avaConv,0.145252488799358
h0894,LU,s1996,wind,avaConv,0.145418234840053
h0895,LU,s1996,wind,avaConv,0.203503476835589
h0896,LU,s1996,wind,avaConv,0.330533116333426
h0897,LU,s1996,wind,avaConv,0.512557942212213
h0898,LU,s1996,wind,avaConv,0.625114534851451
h0899,LU,s1996,wind,avaConv,0.685068324478749
h0900,LU,s1996,wind,avaConv,0.765301829772583
h0901,LU,s1996,wind,avaConv,0.761601119132289
h0902,LU,s1996,wind,avaConv,0.703682452121437
h0903,LU,s1996,wind,avaConv,0.597692119280162
h0904,LU,s1996,wind,avaConv,0.451724121521797
h0905,LU,s1996,wind,avaConv,0.309674276208358
h0906,LU,s1996,wind,avaConv,0.438366148888524
h0907,LU,s1996,wind,avaConv,0.536376923764587
h0908,LU,s1996,wind,avaConv,0.486066820213332
h0909,LU,s1996,wind,avaConv,0.399100677891202
h0910,LU,s1996,wind,avaConv,0.332361568332491
h0911,LU,s1996,wind,avaConv,0.257539309341923
h0912,LU,s1996,wind,avaConv,0.186826245701932
h0913,LU,s1996,wind,avaConv,0.11871120904972
h0914,LU,s1996,wind,avaConv,0.0624714291524682
h0915,LU,s1996,wind,avaConv,0.0269902133350207
h0916,LU,s1996,wind,avaConv,0.00550528813038631
h0917,LU,s1996,wind,avaConv,0.000388318885043245
h0918,LU,s1996,wind,avaConv,6.25098692996443e-5
h0919,LU,s1996,wind,avaConv,0.0
h0920,LU,s1996,wind,avaConv,0.0160277825625364
h0921,LU,s1996,wind,avaConv,0.0637479099327707
h0922,LU,s1996,wind,avaConv,0.160449964073515
h0923,LU,s1996,wind,avaConv,0.260546295756496
h0924,LU,s1996,wind,avaConv,0.355847757463522
h0925,LU,s1996,wind,avaConv,0.4551578223127
h0926,LU,s1996,wind,avaConv,0.501697049714591
h0927,LU,s1996,wind,avaConv,0.574150800305728
h0928,LU,s1996,wind,avaConv,0.469475226020579
h0929,LU,s1996,wind,avaConv,0.120263064596674
h0930,LU,s1996,wind,avaConv,0.0613585251610688
h0931,LU,s1996,wind,avaConv,0.0576639710019667
h0932,LU,s1996,wind,avaConv,0.0661572624081975
h0933,LU,s1996,wind,avaConv,0.0812492911983702
h0934,LU,s1996,wind,avaConv,0.0629242316224842
h0935,LU,s1996,wind,avaConv,0.0538337816894454
h0936,LU,s1996,wind,avaConv,0.0430126290910862
h0937,LU,s1996,wind,avaConv,0.0509089195434722
h0938,LU,s1996,wind,avaConv,0.0795432137211006
h0939,LU,s1996,wind,avaConv,0.0925645242718065
h0940,LU,s1996,wind,avaConv,0.0639106562276248
h0941,LU,s1996,wind,avaConv,0.0480367807017877
h0942,LU,s1996,wind,avaConv,0.0156937650735332
h0943,LU,s1996,wind,avaConv,0.000104183115499407
h0944,LU,s1996,wind,avaConv,0.0115152331006335
h0945,LU,s1996,wind,avaConv,0.0917949901145474
h0946,LU,s1996,wind,avaConv,0.203215868240767
h0947,LU,s1996,wind,avaConv,0.544296380184619
h0948,LU,s1996,wind,avaConv,0.670230439396249
h0949,LU,s1996,wind,avaConv,0.73150198732671
h0950,LU,s1996,wind,avaConv,0.734263471523724
h0951,LU,s1996,wind,avaConv,0.688758932556078
h0952,LU,s1996,wind,avaConv,0.487371083785418
h0953,LU,s1996,wind,avaConv,0.243196611620945
h0954,LU,s1996,wind,avaConv,0.312475066061699
h0955,LU,s1996,wind,avaConv,0.50373675115398
h0956,LU,s1996,wind,avaConv,0.682110155995301
h0957,LU,s1996,wind,avaConv,0.726237899196044
h0958,LU,s1996,wind,avaConv,0.710919193412366
h0959,LU,s1996,wind,avaConv,0.728397962514917
h0960,LU,s1996,wind,avaConv,0.794546029472387
h0961,LU,s1996,wind,avaConv,0.832577758438378
h0962,LU,s1996,wind,avaConv,0.830715090421757
h0963,LU,s1996,wind,avaConv,0.779480204020086
h0964,LU,s1996,wind,avaConv,0.673788410919212
h0965,LU,s1996,wind,avaConv,0.57194196097278
h0966,LU,s1996,wind,avaConv,0.542219545968223
h0967,LU,s1996,wind,avaConv,0.435680000748825
h0968,LU,s1996,wind,avaConv,0.382206834758209
h0969,LU,s1996,wind,avaConv,0.428848745362113
h0970,LU,s1996,wind,avaConv,0.523525739873036
h0971,LU,s1996,wind,avaConv,0.501629922329185
h0972,LU,s1996,wind,avaConv,0.582654075777907
h0973,LU,s1996,wind,avaConv,0.594661021930144
h0974,LU,s1996,wind,avaConv,0.645917652939027
h0975,LU,s1996,wind,avaConv,0.561411297904198
h0976,LU,s1996,wind,avaConv,0.507301114939225
h0977,LU,s1996,wind,avaConv,0.37942735538896
h0978,LU,s1996,wind,avaConv,0.302602926220791
h0979,LU,s1996,wind,avaConv,0.294528261737744
h0980,LU,s1996,wind,avaConv,0.329959517485831
h0981,LU,s1996,wind,avaConv,0.258635601118338
h0982,LU,s1996,wind,avaConv,0.257361409909153
h0983,LU,s1996,wind,avaConv,0.253497636943433
h0984,LU,s1996,wind,avaConv,0.257092585471432
h0985,LU,s1996,wind,avaConv,0.210792032413198
h0986,LU,s1996,wind,avaConv,0.23462818130762
h0987,LU,s1996,wind,avaConv,0.24602139392861
h0988,LU,s1996,wind,avaConv,0.242570722829833
