timestep_3,region_1,scenario_1,carrier_1,parameter,value
h8235,NL,s1998,electricity,dem,11.2614622047105
h8236,NL,s1998,electricity,dem,11.373444416939
h8237,NL,s1998,electricity,dem,11.9137361225893
h8238,NL,s1998,electricity,dem,13.1497826918648
h8239,NL,s1998,electricity,dem,14.7573034440832
h8240,NL,s1998,electricity,dem,15.8030767713971
h8241,NL,s1998,electricity,dem,16.2555580974151
h8242,NL,s1998,electricity,dem,16.376018466006
h8243,NL,s1998,electricity,dem,16.3328830817248
h8244,NL,s1998,electricity,dem,16.2073807241868
h8245,NL,s1998,electricity,dem,16.1576036036011
h8246,NL,s1998,electricity,dem,16.0892638453623
h8247,NL,s1998,electricity,dem,16.121015431098
h8248,NL,s1998,electricity,dem,16.4557053848843
h8249,NL,s1998,electricity,dem,17.0009368826964
h8250,NL,s1998,electricity,dem,16.7738198887372
h8251,NL,s1998,electricity,dem,16.3370040185946
h8252,NL,s1998,electricity,dem,15.6384356380064
h8253,NL,s1998,electricity,dem,14.733707824869
h8254,NL,s1998,electricity,dem,13.7681722660333
h8255,NL,s1998,electricity,dem,12.8595503263654
h8256,NL,s1998,electricity,dem,12.105213430514
h8257,NL,s1998,electricity,dem,11.3436023553349
h8258,NL,s1998,electricity,dem,11.0777892925548
h8259,NL,s1998,electricity,dem,10.9865736615439
h8260,NL,s1998,electricity,dem,11.0953806083814
h8261,NL,s1998,electricity,dem,11.6292587050336
h8262,NL,s1998,electricity,dem,12.8623940666147
h8263,NL,s1998,electricity,dem,14.4789312956304
h8264,NL,s1998,electricity,dem,15.5346163997747
h8265,NL,s1998,electricity,dem,15.9936099382464
h8266,NL,s1998,electricity,dem,16.1170016162571
h8267,NL,s1998,electricity,dem,16.0761167664262
h8268,NL,s1998,electricity,dem,15.9491300005644
h8269,NL,s1998,electricity,dem,15.8996952091363
h8270,NL,s1998,electricity,dem,15.8305379149333
h8271,NL,s1998,electricity,dem,15.8605260669518
h8272,NL,s1998,electricity,dem,16.1948714099516
h8273,NL,s1998,electricity,dem,16.7504001398811
h8274,NL,s1998,electricity,dem,16.5211787610319
h8275,NL,s1998,electricity,dem,16.0804995638079
h8276,NL,s1998,electricity,dem,15.3784128753443
h8277,NL,s1998,electricity,dem,14.4720225277391
h8278,NL,s1998,electricity,dem,13.504244891408
h8279,NL,s1998,electricity,dem,12.5949153950516
h8280,NL,s1998,electricity,dem,11.8379464600007
h8281,NL,s1998,electricity,dem,9.31127592392797
h8282,NL,s1998,electricity,dem,9.04276557633004
h8283,NL,s1998,electricity,dem,8.94986430817725
h8284,NL,s1998,electricity,dem,9.05549598962378
h8285,NL,s1998,electricity,dem,9.58296047727785
h8286,NL,s1998,electricity,dem,10.8131846311647
h8287,NL,s1998,electricity,dem,12.4387383369776
h8288,NL,s1998,electricity,dem,13.5043352179523
h8289,NL,s1998,electricity,dem,13.9698409688777
h8290,NL,s1998,electricity,dem,14.0961639563081
h8291,NL,s1998,electricity,dem,14.0575296409275
h8292,NL,s1998,electricity,dem,13.9290584667421
h8293,NL,s1998,electricity,dem,13.8799660044714
h8294,NL,s1998,electricity,dem,13.8099911743042
h8295,NL,s1998,electricity,dem,13.8382158926055
h8296,NL,s1998,electricity,dem,14.1722166248188
h8297,NL,s1998,electricity,dem,14.7380425868658
h8298,NL,s1998,electricity,dem,14.5067168231266
h8299,NL,s1998,electricity,dem,14.0621742988212
h8300,NL,s1998,electricity,dem,13.3565693024823
h8301,NL,s1998,electricity,dem,12.4485164204093
h8302,NL,s1998,electricity,dem,11.4784967065827
h8303,NL,s1998,electricity,dem,10.5684596535379
h8304,NL,s1998,electricity,dem,9.80885867928736
h8305,NL,s1998,electricity,dem,8.46040365732108
h8306,NL,s1998,electricity,dem,8.18919602490524
h8307,NL,s1998,electricity,dem,8.09460911961064
h8308,NL,s1998,electricity,dem,8.19706553566616
h8309,NL,s1998,electricity,dem,8.71811641432215
h8310,NL,s1998,electricity,dem,9.94542936051463
h8311,NL,s1998,electricity,dem,11.5799995431249
h8312,NL,s1998,electricity,dem,12.6555082009299
h8313,NL,s1998,electricity,dem,13.1275261643091
h8314,NL,s1998,electricity,dem,13.2567804611591
h8315,NL,s1998,electricity,dem,13.2203966802289
h8316,NL,s1998,electricity,dem,13.0904410977198
h8317,NL,s1998,electricity,dem,13.0416909646066
h8318,NL,s1998,electricity,dem,12.9708985984752
h8319,NL,s1998,electricity,dem,12.9973598830593
h8320,NL,s1998,electricity,dem,13.3310160044861
h8321,NL,s1998,electricity,dem,13.9071391986505
h8322,NL,s1998,electricity,dem,13.6737090500213
h8323,NL,s1998,electricity,dem,13.2253031986345
h8324,NL,s1998,electricity,dem,12.5161798944202
h8325,NL,s1998,electricity,dem,11.6064644778794
h8326,NL,s1998,electricity,dem,10.6342026865573
h8327,NL,s1998,electricity,dem,9.72345807682411
h8328,NL,s1998,electricity,dem,8.96122506337404
h8329,NL,s1998,electricity,dem,10.4668008005142
h8330,NL,s1998,electricity,dem,10.1928958832804
h8331,NL,s1998,electricity,dem,10.096623340844
h8332,NL,s1998,electricity,dem,10.1959044915085
h8333,NL,s1998,electricity,dem,10.7105417611664
h8334,NL,s1998,electricity,dem,11.9349434996646
h8335,NL,s1998,electricity,dem,13.5785301590721
h8336,NL,s1998,electricity,dem,14.6639505937075
h8337,NL,s1998,electricity,dem,15.1424807695404
h8338,NL,s1998,electricity,dem,15.2746663758101
h8339,NL,s1998,electricity,dem,15.2405331293303
h8340,NL,s1998,electricity,dem,15.1090931384975
h8341,NL,s1998,electricity,dem,15.0606853345418
h8342,NL,s1998,electricity,dem,14.9890754324462
h8343,NL,s1998,electricity,dem,15.013773283313
h8344,NL,s1998,electricity,dem,15.3470847939533
h8345,NL,s1998,electricity,dem,15.9335052202351
h8346,NL,s1998,electricity,dem,15.697970686716
h8347,NL,s1998,electricity,dem,15.2457015082478
h8348,NL,s1998,electricity,dem,14.5330598961581
h8349,NL,s1998,electricity,dem,13.6216819451496
h8350,NL,s1998,electricity,dem,12.647178076332
h8351,NL,s1998,electricity,dem,11.7357259099103
h8352,NL,s1998,electricity,dem,10.9708608572607
h8353,NL,s1998,electricity,dem,10.7659668356073
h8354,NL,s1998,electricity,dem,10.4893646335556
h8355,NL,s1998,electricity,dem,10.3914064539774
h8356,NL,s1998,electricity,dem,10.4875123392509
h8357,NL,s1998,electricity,dem,10.9957359999107
h8358,NL,s1998,electricity,dem,12.2172265307145
h8359,NL,s1998,electricity,dem,13.8698296669193
h8360,NL,s1998,electricity,dem,14.9651618783851
h8361,NL,s1998,electricity,dem,15.4502042666717
h8362,NL,s1998,electricity,dem,15.5853211823612
h8363,NL,s1998,electricity,dem,15.5534384703316
h8364,NL,s1998,electricity,dem,15.4205140711751
h8365,NL,s1998,electricity,dem,15.3724485963769
h8366,NL,s1998,electricity,dem,15.3000211583172
h8367,NL,s1998,electricity,dem,15.3229555754667
h8368,NL,s1998,electricity,dem,15.6559224753206
h8369,NL,s1998,electricity,dem,16.2526401337198
h8370,NL,s1998,electricity,dem,16.0150012153107
h8371,NL,s1998,electricity,dem,15.558868709761
h8372,NL,s1998,electricity,dem,14.842708789796
h8373,NL,s1998,electricity,dem,13.9296683043197
h8374,NL,s1998,electricity,dem,12.9529223580066
h8375,NL,s1998,electricity,dem,12.0407626348966
h8376,NL,s1998,electricity,dem,11.2732655430474
h8377,NL,s1998,electricity,dem,11.0872550266004
h8378,NL,s1998,electricity,dem,10.8079555397308
h8379,NL,s1998,electricity,dem,10.7083117230108
h8380,NL,s1998,electricity,dem,10.8012423428933
h8381,NL,s1998,electricity,dem,11.303052394555
h8382,NL,s1998,electricity,dem,12.5216317176645
h8383,NL,s1998,electricity,dem,14.1832513306665
h8384,NL,s1998,electricity,dem,15.2884953189627
h8385,NL,s1998,electricity,dem,15.7800499197031
h8386,NL,s1998,electricity,dem,15.9180981448122
h8387,NL,s1998,electricity,dem,15.888465967233
h8388,NL,s1998,electricity,dem,15.7540571597528
h8389,NL,s1998,electricity,dem,15.7063340141121
h8390,NL,s1998,electricity,dem,15.6330890400882
h8391,NL,s1998,electricity,dem,15.6542600235205
h8392,NL,s1998,electricity,dem,15.9868823125878
h8393,NL,s1998,electricity,dem,16.5938972031045
h8394,NL,s1998,electricity,dem,16.3541538998055
h8395,NL,s1998,electricity,dem,15.8941580671743
h8396,NL,s1998,electricity,dem,15.1744798393339
h8397,NL,s1998,electricity,dem,14.2597768193898
h8398,NL,s1998,electricity,dem,13.2807887955813
h8399,NL,s1998,electricity,dem,12.3679215157828
h8400,NL,s1998,electricity,dem,11.5977923847341
h8401,NL,s1998,electricity,dem,11.2555449914935
h8402,NL,s1998,electricity,dem,10.973548219806
h8403,NL,s1998,electricity,dem,10.8722187659442
h8404,NL,s1998,electricity,dem,10.9619741204357
h8405,NL,s1998,electricity,dem,11.4573705630993
h8406,NL,s1998,electricity,dem,12.6730386785144
h8407,NL,s1998,electricity,dem,14.3436747683137
h8408,NL,s1998,electricity,dem,15.4588305334403
h8409,NL,s1998,electricity,dem,15.9568973466344
h8410,NL,s1998,electricity,dem,16.0978768811632
h8411,NL,s1998,electricity,dem,16.0704952380344
h8412,NL,s1998,electricity,dem,15.9346020222305
h8413,NL,s1998,electricity,dem,15.8872212057473
h8414,NL,s1998,electricity,dem,15.8131586957592
h8415,NL,s1998,electricity,dem,15.8325662454742
h8416,NL,s1998,electricity,dem,16.1648439237551
h8417,NL,s1998,electricity,dem,16.7821560463892
h8418,NL,s1998,electricity,dem,16.5403083582002
h8419,NL,s1998,electricity,dem,16.0764491984876
h8420,NL,s1998,electricity,dem,15.3532526627719
h8421,NL,s1998,electricity,dem,14.43688710836
h8422,NL,s1998,electricity,dem,13.455657007056
h8423,NL,s1998,electricity,dem,12.5420821705691
h8424,NL,s1998,electricity,dem,11.7693210003207
h8425,NL,s1998,electricity,dem,11.0786083874866
h8426,NL,s1998,electricity,dem,10.7939143309812
h8427,NL,s1998,electricity,dem,10.6908992399776
h8428,NL,s1998,electricity,dem,10.7774793290781
h8429,NL,s1998,electricity,dem,11.2664621627436
h8430,NL,s1998,electricity,dem,12.4792190704644
h8431,NL,s1998,electricity,dem,14.1588716370609
h8432,NL,s1998,electricity,dem,15.2839391790179
h8433,NL,s1998,electricity,dem,15.7885182046657
h8434,NL,s1998,electricity,dem,15.9324290486142
h8435,NL,s1998,electricity,dem,15.9072979399358
h8436,NL,s1998,electricity,dem,15.7699203158082
h8437,NL,s1998,electricity,dem,15.7228818284824
h8438,NL,s1998,electricity,dem,15.6480017825302
h8439,NL,s1998,electricity,dem,15.6656458985279
h8440,NL,s1998,electricity,dem,15.9975789660223
h8441,NL,s1998,electricity,dem,16.6251883207739
h8442,NL,s1998,electricity,dem,16.3812362476949
h8443,NL,s1998,electricity,dem,15.9135137609009
h8444,NL,s1998,electricity,dem,15.1867989173098
h8445,NL,s1998,electricity,dem,14.2687708284301
h8446,NL,s1998,electricity,dem,13.2852986496306
h8447,NL,s1998,electricity,dem,12.3710162564553
h8448,NL,s1998,electricity,dem,11.5956230470074
h8449,NL,s1998,electricity,dem,9.32473237927972
h8450,NL,s1998,electricity,dem,9.03734103795645
h8451,NL,s1998,electricity,dem,8.93264030981099
h8452,NL,s1998,electricity,dem,9.01604513352046
h8453,NL,s1998,electricity,dem,9.49861435818791
h8454,NL,s1998,electricity,dem,10.7084600582143
h8455,NL,s1998,electricity,dem,12.3971291016082
h8456,NL,s1998,electricity,dem,13.5321084203955
h8457,NL,s1998,electricity,dem,14.0431996584971
h8458,NL,s1998,electricity,dem,14.1900418118653
h8459,NL,s1998,electricity,dem,14.1671612376371
h8460,NL,s1998,electricity,dem,14.0282992051858
h8461,NL,s1998,electricity,dem,13.9816030470176
h8462,NL,s1998,electricity,dem,13.9059054651012
h8463,NL,s1998,electricity,dem,13.9217861473817
h8464,NL,s1998,electricity,dem,14.2533746040895
h8465,NL,s1998,electricity,dem,14.8912811909585
h8466,NL,s1998,electricity,dem,14.6452247329896
h8467,NL,s1998,electricity,dem,14.1736389191142
h8468,NL,s1998,electricity,dem,13.4434057676477
h8469,NL,s1998,electricity,dem,12.5237151443003
h8470,NL,s1998,electricity,dem,11.5380008880053
h8471,NL,s1998,electricity,dem,10.6230109381415
h8472,NL,s1998,electricity,dem,9.84498568949409
h8473,NL,s1998,electricity,dem,8.95310185647283
h8474,NL,s1998,electricity,dem,8.66301323033165
h8475,NL,s1998,electricity,dem,8.55662686504438
h8476,NL,s1998,electricity,dem,8.63685642336285
h8477,NL,s1998,electricity,dem,9.11301203903221
h8478,NL,s1998,electricity,dem,10.3199465313643
h8479,NL,s1998,electricity,dem,12.0176320515554
h8480,NL,s1998,electricity,dem,13.1625231471731
h8481,NL,s1998,electricity,dem,13.6801265977284
h8482,NL,s1998,electricity,dem,13.8299000605163
h8483,NL,s1998,electricity,dem,13.8092700207385
h8484,NL,s1998,electricity,dem,13.6689235799635
h8485,NL,s1998,electricity,dem,13.6225697509528
h8486,NL,s1998,electricity,dem,13.5460546330722
h8487,NL,s1998,electricity,dem,13.5601718816354
h8488,NL,s1998,electricity,dem,13.8914157275568
h8489,NL,s1998,electricity,dem,14.5396195465432
h8490,NL,s1998,electricity,dem,14.2914587036843
h8491,NL,s1998,electricity,dem,13.8160095627274
h8492,NL,s1998,electricity,dem,13.0822581033856
h8493,NL,s1998,electricity,dem,12.1609049455704
h8494,NL,s1998,electricity,dem,11.1729486117799
h8495,NL,s1998,electricity,dem,10.2572511052278
h8496,NL,s1998,electricity,dem,9.47659381738077
h8497,NL,s1998,electricity,dem,11.1930028094659
h8498,NL,s1998,electricity,dem,10.9002168985069
h8499,NL,s1998,electricity,dem,10.7921448960778
h8500,NL,s1998,electricity,dem,10.8691991890052
h8501,NL,s1998,electricity,dem,11.3389411956765
h8502,NL,s1998,electricity,dem,12.5429644803143
h8503,NL,s1998,electricity,dem,14.2496664773026
h8504,NL,s1998,electricity,dem,15.4044693497507
h8505,NL,s1998,electricity,dem,15.9285850127597
h8506,NL,s1998,electricity,dem,16.0812897849673
h8507,NL,s1998,electricity,dem,16.0629102796399
h8508,NL,s1998,electricity,dem,15.9210794305412
h8509,NL,s1998,electricity,dem,15.8750679306879
h8510,NL,s1998,electricity,dem,15.7977352768432
h8511,NL,s1998,electricity,dem,15.8100890916891
h8512,NL,s1998,electricity,dem,16.140988326824
h8513,NL,s1998,electricity,dem,16.7994893779279
h8514,NL,s1998,electricity,dem,16.549224150179
h8515,NL,s1998,electricity,dem,16.0699116821407
h8516,NL,s1998,electricity,dem,15.3326419149235
h8517,NL,s1998,electricity,dem,14.4096262226405
h8518,NL,s1998,electricity,dem,13.4194278113546
h8519,NL,s1998,electricity,dem,12.503022748114
h8520,NL,s1998,electricity,dem,11.7197334210674
h8521,NL,s1998,electricity,dem,11.339718794259
h8522,NL,s1998,electricity,dem,11.0442355984821
h8523,NL,s1998,electricity,dem,10.9344779589112
h8524,NL,s1998,electricity,dem,11.0083569864476
h8525,NL,s1998,electricity,dem,11.4716853841208
h8526,NL,s1998,electricity,dem,12.6727974610642
h8527,NL,s1998,electricity,dem,14.3885159348498
h8528,NL,s1998,electricity,dem,15.5532305841283
h8529,NL,s1998,electricity,dem,16.0838584595911
h8530,NL,s1998,electricity,dem,16.2394945412183
h8531,NL,s1998,electricity,dem,16.2233655703412
h8532,NL,s1998,electricity,dem,16.0800503129189
h8533,NL,s1998,electricity,dem,16.0343811422231
h8534,NL,s1998,electricity,dem,15.9562309524142
h8535,NL,s1998,electricity,dem,15.9668213335429
h8536,NL,s1998,electricity,dem,16.2973759578913
h8537,NL,s1998,electricity,dem,16.9661742411126
h8538,NL,s1998,electricity,dem,16.7138046284737
h8539,NL,s1998,electricity,dem,16.230628833354
h8540,NL,s1998,electricity,dem,15.4898407582615
h8541,NL,s1998,electricity,dem,14.5651625315107
h8542,NL,s1998,electricity,dem,13.5727220427292
h8543,NL,s1998,electricity,dem,12.6556094228003
h8544,NL,s1998,electricity,dem,11.8696880565541
h8545,NL,s1998,electricity,dem,11.3786354839521
h8546,NL,s1998,electricity,dem,11.0804550033573
h8547,NL,s1998,electricity,dem,10.9690117266445
h8548,NL,s1998,electricity,dem,11.03971548879
h8549,NL,s1998,electricity,dem,11.4966302774651
h8550,NL,s1998,electricity,dem,12.6948311467142
h8551,NL,s1998,electricity,dem,14.419566097297
h8552,NL,s1998,electricity,dem,15.594192523406
h8553,NL,s1998,electricity,dem,16.1313326113224
h8554,NL,s1998,electricity,dem,16.2899000023694
h8555,NL,s1998,electricity,dem,16.2760215659426
h8556,NL,s1998,electricity,dem,16.1312219001965
h8557,NL,s1998,electricity,dem,16.0858950586583
h8558,NL,s1998,electricity,dem,16.0069273328852
h8559,NL,s1998,electricity,dem,16.0157542802966
h8560,NL,s1998,electricity,dem,16.3459642938585
h8561,NL,s1998,electricity,dem,17.0250598091972
h8562,NL,s1998,electricity,dem,16.7705858116685
h8563,NL,s1998,electricity,dem,16.2835466894673
h8564,NL,s1998,electricity,dem,15.5392403064994
h8565,NL,s1998,electricity,dem,14.6128995452808
h8566,NL,s1998,electricity,dem,13.6182169790039
h8567,NL,s1998,electricity,dem,12.7003968023865
h8568,NL,s1998,electricity,dem,11.9118433969408
h8569,NL,s1998,electricity,dem,11.4237950437453
h8570,NL,s1998,electricity,dem,11.1229172783325
h8571,NL,s1998,electricity,dem,11.0097883644779
h8572,NL,s1998,electricity,dem,11.0773168612324
h8573,NL,s1998,electricity,dem,11.5278180409094
h8574,NL,s1998,electricity,dem,12.7231077024641
h8575,NL,s1998,electricity,dem,14.4568591298442
h8576,NL,s1998,electricity,dem,15.6413973327836
h8577,NL,s1998,electricity,dem,16.1850496331537
h8578,NL,s1998,electricity,dem,16.3465483336204
h8579,NL,s1998,electricity,dem,16.334920431644
h8580,NL,s1998,electricity,dem,16.1886363575742
h8581,NL,s1998,electricity,dem,16.1436518451934
h8582,NL,s1998,electricity,dem,16.0638665834562
h8583,NL,s1998,electricity,dem,16.0709300971503
h8584,NL,s1998,electricity,dem,16.4007954999258
h8585,NL,s1998,electricity,dem,17.0901882473819
h8586,NL,s1998,electricity,dem,16.8336098649632
h8587,NL,s1998,electricity,dem,16.3427074156806
h8588,NL,s1998,electricity,dem,15.5948827248373
h8589,NL,s1998,electricity,dem,14.666879429151
h8590,NL,s1998,electricity,dem,13.6699547853786
h8591,NL,s1998,electricity,dem,12.7514270520727
h8592,NL,s1998,electricity,dem,11.9602416074275
h8593,NL,s1998,electricity,dem,10.8563405400384
h8594,NL,s1998,electricity,dem,10.5527654898077
h8595,NL,s1998,electricity,dem,10.4379509388113
h8596,NL,s1998,electricity,dem,10.5023041701748
h8597,NL,s1998,electricity,dem,10.9463917408537
h8598,NL,s1998,electricity,dem,12.1387701947141
h8599,NL,s1998,electricity,dem,13.8815380988915
h8600,NL,s1998,electricity,dem,15.0759880786612
h8601,NL,s1998,electricity,dem,15.6261525914851
h8602,NL,s1998,electricity,dem,15.7905826013714
h8603,NL,s1998,electricity,dem,15.7812052338454
h8604,NL,s1998,electricity,dem,15.6334367514519
h8605,NL,s1998,electricity,dem,15.5887945682286
h8606,NL,s1998,electricity,dem,15.5081917705272
h8607,NL,s1998,electricity,dem,15.5134918505041
h8608,NL,s1998,electricity,dem,15.843012642493
h8609,NL,s1998,electricity,dem,16.5427026220666
h8610,NL,s1998,electricity,dem,16.2840198547579
h8611,NL,s1998,electricity,dem,15.7892540783938
h8612,NL,s1998,electricity,dem,15.0379110796752
h8613,NL,s1998,electricity,dem,14.1082452495211
h8614,NL,s1998,electricity,dem,13.1090785282532
h8615,NL,s1998,electricity,dem,12.189843238259
h8616,NL,s1998,electricity,dem,11.3960257544141
h8617,NL,s1998,electricity,dem,9.12534114883147
h8618,NL,s1998,electricity,dem,8.81906881378286
h8619,NL,s1998,electricity,dem,8.70256862564472
h8620,NL,s1998,electricity,dem,8.76374659161714
h8621,NL,s1998,electricity,dem,9.20142055329797
h8622,NL,s1998,electricity,dem,10.390887799464
h8623,NL,s1998,electricity,dem,12.1426721804387
h8624,NL,s1998,electricity,dem,13.3470339370388
h8625,NL,s1998,electricity,dem,13.9037106623164
h8626,NL,s1998,electricity,dem,14.0710719816224
h8627,NL,s1998,electricity,dem,14.0639451485467
h8628,NL,s1998,electricity,dem,13.9146922578296
h8629,NL,s1998,electricity,dem,13.8703924037637
h8630,NL,s1998,electricity,dem,13.7889720700982
h8631,NL,s1998,electricity,dem,13.7925087163578
h8632,NL,s1998,electricity,dem,14.1216848975603
h8633,NL,s1998,electricity,dem,14.8316721092513
h8634,NL,s1998,electricity,dem,14.5708849570526
h8635,NL,s1998,electricity,dem,14.0722558536071
